t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9992 5 3 0 0
1.25 9991 5 4 0 0
1.375 9990 4 6 0 0
1.5 9987 7 6 0 0
1.625 9982 12 6 0 0
1.75 9981 13 6 0 0
1.875 9976 18 6 0 0
2 9974 15 11 0 0
2.125 9972 17 11 0 0
2.25 9968 21 10 1 0
2.375 9964 24 11 1 0
2.5 9957 28 14 1 0
2.625 9953 31 14 2 0
2.75 9941 42 14 3 0
2.875 9933 47 17 3 0
3 9928 50 19 3 0
3.125 9917 56 24 3 0
3.25 9904 65 28 3 0
3.375 9893 73 31 3 0
3.5 9882 80 34 4 0
3.625 9864 96 36 4 0
3.75 9847 110 39 4 0
3.875 9829 123 44 4 0
4 9816 130 48 6 0
4.125 9802 137 54 7 0
4.25 9791 137 64 8 0
4.375 9775 142 71 12 0
4.5 9758 147 83 12 0
4.625 9741 159 88 12 0
4.75 9720 170 98 12 0
4.875 9700 172 112 16 0
5 9681 181 116 22 0
5.125 9669 182 125 24 0
5.25 9648 194 131 27 0
5.375 9613 221 134 32 0
5.5 9593 224 148 35 0
5.625 9564 235 163 38 0
5.75 9541 246 173 40 0
5.875 9516 259 182 43 0
6 9490 272 191 47 0
6.125 9467 284 200 49 0
6.25 9440 286 223 51 0
6.375 9401 311 236 52 0
6.5 9362 329 255 54 0
6.625 9324 348 270 58 0
6.75 9270 378 291 61 0
6.875 9231 391 309 69 0
7 9175 420 328 77 0
7.125 9128 443 344 85 0
7.25 9087 459 361 93 0
7.375 9041 474 381 104 0
7.5 8993 500 390 117 0
7.625 8927 538 410 125 0
7.75 8861 566 440 133 0
7.875 8793 599 468 140 0
8 8730 624 501 145 0
8.125 8663 642 541 154 0
8.25 8593 672 570 165 0
8.375 8512 717 596 175 0
8.5 8425 752 638 185 0
