t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 0 2 1 0
2.125 9997 0 2 1 0
2.25 9995 2 2 1 0
2.375 9994 3 1 2 0
2.5 9994 3 1 2 0
2.625 9994 3 1 2 0
2.75 9994 3 1 2 0
2.875 9994 3 1 2 0
3 9993 3 2 2 0
3.125 9993 3 2 2 0
3.25 9993 3 2 2 0
3.375 9993 3 2 2 0
3.5 9993 3 2 2 0
3.625 9993 3 2 2 0
3.75 9993 3 2 2 0
3.875 9993 3 2 2 0
4 9993 3 2 2 0
4.125 9993 3 2 2 0
4.25 9993 3 2 2 0
4.375 9993 2 3 2 0
4.5 9993 1 4 2 0
4.625 9993 1 4 2 0
4.75 9991 3 4 2 0
4.875 9989 5 4 2 0
5 9987 7 4 2 0
5.125 9987 7 4 2 0
5.25 9987 6 3 4 0
5.375 9987 6 3 4 0
5.5 9986 5 5 4 0
5.625 9985 6 5 4 0
5.75 9984 7 3 6 0
5.875 9984 7 3 6 0
6 9984 7 3 6 0
6.125 9983 8 3 6 0
6.25 9983 7 3 7 0
6.375 9983 6 4 7 0
6.5 9983 6 4 7 0
6.625 9983 5 5 7 0
6.75 9983 4 6 7 0
6.875 9983 3 7 7 0
7 9983 3 7 7 0
7.125 9982 4 7 7 0
7.25 9982 3 8 7 0
7.375 9982 3 8 7 0
7.5 9982 3 8 7 0
7.625 9982 3 8 7 0
7.75 9982 2 9 7 0
7.875 9981 3 9 7 0
8 9981 3 8 8 0
8.125 9981 3 8 8 0
8.25 9980 4 8 8 0
8.375 9980 4 8 8 0
8.5 9979 4 9 8 0
8.625 9978 5 9 8 0
8.75 9978 5 9 8 0
8.875 9977 6 9 8 0
9 9975 7 10 8 0
9.125 9974 7 11 8 0
9.25 9973 7 11 9 0
9.375 9973 7 11 9 0
9.5 9973 7 10 10 0
9.625 9973 7 10 10 0
9.75 9973 7 10 10 0
9.875 9973 7 10 10 0
10 9972 8 10 10 0
10.125 9971 9 9 11 0
10.25 9971 9 9 11 0
10.375 9971 8 10 11 0
10.5 9969 9 11 11 0
10.625 9964 14 11 11 0
10.75 9957 17 15 11 0
10.875 9949 25 14 12 0
11 9940 32 16 12 0
11.125 9932 39 17 12 0
11.25 9920 51 16 13 0
11.375 9913 54 18 15 0
11.5 9903 58 24 15 0
11.625 9887 69 28 16 0
11.75 9873 80 30 17 0
11.875 9860 90 32 18 0
12 9851 96 35 18 0
12.125 9838 101 41 20 0
12.25 9833 100 47 20 0
12.375 9823 105 52 20 0
12.5 9809 113 56 22 0
12.625 9801 115 61 23 0
12.75 9783 126 64 27 0
12.875 9761 141 69 29 0
13 9740 157 72 31 0
13.125 9712 181 75 32 0
13.25 9693 184 89 34 0
13.375 9667 193 105 35 0
13.5 9649 198 114 39 0
13.625 9634 203 121 42 0
13.75 9590 244 119 47 0
13.875 9562 257 128 53 0
14 9528 276 142 54 0
14.125 9481 301 163 55 0
14.25 9445 320 176 59 0
14.375 9394 352 188 66 0
14.5 9357 371 203 69 0
14.625 9298 407 223 71 1
14.75 9291 396 238 74 1
14.875 9288 378 256 77 1
15 9279 368 269 83 1
15.125 9275 347 286 91 1
15.25 9268 326 309 96 1
15.375 9264 312 318 105 1
15.5 9257 299 338 105 1
15.625 9245 293 351 110 1
15.75 9234 285 363 117 1
15.875 9226 278 370 125 1
16 9221 263 385 130 1
16.125 9212 254 395 138 1
16.25 9201 248 405 145 1
16.375 9194 238 416 151 1
16.5 9190 228 422 159 1
16.625 9182 219 429 169 1
16.75 9171 215 433 180 1
16.875 9168 204 439 188 1
17 9159 201 443 196 1
17.125 9156 190 451 202 1
17.25 9140 199 442 218 1
17.375 9127 202 445 225 1
17.5 9120 198 449 232 1
17.625 9109 196 448 246 1
17.75 9092 203 450 254 1
17.875 9081 196 458 264 1
18 9072 195 456 276 1
18.125 9059 203 454 283 1
18.25 9053 195 457 294 1
18.375 9040 194 460 305 1
18.5 9030 190 471 308 1
18.625 9024 183 478 314 1
18.75 9009 190 482 318 1
18.875 9003 186 482 328 1
19 8985 188 483 343 1
19.125 8974 187 489 349 1
19.25 8963 184 487 365 1
19.375 8956 178 488 377 1
19.5 8950 174 485 390 1
19.625 8936 174 485 404 1
19.75 8921 181 487 410 1
19.875 8912 180 482 425 1
20 8900 182 482 435 1
20.125 8887 180 489 443 1
20.25 8873 184 488 454 1
20.375 8867 181 489 462 1
20.5 8855 177 496 471 1
20.625 8842 180 496 481 1
20.75 8831 177 496 495 1
20.875 8813 183 497 506 1
21 8805 179 502 513 1
21.125 8796 177 505 521 1
21.25 8790 166 506 537 1
21.375 8781 167 498 553 1
21.5 8770 164 500 565 1
21.625 8757 164 506 571 2
21.75 8751 159 508 580 2
21.875 8747 153 502 596 2
22 8742 148 499 609 2
22.125 8736 146 498 617 3
22.25 8734 134 499 629 4
22.375 8730 130 500 636 4
22.5 8725 133 490 648 4
22.625 8724 125 489 657 5
22.75 8722 113 495 665 5
22.875 8722 110 487 676 5
23 8720 106 485 684 5
23.125 8718 105 479 693 5
23.25 8715 101 476 703 5
23.375 8714 97 470 714 5
23.5 8712 92 467 724 5
23.625 8708 93 463 731 5
23.75 8704 88 463 740 5
23.875 8702 87 457 749 5
