t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9994 3 3 0 0
1.625 9992 5 3 0 0
1.75 9991 5 3 1 0
1.875 9991 5 3 1 0
2 9991 5 3 1 0
2.125 9991 5 3 1 0
2.25 9991 4 4 1 0
2.375 9991 4 4 1 0
2.5 9990 4 5 1 0
2.625 9990 3 6 1 0
2.75 9990 3 5 2 0
2.875 9990 3 5 2 0
3 9988 5 4 3 0
3.125 9988 4 4 4 0
3.25 9987 4 5 4 0
3.375 9986 4 6 4 0
3.5 9986 4 6 4 0
3.625 9985 4 7 4 0
3.75 9984 5 7 4 0
3.875 9984 5 7 4 0
4 9983 6 7 4 0
4.125 9983 6 7 4 0
4.25 9980 9 7 4 0
4.375 9978 11 7 4 0
4.5 9976 12 8 4 0
4.625 9975 12 9 4 0
4.75 9973 13 10 4 0
4.875 9969 17 10 4 0
5 9967 19 10 4 0
5.125 9966 19 11 4 0
5.25 9961 21 14 4 0
5.375 9959 23 14 4 0
5.5 9955 26 15 4 0
5.625 9950 30 16 4 0
5.75 9948 30 17 5 0
5.875 9941 34 20 5 0
6 9936 37 21 6 0
6.125 9929 41 24 6 0
6.25 9926 41 27 6 0
6.375 9918 48 28 6 0
6.5 9913 50 30 7 0
6.625 9905 54 32 9 0
6.75 9896 61 33 10 0
6.875 9891 66 31 12 0
7 9886 64 38 12 0
7.125 9879 65 43 13 0
7.25 9871 70 46 13 0
7.375 9866 74 45 15 0
7.5 9860 76 47 17 0
7.625 9852 81 50 17 0
7.75 9847 83 53 17 0
7.875 9840 84 58 18 0
8 9828 92 60 20 0
8.125 9821 94 62 23 0
8.25 9806 103 65 26 0
8.375 9799 103 69 29 0
8.5 9788 106 77 29 0
