t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9994 2 4 0 0
1.25 9993 2 5 0 0
1.375 9993 2 5 0 0
1.5 9992 3 4 1 0
1.625 9991 4 4 1 0
1.75 9990 5 4 1 0
1.875 9990 5 4 1 0
2 9989 6 4 1 0
2.125 9989 6 4 1 0
2.25 9989 4 5 2 0
2.375 9988 5 5 2 0
2.5 9988 4 6 2 0
2.625 9988 3 7 2 0
2.75 9988 3 7 2 0
2.875 9987 4 7 2 0
3 9986 4 8 2 0
3.125 9986 4 8 2 0
3.25 9985 5 7 3 0
3.375 9984 6 7 3 0
3.5 9984 6 6 4 0
3.625 9983 7 6 4 0
3.75 9978 12 6 4 0
3.875 9976 13 7 4 0
4 9975 14 7 4 0
4.125 9975 13 7 5 0
4.25 9974 14 7 5 0
4.375 9971 17 7 5 0
4.5 9971 17 7 5 0
4.625 9970 17 8 5 0
4.75 9969 17 9 5 0
4.875 9968 18 9 5 0
5 9965 21 9 5 0
5.125 9964 22 9 5 0
5.25 9961 22 12 5 0
5.375 9955 26 14 5 0
5.5 9952 26 17 5 0
5.625 9949 28 18 5 0
5.75 9939 37 17 7 0
5.875 9935 40 18 7 0
6 9931 42 20 7 0
6.125 9922 45 25 8 0
6.25 9913 50 29 8 0
6.375 9906 53 31 10 0
6.5 9893 63 32 12 0
6.625 9878 76 34 12 0
6.75 9866 82 38 14 0
6.875 9853 92 38 17 0
7 9844 97 41 18 0
7.125 9827 108 45 20 0
7.25 9808 116 56 20 0
7.375 9774 142 63 21 0
7.5 9753 153 70 24 0
7.625 9718 180 76 26 0
7.75 9687 201 85 27 0
7.875 9666 210 96 28 0
8 9635 230 106 29 0
8.125 9592 259 118 31 0
8.25 9549 279 139 33 0
8.375 9513 293 156 38 0
8.5 9465 317 180 38 0
8.625 9428 338 193 41 0
8.75 9388 353 215 44 0
8.875 9332 387 231 50 0
9 9283 412 247 58 0
9.125 9238 429 269 64 0
9.25 9188 457 286 69 0
9.375 9141 472 311 76 0
9.5 9080 501 336 83 0
9.625 9026 523 360 91 0
9.75 8962 554 383 101 0
9.875 8900 588 399 113 0
10 8835 620 427 118 0
10.125 8774 642 458 126 0
10.25 8701 666 495 138 0
10.375 8634 685 537 144 0
10.5 8540 734 565 161 0
10.625 8457 775 599 169 0
10.75 8379 798 640 183 0
10.875 8289 834 684 193 0
11 8184 880 725 211 0
11.125 8094 904 776 226 0
11.25 7992 942 826 240 0
11.375 7913 967 863 256 1
11.5 7898 916 911 274 1
11.625 7895 885 927 291 2
11.75 7888 839 962 309 2
11.875 7882 789 1001 326 2
12 7875 738 1044 341 2
12.125 7869 703 1065 360 3
12.25 7861 672 1083 381 3
12.375 7855 638 1096 408 3
12.5 7849 605 1104 438 4
12.625 7844 567 1126 459 4
12.75 7839 528 1146 482 5
12.875 7835 503 1142 514 6
13 7834 474 1141 545 6
13.125 7832 430 1160 572 6
13.25 7827 411 1161 595 6
13.375 7824 385 1162 623 6
13.5 7824 363 1159 648 6
13.625 7818 343 1166 667 6
13.75 7813 322 1158 701 6
13.875 7811 301 1158 724 6
14 7809 283 1158 744 6
14.125 7807 266 1156 765 6
14.25 7804 249 1154 787 6
14.375 7804 231 1148 811 6
14.5 7802 219 1134 838 7
14.625 7800 206 1131 856 7
14.75 7798 200 1127 868 7
14.875 7795 193 1120 885 7
15 7793 189 1097 912 9
15.125 7792 172 1087 940 9
15.25 7789 162 1075 965 9
15.375 7786 158 1051 996 9
15.5 7785 147 1046 1013 9
15.625 7785 140 1033 1033 9
15.75 7785 133 1018 1055 9
15.875 7781 132 1000 1078 9
16 7775 122 995 1098 10
16.125 7773 121 982 1113 11
16.25 7772 112 974 1131 11
16.375 7771 104 972 1142 11
16.5 7770 100 955 1164 11
16.625 7768 98 928 1194 12
16.75 7768 89 920 1211 12
16.875 7768 80 907 1233 12
17 7767 77 895 1249 12
17.125 7767 72 881 1268 12
17.25 7765 68 867 1288 12
17.375 7764 61 858 1305 12
17.5 7762 60 846 1320 12
17.625 7761 52 829 1346 12
17.75 7761 50 813 1364 12
17.875 7759 51 795 1383 12
18 7758 48 781 1401 12
18.125 7758 45 765 1420 12
18.25 7758 40 755 1435 12
18.375 7754 41 736 1456 13
18.5 7753 40 721 1473 13
18.625 7752 39 709 1487 13
18.75 7751 39 687 1510 13
18.875 7751 37 674 1525 13
19 7750 33 662 1542 13
19.125 7748 32 646 1561 13
19.25 7748 30 633 1576 13
19.375 7748 29 626 1584 13
19.5 7747 28 613 1599 13
19.625 7745 29 598 1615 13
19.75 7745 29 589 1624 13
19.875 7745 27 581 1633 14
20 7745 26 567 1648 14
20.125 7745 25 548 1668 14
20.25 7745 22 536 1683 14
20.375 7745 20 534 1687 14
20.5 7743 21 526 1696 14
20.625 7740 23 508 1715 14
20.75 7739 22 502 1723 14
20.875 7739 17 500 1730 14
21 7737 18 486 1745 14
21.125 7737 16 479 1754 14
21.25 7737 16 471 1762 14
21.375 7737 15 466 1768 14
21.5 7736 14 462 1774 14
21.625 7736 14 449 1787 14
21.75 7736 14 442 1794 14
21.875 7735 14 437 1800 14
22 7735 12 429 1810 14
22.125 7733 14 422 1816 15
22.25 7732 15 416 1822 15
22.375 7732 14 408 1830 16
22.5 7731 15 399 1839 16
22.625 7730 15 392 1847 16
22.75 7730 15 385 1854 16
22.875 7730 15 376 1863 16
23 7729 13 368 1874 16
23.125 7729 13 361 1881 16
