t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 1 4 0 0
1.5 9995 1 4 0 0
1.625 9993 3 4 0 0
1.75 9992 3 5 0 0
1.875 9991 4 3 2 0
2 9991 3 4 2 0
2.125 9989 5 3 3 0
2.25 9988 6 3 3 0
2.375 9988 6 3 3 0
2.5 9987 7 3 3 0
2.625 9986 8 3 3 0
2.75 9986 8 3 3 0
2.875 9986 7 4 3 0
3 9986 5 6 3 0
3.125 9982 8 7 3 0
3.25 9976 13 8 3 0
3.375 9970 19 8 3 0
3.5 9963 25 9 3 0
3.625 9946 42 9 3 0
3.75 9936 51 10 3 0
3.875 9925 58 14 3 0
4 9921 57 19 3 0
4.125 9912 64 21 3 0
4.25 9907 63 26 4 0
4.375 9900 68 26 6 0
4.5 9893 68 33 6 0
4.625 9891 64 39 6 0
4.75 9886 64 44 6 0
4.875 9875 72 44 9 0
5 9867 78 45 10 0
5.125 9858 81 51 10 0
5.25 9844 95 50 11 0
5.375 9836 95 58 11 0
5.5 9823 104 60 13 0
5.625 9806 112 67 15 0
5.75 9781 125 78 16 0
5.875 9762 133 88 17 0
6 9738 146 94 22 0
6.125 9714 161 102 23 0
6.25 9694 170 112 24 0
6.375 9667 188 119 26 0
6.5 9639 207 125 29 0
6.625 9617 214 138 31 0
6.75 9586 231 151 32 0
6.875 9554 241 171 34 0
7 9526 253 184 37 0
7.125 9482 283 191 44 0
7.25 9440 313 200 47 0
7.375 9400 332 217 51 0
7.5 9352 353 240 55 0
7.625 9305 375 256 64 0
7.75 9259 401 272 68 0
7.875 9211 427 289 73 0
8 9159 447 319 75 0
8.125 9096 479 341 84 0
8.25 9042 507 360 91 0
8.375 8985 539 381 95 0
8.5 8902 587 409 102 0
