t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9994 3 3 0 0
1.125 9994 3 2 1 0
1.25 9994 3 2 1 0
1.375 9994 3 2 1 0
1.5 9994 3 2 1 0
1.625 9993 4 2 1 0
1.75 9993 4 2 1 0
1.875 9993 4 2 1 0
2 9993 4 2 1 0
2.125 9993 4 2 1 0
2.25 9991 6 2 1 0
2.375 9991 4 4 1 0
2.5 9991 4 4 1 0
2.625 9991 4 4 1 0
2.75 9990 5 4 1 0
2.875 9987 8 4 1 0
3 9985 9 5 1 0
3.125 9985 9 5 1 0
3.25 9982 11 6 1 0
3.375 9977 16 6 1 0
3.5 9974 18 7 1 0
3.625 9974 17 8 1 0
3.75 9971 16 12 1 0
3.875 9968 18 12 2 0
4 9963 22 13 2 0
4.125 9962 22 14 2 0
4.25 9960 22 16 2 0
4.375 9955 26 16 3 0
4.5 9954 25 17 4 0
4.625 9952 24 20 4 0
4.75 9950 23 23 4 0
4.875 9945 26 25 4 0
5 9941 28 27 4 0
5.125 9933 36 27 4 0
5.25 9925 44 27 4 0
5.375 9919 48 29 4 0
5.5 9912 53 31 4 0
5.625 9905 57 32 6 0
5.75 9896 65 32 7 0
5.875 9891 65 35 8 1
6 9890 61 39 9 1
6.125 9890 56 42 11 1
6.25 9890 53 44 12 1
6.375 9889 50 47 13 1
6.5 9889 45 52 13 1
6.625 9887 45 52 15 1
6.75 9887 42 55 15 1
6.875 9887 36 60 16 1
7 9885 35 63 16 1
7.125 9882 34 66 17 1
7.25 9880 33 67 19 1
7.375 9879 32 68 20 1
7.5 9876 33 68 22 1
7.625 9873 34 68 24 1
7.75 9872 32 71 24 1
7.875 9869 32 72 26 1
8 9868 31 71 29 1
8.125 9867 32 69 31 1
8.25 9865 31 71 32 1
8.375 9864 30 70 35 1
8.5 9862 31 69 36 2
8.625 9860 29 73 36 2
8.75 9859 26 75 38 2
8.875 9858 26 74 40 2
9 9856 26 75 41 2
9.125 9854 28 72 44 2
9.25 9854 27 73 44 2
9.375 9851 30 73 44 2
9.5 9849 31 72 46 2
9.625 9848 30 74 46 2
9.75 9847 30 73 48 2
9.875 9846 30 74 48 2
10 9845 29 74 50 2
10.125 9844 30 70 54 2
10.25 9842 32 69 55 2
10.375 9840 33 67 58 2
10.5 9839 32 69 58 2
10.625 9837 32 71 58 2
10.75 9834 33 72 59 2
10.875 9834 31 73 60 2
11 9833 30 75 60 2
11.125 9831 31 74 62 2
11.25 9829 32 74 63 2
11.375 9829 29 75 65 2
11.5 9828 27 75 68 2
11.625 9828 26 73 71 2
11.75 9828 24 75 71 2
11.875 9828 24 73 73 2
12 9826 25 73 74 2
12.125 9825 26 73 74 2
12.25 9824 27 71 76 2
12.375 9822 27 70 79 2
12.5 9822 26 70 80 2
12.625 9821 26 71 80 2
12.75 9820 23 75 80 2
12.875 9818 25 74 80 3
13 9818 23 74 82 3
13.125 9818 21 74 84 3
13.25 9818 18 76 85 3
13.375 9815 20 74 88 3
13.5 9815 18 74 90 3
13.625 9815 16 75 91 3
13.75 9815 15 75 92 3
13.875 9814 16 75 92 3
14 9812 17 76 92 3
14.125 9812 17 74 94 3
14.25 9812 17 73 95 3
14.375 9810 18 70 99 3
14.5 9807 18 71 101 3
14.625 9807 17 71 102 3
14.75 9807 17 71 102 3
14.875 9805 18 71 103 3
15 9804 16 74 103 3
15.125 9802 16 72 106 4
15.25 9802 14 73 107 4
15.375 9801 15 70 110 4
15.5 9800 16 69 111 4
15.625 9800 15 70 111 4
15.75 9800 15 67 114 4
15.875 9800 15 66 115 4
16 9800 15 65 116 4
16.125 9800 14 63 119 4
16.25 9799 15 62 120 4
16.375 9798 16 59 123 4
16.5 9798 15 58 125 4
16.625 9798 15 56 127 4
16.75 9798 14 55 129 4
16.875 9798 12 56 130 4
17 9798 12 53 133 4
17.125 9797 12 53 134 4
17.25 9797 12 49 138 4
17.375 9795 12 50 139 4
17.5 9794 12 48 142 4
17.625 9794 12 47 143 4
17.75 9794 12 47 143 4
17.875 9794 12 47 143 4
18 9793 12 48 143 4
18.125 9793 11 49 143 4
18.25 9793 10 47 146 4
18.375 9793 10 46 147 4
18.5 9793 10 45 148 4
18.625 9793 10 44 149 4
18.75 9793 9 42 152 4
18.875 9793 8 43 152 4
19 9791 10 43 152 4
19.125 9790 11 43 152 4
19.25 9790 11 41 154 4
19.375 9790 11 40 155 4
19.5 9789 12 35 160 4
19.625 9789 12 35 160 4
19.75 9789 12 35 160 4
19.875 9788 12 35 161 4
20 9787 12 35 162 4
20.125 9787 11 36 162 4
20.25 9786 10 36 164 4
20.375 9786 8 38 164 4
20.5 9786 7 39 164 4
20.625 9785 8 36 167 4
20.75 9782 10 35 169 4
20.875 9782 9 35 169 5
21 9782 9 35 169 5
21.125 9782 9 35 169 5
21.25 9782 8 35 170 5
21.375 9782 7 36 170 5
21.5 9782 7 36 170 5
21.625 9782 7 35 171 5
21.75 9782 7 34 172 5
21.875 9782 7 33 173 5
22 9782 6 34 173 5
22.125 9781 7 30 177 5
22.25 9781 7 29 178 5
22.375 9781 7 29 178 5
22.5 9781 6 30 178 5
22.625 9781 6 29 179 5
22.75 9781 6 29 179 5
22.875 9781 5 29 180 5
23 9781 5 29 180 5
23.125 9781 4 30 180 5
23.25 9781 4 30 180 5
23.375 9781 4 29 181 5
23.5 9781 4 29 181 5
23.625 9781 4 29 181 5
23.75 9781 4 28 182 5
23.875 9781 4 28 182 5
