t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 95 1 4 0 0
2.25 94 2 3 1 0
2.375 94 1 4 1 0
2.5 94 1 4 1 0
2.625 92 3 4 1 0
2.75 90 5 3 2 0
2.875 90 4 4 2 0
3 90 4 4 2 0
3.125 90 4 4 2 0
3.25 87 6 5 2 0
3.375 86 7 5 2 0
3.5 84 9 5 2 0
3.625 83 10 5 2 0
3.75 83 9 6 2 0
3.875 81 7 10 2 0
4 79 8 11 2 0
4.125 78 8 12 2 0
4.25 78 8 11 3 0
4.375 75 11 11 3 0
4.5 75 11 11 3 0
4.625 74 12 11 3 0
4.75 74 12 11 3 0
4.875 73 12 12 3 0
5 70 15 12 3 0
5.125 70 15 12 3 0
5.25 68 16 13 3 0
5.375 67 16 14 3 0
5.5 67 15 15 3 0
5.625 67 13 17 3 0
5.75 64 16 17 3 0
5.875 61 18 16 5 0
6 60 17 17 6 0
6.125 57 18 19 6 0
6.25 57 17 20 6 0
6.375 55 18 21 6 0
6.5 54 18 22 6 0
6.625 54 16 23 7 0
6.75 53 17 23 7 0
6.875 52 17 24 7 0
7 51 17 24 8 0
7.125 51 14 27 8 0
7.25 51 12 29 8 0
7.375 50 13 29 8 0
7.5 49 14 29 8 0
7.625 46 16 30 8 0
7.75 45 17 30 8 0
7.875 44 18 29 9 0
8 43 17 31 9 0
8.125 41 16 32 11 0
8.25 41 15 33 11 0
8.375 40 15 32 13 0
8.5 38 17 30 15 0
8.625 36 19 30 15 0
8.75 33 22 28 17 0
8.875 32 22 29 17 0
9 30 22 30 18 0
9.125 28 23 31 18 0
9.25 27 23 32 18 0
9.375 26 22 34 18 0
9.5 26 20 36 18 0
9.625 24 22 36 18 0
9.75 24 19 36 21 0
9.875 23 19 35 23 0
10 23 19 35 23 0
10.125 23 17 37 23 0
10.25 23 16 37 24 0
10.375 23 15 35 27 0
10.5 22 15 36 27 0
10.625 22 13 38 27 0
10.75 20 15 37 28 0
10.875 18 16 36 30 0
11 18 15 37 30 0
11.125 18 14 37 31 0
11.25 17 15 37 31 0
11.375 14 18 37 31 0
11.5 14 17 37 32 0
11.625 14 16 38 32 0
11.75 13 16 38 33 0
11.875 13 15 37 35 0
12 12 16 36 36 0
12.125 12 16 36 36 0
12.25 12 16 35 37 0
12.375 12 15 36 37 0
12.5 12 14 35 39 0
12.625 12 13 35 40 0
12.75 11 14 35 40 0
12.875 11 13 36 40 0
13 11 13 36 40 0
13.125 11 11 37 41 0
13.25 11 11 37 41 0
13.375 11 11 37 41 0
13.5 11 11 37 41 0
13.625 11 10 37 42 0
13.75 11 9 37 43 0
13.875 11 8 37 44 0
14 11 7 38 44 0
14.125 11 6 37 46 0
14.25 11 6 37 46 0
14.375 11 5 38 46 0
14.5 11 5 37 47 0
14.625 11 5 37 47 0
14.75 11 5 36 48 0
14.875 11 5 36 48 0
15 11 5 35 49 0
15.125 11 4 36 49 0
15.25 10 5 36 49 0
15.375 9 5 37 49 0
15.5 9 5 37 49 0
15.625 9 5 37 49 0
15.75 9 5 37 49 0
15.875 9 4 37 50 0
16 9 4 35 52 0
16.125 8 4 34 54 0
16.25 8 4 34 54 0
16.375 8 3 35 54 0
16.5 8 2 36 54 0
16.625 8 2 35 55 0
16.75 8 2 35 55 0
16.875 8 2 34 56 0
17 8 2 33 57 0
17.125 8 2 33 57 0
17.25 8 2 33 57 0
17.375 8 2 32 58 0
17.5 8 2 31 59 0
17.625 8 1 32 59 0
17.75 8 1 31 60 0
17.875 8 1 31 60 0
18 8 1 29 62 0
18.125 8 1 29 62 0
18.25 8 1 28 63 0
18.375 8 1 28 63 0
18.5 8 1 28 63 0
18.625 8 1 28 63 0
18.75 8 1 28 63 0
18.875 8 1 28 63 0
19 8 1 28 63 0
19.125 8 1 28 63 0
19.25 8 1 27 64 0
19.375 8 1 27 64 0
19.5 8 1 26 65 0
19.625 8 1 26 65 0
19.75 8 1 26 65 0
19.875 8 1 25 66 0
20 8 1 25 66 0
20.125 8 1 25 66 0
20.25 8 1 24 67 0
20.375 8 1 23 68 0
20.5 8 1 22 69 0
20.625 8 1 22 69 0
20.75 8 1 22 69 0
20.875 8 1 22 69 0
21 8 1 22 69 0
21.125 8 1 21 70 0
21.25 7 2 21 70 0
21.375 7 1 21 71 0
21.5 7 0 21 72 0
21.625 7 0 21 72 0
21.75 7 0 21 72 0
21.875 7 0 21 72 0
22 7 0 21 72 0
22.125 7 0 21 72 0
22.25 7 0 21 72 0
22.375 7 0 21 72 0
22.5 7 0 21 72 0
22.625 7 0 20 73 0
22.75 7 0 20 73 0
22.875 7 0 20 73 0
23 7 0 20 73 0
23.125 7 0 20 73 0
23.25 7 0 19 74 0
23.375 7 0 19 74 0
23.5 7 0 18 75 0
23.625 7 0 18 75 0
23.75 7 0 18 75 0
23.875 7 0 18 75 0
24 7 0 18 75 0
24.125 7 0 18 75 0
24.25 7 0 18 75 0
24.375 6 1 18 75 0
24.5 6 1 18 75 0
24.625 5 2 18 75 0
24.75 5 2 18 75 0
24.875 5 2 18 75 0
25 5 2 16 77 0
25.125 5 2 16 77 0
25.25 5 2 16 77 0
25.375 5 2 16 77 0
25.5 5 2 16 77 0
25.625 5 2 16 77 0
25.75 5 2 16 77 0
25.875 5 2 16 77 0
26 5 2 16 77 0
26.125 5 2 16 77 0
26.25 5 2 16 77 0
26.375 5 2 16 77 0
26.5 5 2 16 77 0
26.625 5 2 14 79 0
26.75 5 2 14 79 0
26.875 5 2 14 79 0
27 5 2 13 80 0
27.125 5 2 13 80 0
27.25 5 2 13 80 0
27.375 5 2 13 80 0
27.5 5 2 13 80 0
27.625 5 2 13 80 0
27.75 5 2 12 81 0
27.875 5 2 12 81 0
28 5 2 12 81 0
28.125 5 2 12 81 0
28.25 5 1 13 81 0
28.375 5 1 13 81 0
28.5 5 1 13 81 0
28.625 5 1 13 81 0
28.75 5 0 14 81 0
28.875 5 0 14 81 0
29 5 0 13 82 0
29.125 5 0 13 82 0
29.25 5 0 13 82 0
29.375 5 0 13 82 0
29.5 5 0 13 82 0
29.625 5 0 13 82 0
29.75 5 0 13 82 0
29.875 5 0 13 82 0
30 5 0 13 82 0
30.125 5 0 13 82 0
30.25 5 0 13 82 0
30.375 5 0 12 83 0
30.5 5 0 12 83 0
30.625 5 0 11 84 0
30.75 5 0 11 84 0
30.875 5 0 11 84 0
31 5 0 11 84 0
31.125 5 0 10 85 0
31.25 5 0 10 85 0
31.375 5 0 10 85 0
31.5 5 0 10 85 0
31.625 5 0 10 85 0
31.75 5 0 10 85 0
31.875 5 0 10 85 0
32 5 0 10 85 0
32.125 5 0 10 85 0
32.25 5 0 9 86 0
32.375 5 0 9 86 0
32.5 5 0 9 86 0
32.625 5 0 8 87 0
32.75 5 0 8 87 0
32.875 5 0 7 88 0
33 5 0 7 88 0
33.125 5 0 7 88 0
33.25 5 0 5 90 0
33.375 5 0 5 90 0
33.5 5 0 5 90 0
33.625 5 0 5 90 0
33.75 5 0 5 90 0
33.875 5 0 5 90 0
34 5 0 4 91 0
34.125 5 0 4 91 0
34.25 5 0 4 91 0
34.375 5 0 4 91 0
34.5 5 0 4 91 0
34.625 5 0 4 91 0
