t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 0 3 0 0
0.5 97 0 2 1 0
0.625 95 2 2 1 0
0.75 95 1 3 1 0
0.875 95 1 2 2 0
1 95 1 2 2 0
1.125 95 1 2 2 0
1.25 94 2 2 2 0
1.375 94 2 2 2 0
1.5 94 2 2 2 0
1.625 94 2 2 2 0
1.75 94 1 3 2 0
1.875 93 2 3 2 0
2 92 3 3 2 0
2.125 92 3 3 2 0
2.25 92 3 3 2 0
2.375 92 3 3 2 0
2.5 92 3 3 2 0
2.625 92 3 2 3 0
2.75 92 3 2 3 0
2.875 92 2 3 3 0
3 91 3 3 3 0
3.125 91 3 3 3 0
3.25 87 7 2 4 0
3.375 87 6 3 4 0
3.5 87 5 4 4 0
3.625 87 4 4 5 0
3.75 87 4 3 6 0
3.875 87 4 3 6 0
4 87 4 3 6 0
4.125 87 2 5 6 0
4.25 87 1 6 6 0
4.375 87 1 5 7 0
4.5 87 0 5 8 0
4.625 86 1 5 8 0
4.75 86 0 6 8 0
4.875 86 0 6 8 0
5 86 0 6 8 0
5.125 86 0 6 8 0
5.25 86 0 6 8 0
5.375 85 1 6 8 0
5.5 85 1 6 8 0
5.625 85 1 6 8 0
5.75 84 2 6 8 0
5.875 84 2 6 8 0
6 83 3 6 8 0
6.125 82 3 6 9 0
6.25 82 3 6 9 0
6.375 82 3 6 9 0
6.5 82 2 7 9 0
6.625 81 3 7 9 0
6.75 81 3 7 9 0
6.875 80 4 7 9 0
7 80 4 7 9 0
7.125 80 4 7 9 0
7.25 79 4 7 10 0
7.375 79 3 7 11 0
7.5 79 3 7 11 0
7.625 78 3 8 11 0
7.75 78 3 8 11 0
7.875 76 5 8 11 0
8 76 5 8 11 0
8.125 75 6 8 11 0
8.25 75 6 8 11 0
8.375 75 6 8 11 0
8.5 75 5 9 11 0
8.625 75 5 9 11 0
8.75 74 6 9 11 0
8.875 73 5 11 11 0
9 71 7 10 12 0
9.125 71 7 10 12 0
9.25 71 6 11 12 0
9.375 70 7 11 12 0
9.5 69 7 12 12 0
9.625 69 7 12 12 0
9.75 68 8 11 13 0
9.875 68 8 10 14 0
10 68 7 11 14 0
10.125 68 7 11 14 0
10.25 68 6 11 15 0
10.375 67 6 12 15 0
10.5 66 6 13 15 0
10.625 65 6 13 16 0
10.75 64 6 14 16 0
10.875 64 5 15 16 0
11 62 7 15 16 0
11.125 58 11 15 16 0
11.25 56 13 15 16 0
11.375 55 13 15 17 0
11.5 53 14 14 18 1
11.625 53 11 16 19 1
11.75 53 11 16 19 1
11.875 53 10 17 19 1
12 53 9 18 19 1
12.125 53 9 18 19 1
12.25 53 9 17 20 1
12.375 53 8 18 20 1
12.5 53 8 16 22 1
12.625 53 7 16 23 1
12.75 53 7 15 24 1
12.875 53 7 15 24 1
13 53 6 16 24 1
13.125 53 4 17 25 1
13.25 53 4 17 25 1
13.375 53 4 16 26 1
13.5 53 4 13 29 1
13.625 53 4 13 29 1
13.75 53 4 12 30 1
13.875 53 4 12 30 1
14 53 4 11 31 1
14.125 53 4 11 31 1
14.25 53 4 10 32 1
14.375 53 3 10 33 1
14.5 53 3 10 33 1
14.625 53 2 11 33 1
14.75 53 2 11 33 1
14.875 53 2 10 34 1
15 53 2 10 34 1
15.125 53 2 10 34 1
15.25 53 2 10 34 1
15.375 53 2 10 34 1
15.5 53 2 10 34 1
15.625 53 2 10 34 1
15.75 53 2 10 34 1
15.875 53 1 11 34 1
16 53 1 11 34 1
16.125 53 1 11 34 1
16.25 53 1 11 34 1
16.375 53 1 11 34 1
16.5 53 1 11 34 1
16.625 53 1 11 34 1
16.75 53 1 11 34 1
16.875 53 1 11 34 1
17 53 1 11 34 1
17.125 53 1 11 34 1
17.25 53 0 12 34 1
17.375 53 0 12 34 1
17.5 53 0 12 34 1
17.625 53 0 12 34 1
17.75 53 0 10 36 1
17.875 53 0 10 36 1
18 53 0 10 36 1
18.125 53 0 10 36 1
18.25 53 0 10 36 1
18.375 53 0 10 36 1
18.5 53 0 10 36 1
18.625 53 0 9 37 1
18.75 53 0 9 37 1
18.875 53 0 8 38 1
19 53 0 8 38 1
19.125 53 0 8 38 1
19.25 53 0 7 39 1
19.375 53 0 7 39 1
19.5 53 0 7 39 1
19.625 53 0 7 39 1
19.75 53 0 7 39 1
19.875 53 0 7 39 1
20 53 0 7 39 1
20.125 53 0 7 39 1
20.25 53 0 7 39 1
20.375 53 0 7 39 1
20.5 53 0 7 39 1
20.625 53 0 7 39 1
20.75 53 0 7 39 1
20.875 53 0 7 39 1
21 53 0 7 39 1
21.125 53 0 7 39 1
21.25 53 0 7 39 1
21.375 53 0 7 39 1
21.5 53 0 7 39 1
21.625 53 0 7 39 1
21.75 53 0 6 40 1
21.875 53 0 6 40 1
