t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 95 3 2 0 0
0.875 94 4 2 0 0
1 92 6 2 0 0
1.125 91 6 3 0 0
1.25 91 6 3 0 0
1.375 91 5 4 0 0
1.5 89 7 4 0 0
1.625 89 7 4 0 0
1.75 89 7 4 0 0
1.875 89 7 4 0 0
2 89 6 5 0 0
2.125 89 4 7 0 0
2.25 89 4 7 0 0
2.375 89 4 6 1 0
2.5 89 4 6 1 0
2.625 88 5 6 1 0
2.75 87 6 6 1 0
2.875 86 7 6 1 0
3 86 7 6 1 0
3.125 86 7 6 1 0
3.25 85 8 6 1 0
3.375 84 9 6 1 0
3.5 84 9 6 1 0
3.625 84 8 7 1 0
3.75 82 9 8 1 0
3.875 82 9 8 1 0
4 82 9 8 1 0
4.125 81 10 8 1 0
4.25 81 9 9 1 0
4.375 80 10 9 1 0
4.5 79 11 9 1 0
4.625 79 9 11 1 0
4.75 78 8 12 2 0
4.875 78 8 12 2 0
5 78 7 13 2 0
5.125 76 9 12 3 0
5.25 75 10 12 3 0
5.375 74 11 12 3 0
5.5 73 10 14 3 0
5.625 72 11 12 5 0
5.75 72 11 12 5 0
5.875 72 11 12 5 0
6 72 11 12 5 0
6.125 72 9 14 5 0
6.25 68 13 14 5 0
6.375 63 18 13 6 0
6.5 61 18 12 9 0
6.625 61 16 14 9 0
6.75 60 16 15 9 0
6.875 59 15 17 9 0
7 57 16 18 9 0
7.125 55 15 21 9 0
7.25 55 14 22 9 0
7.375 52 16 23 9 0
7.5 51 16 23 10 0
7.625 51 16 23 10 0
7.75 50 16 24 10 0
7.875 49 15 26 10 0
8 47 15 28 10 0
8.125 46 13 31 10 0
8.25 45 14 31 10 0
8.375 45 11 34 10 0
8.5 42 13 35 10 0
8.625 42 12 36 10 0
8.75 39 15 34 12 0
8.875 39 14 34 13 0
9 38 14 33 15 0
9.125 37 15 33 15 0
9.25 35 17 33 15 0
9.375 34 17 32 17 0
9.5 34 16 33 17 0
9.625 34 16 33 17 0
9.75 33 17 32 18 0
9.875 31 17 34 18 0
10 29 17 36 18 0
10.125 29 16 35 20 0
10.25 28 14 38 20 0
10.375 28 12 40 20 0
10.5 27 12 40 21 0
10.625 26 13 39 22 0
10.75 25 14 36 25 0
10.875 23 16 35 26 0
11 22 17 35 26 0
11.125 22 17 33 28 0
11.25 21 17 32 30 0
11.375 21 16 32 31 0
11.5 21 13 35 31 0
11.625 20 13 35 32 0
11.75 20 12 36 32 0
11.875 20 11 37 32 0
12 20 9 36 35 0
12.125 19 10 36 35 0
12.25 19 9 37 35 0
12.375 19 7 38 36 0
12.5 19 7 38 36 0
12.625 19 7 38 36 0
12.75 19 7 38 36 0
12.875 19 6 39 36 0
13 19 6 38 37 0
13.125 19 5 36 40 0
13.25 19 5 36 40 0
13.375 18 5 36 41 0
13.5 18 4 33 45 0
13.625 17 5 33 45 0
13.75 17 5 33 45 0
13.875 16 5 33 46 0
14 16 4 33 47 0
14.125 16 4 33 47 0
14.25 16 4 32 48 0
14.375 16 3 33 48 0
14.5 16 3 33 48 0
14.625 16 3 33 48 0
14.75 15 4 32 49 0
14.875 14 5 30 50 1
15 14 5 30 50 1
15.125 14 5 30 50 1
15.25 14 5 29 51 1
15.375 14 5 29 51 1
15.5 14 3 31 51 1
15.625 14 3 31 51 1
15.75 14 3 30 52 1
15.875 14 3 30 52 1
16 14 3 30 52 1
16.125 14 3 30 52 1
16.25 14 3 28 54 1
16.375 14 3 28 54 1
16.5 14 3 27 55 1
16.625 14 3 26 56 1
16.75 14 3 24 58 1
16.875 14 3 24 58 1
17 14 3 23 59 1
17.125 14 3 23 59 1
17.25 14 3 22 60 1
17.375 14 3 21 61 1
17.5 14 2 22 61 1
17.625 14 2 22 61 1
17.75 14 1 22 62 1
17.875 14 1 22 62 1
18 14 1 22 62 1
18.125 14 1 22 62 1
18.25 14 1 22 62 1
18.375 14 1 22 62 1
18.5 14 1 21 63 1
18.625 14 1 20 64 1
18.75 14 1 18 66 1
18.875 14 1 18 66 1
19 14 1 17 66 2
19.125 14 1 16 67 2
19.25 14 0 17 67 2
19.375 14 0 17 67 2
19.5 14 0 16 68 2
19.625 14 0 16 68 2
19.75 14 0 16 68 2
19.875 14 0 16 68 2
20 14 0 16 68 2
20.125 14 0 16 68 2
20.25 14 0 16 68 2
20.375 14 0 16 68 2
20.5 14 0 16 68 2
20.625 14 0 16 68 2
20.75 14 0 16 68 2
20.875 14 0 16 68 2
21 14 0 16 68 2
21.125 14 0 16 68 2
21.25 14 0 16 68 2
21.375 14 0 16 68 2
21.5 14 0 16 68 2
21.625 14 0 16 68 2
21.75 14 0 14 70 2
21.875 14 0 14 70 2
22 14 0 14 70 2
22.125 14 0 14 70 2
22.25 14 0 14 70 2
22.375 14 0 14 70 2
22.5 14 0 14 70 2
22.625 14 0 13 71 2
22.75 14 0 13 71 2
22.875 14 0 13 71 2
23 14 0 13 71 2
23.125 14 0 11 73 2
23.25 14 0 11 73 2
23.375 14 0 10 74 2
23.5 14 0 10 74 2
23.625 14 0 10 74 2
23.75 14 0 10 74 2
23.875 14 0 10 74 2
24 14 0 10 74 2
24.125 14 0 10 74 2
24.25 14 0 10 74 2
24.375 14 0 10 74 2
24.5 14 0 9 74 3
24.625 14 0 9 74 3
24.75 14 0 9 74 3
24.875 14 0 9 74 3
25 14 0 7 76 3
25.125 14 0 7 76 3
25.25 14 0 7 76 3
25.375 14 0 7 76 3
25.5 14 0 7 76 3
25.625 14 0 7 76 3
25.75 14 0 7 76 3
25.875 14 0 7 76 3
26 14 0 7 76 3
26.125 14 0 7 76 3
26.25 14 0 7 76 3
26.375 14 0 7 76 3
26.5 14 0 6 77 3
26.625 14 0 6 77 3
26.75 14 0 6 77 3
26.875 14 0 6 77 3
27 14 0 6 77 3
27.125 14 0 6 77 3
27.25 14 0 6 77 3
27.375 14 0 6 77 3
27.5 14 0 6 77 3
27.625 14 0 6 77 3
27.75 14 0 6 77 3
27.875 14 0 5 78 3
28 14 0 5 78 3
28.125 14 0 5 78 3
28.25 14 0 5 78 3
28.375 14 0 4 78 4
28.5 14 0 4 78 4
28.625 14 0 4 78 4
28.75 14 0 4 78 4
28.875 14 0 4 78 4
29 14 0 4 78 4
29.125 14 0 4 78 4
29.25 14 0 4 78 4
29.375 14 0 4 78 4
29.5 14 0 4 78 4
29.625 14 0 4 78 4
29.75 14 0 4 78 4
29.875 14 0 4 78 4
30 14 0 4 78 4
30.125 14 0 4 78 4
30.25 14 0 4 78 4
30.375 14 0 4 78 4
30.5 14 0 4 78 4
30.625 14 0 4 78 4
30.75 14 0 4 78 4
30.875 14 0 4 78 4
31 14 0 4 78 4
31.125 14 0 4 78 4
31.25 14 0 4 78 4
31.375 14 0 4 78 4
31.5 14 0 4 78 4
31.625 14 0 4 78 4
31.75 14 0 4 78 4
31.875 14 0 4 78 4
32 14 0 4 78 4
32.125 14 0 4 78 4
32.25 14 0 4 78 4
32.375 14 0 4 78 4
32.5 14 0 4 78 4
32.625 14 0 4 78 4
32.75 14 0 4 78 4
32.875 14 0 4 78 4
33 14 0 4 78 4
33.125 14 0 4 78 4
33.25 14 0 3 79 4
33.375 14 0 3 79 4
33.5 14 0 3 79 4
33.625 14 0 3 79 4
33.75 14 0 3 79 4
33.875 14 0 3 79 4
34 14 0 3 79 4
34.125 14 0 3 79 4
34.25 14 0 3 79 4
34.375 14 0 3 79 4
34.5 14 0 3 79 4
34.625 14 0 3 79 4
