t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 95 2 3 0 0
1 95 1 4 0 0
1.125 94 2 4 0 0
1.25 93 3 4 0 0
1.375 93 3 4 0 0
1.5 93 3 4 0 0
1.625 92 4 4 0 0
1.75 91 5 4 0 0
1.875 90 6 4 0 0
2 89 7 4 0 0
2.125 89 6 5 0 0
2.25 89 6 5 0 0
2.375 89 5 6 0 0
2.5 89 5 6 0 0
2.625 89 4 7 0 0
2.75 88 4 7 1 0
2.875 85 7 7 1 0
3 83 9 7 1 0
3.125 81 11 7 1 0
3.25 81 10 8 1 0
3.375 80 11 8 1 0
3.5 79 11 9 1 0
3.625 79 11 9 1 0
3.75 77 13 9 1 0
3.875 77 13 9 1 0
4 75 14 10 1 0
4.125 73 16 9 2 0
4.25 73 15 9 3 0
4.375 73 13 11 3 0
4.5 70 15 10 5 0
4.625 70 14 10 6 0
4.75 70 12 12 6 0
4.875 67 15 12 6 0
5 66 15 13 6 0
5.125 65 16 13 6 0
5.25 64 15 13 8 0
5.375 63 16 11 10 0
5.5 61 17 12 10 0
5.625 61 17 12 10 0
5.75 61 17 12 10 0
5.875 61 14 15 10 0
6 59 15 16 10 0
6.125 58 15 16 11 0
6.25 58 15 15 12 0
6.375 58 13 17 12 0
6.5 57 14 16 13 0
6.625 57 13 16 14 0
6.75 57 12 17 14 0
6.875 56 13 17 14 0
7 56 12 18 14 0
7.125 55 12 19 14 0
7.25 55 12 19 14 0
7.375 52 15 19 14 0
7.5 51 15 20 14 0
7.625 51 13 22 14 0
7.75 51 12 23 14 0
7.875 50 12 22 16 0
8 50 12 21 17 0
8.125 50 11 22 17 0
8.25 47 11 25 17 0
8.375 47 10 26 17 0
8.5 46 11 26 17 0
8.625 44 13 25 18 0
8.75 44 13 25 18 0
8.875 43 13 25 19 0
9 42 13 25 20 0
9.125 40 14 26 20 0
9.25 37 15 27 21 0
9.375 36 16 26 22 0
9.5 36 14 28 22 0
9.625 35 15 26 24 0
9.75 35 15 26 24 0
9.875 34 13 29 24 0
10 32 14 30 24 0
10.125 32 14 30 24 0
10.25 31 14 30 25 0
10.375 31 14 29 26 0
10.5 31 12 30 27 0
10.625 31 11 30 28 0
10.75 31 10 30 29 0
10.875 30 11 29 30 0
11 29 12 29 30 0
11.125 26 15 28 31 0
11.25 25 13 30 32 0
11.375 24 14 30 32 0
11.5 24 14 30 32 0
11.625 23 14 30 33 0
11.75 22 14 31 33 0
11.875 21 14 32 33 0
12 21 13 33 33 0
12.125 20 14 31 35 0
12.25 19 14 32 35 0
12.375 19 12 34 35 0
12.5 19 11 35 35 0
12.625 19 11 33 37 0
12.75 17 12 33 38 0
12.875 17 10 33 40 0
13 16 10 34 40 0
13.125 14 11 34 41 0
13.25 14 9 35 42 0
13.375 14 8 34 44 0
13.5 14 8 34 44 0
13.625 13 8 34 45 0
13.75 13 6 36 45 0
13.875 13 6 36 45 0
14 12 7 35 46 0
14.125 12 7 34 47 0
14.25 11 8 33 48 0
14.375 10 9 32 49 0
14.5 10 9 32 49 0
14.625 10 8 32 50 0
14.75 10 8 31 51 0
14.875 10 7 31 52 0
15 9 8 30 53 0
15.125 9 8 27 56 0
15.25 9 8 26 57 0
15.375 9 8 26 57 0
15.5 9 8 25 58 0
15.625 9 8 22 61 0
15.75 9 7 23 61 0
15.875 9 5 25 61 0
16 9 5 25 61 0
16.125 9 5 25 61 0
16.25 9 5 25 61 0
16.375 8 5 26 61 0
16.5 8 5 26 61 0
16.625 8 4 26 62 0
16.75 8 4 24 64 0
16.875 8 4 23 65 0
17 7 5 23 65 0
17.125 7 5 23 65 0
17.25 7 4 24 65 0
17.375 7 3 25 65 0
17.5 7 3 24 66 0
17.625 7 3 24 66 0
17.75 7 3 21 69 0
17.875 7 3 21 69 0
18 7 3 21 69 0
18.125 7 3 21 69 0
18.25 7 3 20 70 0
18.375 7 3 20 70 0
18.5 7 3 20 70 0
18.625 7 2 20 71 0
18.75 7 2 20 71 0
18.875 7 2 19 72 0
19 7 2 18 73 0
19.125 7 2 18 73 0
19.25 7 2 17 74 0
19.375 7 2 17 74 0
19.5 7 2 17 74 0
19.625 7 1 18 74 0
19.75 7 1 18 74 0
19.875 7 1 17 75 0
20 7 1 17 75 0
20.125 7 1 15 77 0
20.25 7 1 15 77 0
20.375 7 1 14 78 0
20.5 7 1 13 79 0
20.625 7 1 13 79 0
20.75 7 1 12 80 0
20.875 7 1 11 81 0
21 7 0 12 81 0
21.125 7 0 12 81 0
21.25 7 0 11 82 0
21.375 7 0 10 83 0
21.5 7 0 10 83 0
21.625 7 0 10 83 0
21.75 7 0 10 83 0
21.875 7 0 10 83 0
