t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 92 5 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 91 6 3 0 0
2.125 90 7 3 0 0
2.25 90 6 4 0 0
2.375 90 6 4 0 0
2.5 88 7 5 0 0
2.625 87 8 5 0 0
2.75 86 9 5 0 0
2.875 82 10 8 0 0
3 79 12 9 0 0
3.125 77 13 10 0 0
3.25 75 15 10 0 0
3.375 74 16 10 0 0
3.5 73 16 11 0 0
3.625 72 14 13 1 0
3.75 72 14 12 2 0
3.875 70 16 11 3 0
4 68 18 11 3 0
4.125 66 17 14 3 0
4.25 66 15 14 5 0
4.375 64 17 14 5 0
4.5 63 15 17 5 0
4.625 63 14 18 5 0
4.75 61 15 19 5 0
4.875 60 15 20 5 0
5 59 16 19 6 0
5.125 56 18 20 6 0
5.25 52 21 21 6 0
5.375 51 20 23 6 0
5.5 49 20 25 6 0
5.625 47 21 24 8 0
5.75 46 21 24 9 0
5.875 45 19 27 9 0
6 44 19 28 9 0
6.125 44 17 30 9 0
6.25 41 19 31 9 0
6.375 40 19 32 9 0
6.5 37 22 32 9 0
6.625 37 21 33 9 0
6.75 35 21 35 9 0
6.875 35 21 34 10 0
7 33 23 34 10 0
7.125 31 25 34 10 0
7.25 31 24 34 11 0
7.375 30 25 34 11 0
7.5 30 23 35 12 0
7.625 28 23 36 13 0
7.75 28 23 35 14 0
7.875 27 24 34 15 0
8 26 22 36 16 0
8.125 26 21 36 17 0
8.25 24 21 38 17 0
8.375 24 20 39 17 0
8.5 23 20 40 17 0
8.625 23 18 40 19 0
8.75 21 20 39 20 0
8.875 21 19 39 21 0
9 19 18 42 21 0
9.125 19 17 42 22 0
9.25 18 17 42 23 0
9.375 16 18 43 23 0
9.5 16 18 42 24 0
9.625 16 18 42 24 0
9.75 15 18 40 27 0
9.875 15 18 39 28 0
10 14 19 39 28 0
10.125 14 17 40 29 0
10.25 14 15 40 31 0
10.375 14 13 41 31 1
10.5 14 13 39 33 1
10.625 14 13 39 33 1
10.75 14 12 39 34 1
10.875 14 12 38 35 1
11 14 12 36 37 1
11.125 14 12 36 37 1
11.25 14 10 38 37 1
11.375 14 10 38 37 1
11.5 14 9 39 37 1
11.625 14 9 38 38 1
11.75 14 9 38 38 1
11.875 14 9 37 39 1
12 14 9 37 39 1
12.125 14 8 38 39 1
12.25 14 7 36 42 1
12.375 14 6 37 42 1
12.5 14 5 36 44 1
12.625 14 4 37 44 1
12.75 14 4 37 44 1
12.875 14 4 36 45 1
13 14 4 36 45 1
13.125 14 4 35 46 1
13.25 14 4 35 46 1
13.375 14 4 35 46 1
13.5 14 4 33 48 1
13.625 14 4 33 48 1
13.75 14 4 32 49 1
13.875 14 4 32 49 1
14 14 4 32 49 1
14.125 14 4 31 50 1
14.25 14 4 31 50 1
14.375 14 4 31 50 1
14.5 14 3 31 51 1
14.625 14 3 30 52 1
14.75 14 3 29 53 1
14.875 14 3 29 53 1
15 14 3 28 54 1
15.125 14 3 28 54 1
15.25 14 3 27 55 1
15.375 14 3 27 55 1
15.5 14 3 26 56 1
15.625 14 3 26 56 1
15.75 14 2 25 58 1
15.875 14 2 25 58 1
16 14 1 25 59 1
16.125 14 1 25 59 1
16.25 14 1 24 60 1
16.375 14 1 24 60 1
16.5 14 1 24 60 1
16.625 14 1 23 61 1
16.75 14 1 23 61 1
16.875 14 1 23 61 1
17 14 1 23 61 1
17.125 14 1 22 62 1
17.25 14 1 22 62 1
17.375 14 1 22 62 1
17.5 14 1 22 62 1
17.625 14 1 21 63 1
17.75 14 1 21 63 1
17.875 14 1 21 63 1
18 14 1 20 64 1
18.125 14 1 19 65 1
18.25 14 1 19 65 1
18.375 14 1 18 66 1
18.5 14 1 18 66 1
18.625 14 1 17 67 1
18.75 14 1 17 67 1
18.875 14 1 17 67 1
19 14 1 17 67 1
19.125 14 1 15 69 1
19.25 14 1 15 69 1
19.375 14 1 15 69 1
19.5 14 1 15 69 1
19.625 14 0 16 69 1
19.75 14 0 16 69 1
19.875 14 0 16 69 1
20 14 0 16 69 1
20.125 14 0 16 69 1
20.25 14 0 16 69 1
20.375 14 0 14 71 1
20.5 14 0 13 72 1
20.625 14 0 12 73 1
20.75 14 0 12 73 1
20.875 14 0 12 73 1
21 14 0 12 73 1
21.125 14 0 12 73 1
21.25 14 0 11 74 1
21.375 14 0 11 74 1
21.5 14 0 11 74 1
21.625 14 0 11 74 1
21.75 14 0 11 74 1
21.875 14 0 11 74 1
22 14 0 11 74 1
22.125 14 0 11 74 1
22.25 14 0 11 74 1
22.375 14 0 11 74 1
22.5 14 0 10 75 1
22.625 14 0 10 75 1
22.75 14 0 10 75 1
22.875 14 0 9 76 1
23 14 0 9 76 1
23.125 14 0 9 76 1
23.25 14 0 9 76 1
23.375 14 0 8 77 1
23.5 14 0 8 77 1
23.625 14 0 7 78 1
23.75 14 0 6 79 1
23.875 14 0 6 79 1
24 14 0 6 79 1
24.125 14 0 6 79 1
24.25 14 0 6 79 1
24.375 14 0 6 79 1
24.5 14 0 6 79 1
24.625 14 0 6 79 1
24.75 14 0 5 80 1
24.875 14 0 5 80 1
25 14 0 5 80 1
25.125 14 0 5 80 1
25.25 14 0 5 80 1
25.375 14 0 5 80 1
25.5 14 0 5 80 1
25.625 14 0 5 80 1
25.75 14 0 5 80 1
25.875 14 0 5 80 1
26 14 0 5 80 1
26.125 14 0 5 80 1
26.25 14 0 5 80 1
26.375 14 0 5 80 1
26.5 14 0 5 80 1
26.625 14 0 5 80 1
26.75 14 0 5 80 1
26.875 14 0 5 80 1
27 14 0 5 80 1
27.125 14 0 5 80 1
27.25 14 0 5 80 1
27.375 14 0 4 81 1
27.5 14 0 4 81 1
27.625 14 0 4 81 1
27.75 14 0 3 82 1
27.875 14 0 3 82 1
28 14 0 3 82 1
28.125 14 0 3 82 1
28.25 14 0 3 82 1
28.375 14 0 3 82 1
28.5 14 0 3 82 1
28.625 14 0 3 82 1
28.75 14 0 3 82 1
28.875 14 0 3 82 1
29 14 0 3 82 1
29.125 14 0 3 82 1
29.25 14 0 3 82 1
29.375 14 0 3 82 1
29.5 14 0 3 82 1
29.625 14 0 3 82 1
29.75 14 0 3 82 1
29.875 14 0 3 82 1
30 14 0 3 82 1
30.125 14 0 3 82 1
30.25 14 0 3 82 1
30.375 14 0 3 82 1
30.5 14 0 3 82 1
30.625 14 0 3 82 1
30.75 14 0 3 82 1
30.875 14 0 3 82 1
31 14 0 3 82 1
31.125 14 0 3 82 1
31.25 14 0 3 82 1
31.375 14 0 3 82 1
31.5 14 0 3 82 1
31.625 14 0 3 82 1
31.75 14 0 3 82 1
31.875 14 0 3 82 1
32 14 0 3 82 1
32.125 14 0 3 82 1
32.25 14 0 3 82 1
32.375 14 0 3 82 1
32.5 14 0 3 82 1
32.625 14 0 3 82 1
32.75 14 0 3 82 1
32.875 14 0 3 82 1
33 14 0 3 82 1
33.125 14 0 3 82 1
33.25 14 0 3 82 1
33.375 14 0 3 82 1
33.5 14 0 3 82 1
33.625 14 0 3 82 1
33.75 14 0 3 82 1
33.875 14 0 3 82 1
34 14 0 3 82 1
34.125 14 0 3 82 1
34.25 14 0 3 82 1
34.375 14 0 3 82 1
34.5 14 0 2 83 1
34.625 14 0 2 83 1
