t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9987 10 3 0 0
1.75 9985 9 6 0 0
1.875 9977 17 6 0 0
2 9971 22 7 0 0
2.125 9967 23 10 0 0
2.25 9960 25 14 1 0
2.375 9957 27 13 3 0
2.5 9949 34 13 4 0
2.625 9939 42 14 5 0
2.75 9935 43 15 7 0
2.875 9929 46 18 7 0
3 9923 51 19 7 0
3.125 9916 53 24 7 0
3.25 9907 54 30 9 0
3.375 9898 60 32 10 0
3.5 9894 61 35 10 0
3.625 9890 63 37 10 0
3.75 9883 67 38 12 0
3.875 9879 68 40 13 0
4 9865 79 43 13 0
4.125 9848 91 48 13 0
4.25 9817 117 53 13 0
4.375 9793 131 62 13 1
4.5 9748 161 75 15 1
4.625 9684 217 81 17 1
4.75 9620 265 96 18 1
4.875 9565 299 117 18 1
5 9491 354 132 22 1
5.125 9430 397 143 29 1
5.25 9380 420 170 29 1
5.375 9317 444 205 33 1
5.5 9262 473 225 38 2
5.625 9204 489 263 42 2
5.75 9134 533 283 48 2
5.875 9058 580 304 56 2
6 8978 609 350 61 2
6.125 8906 638 385 69 2
6.25 8809 690 422 77 2
6.375 8735 714 463 86 2
6.5 8648 754 502 94 2
6.625 8544 811 537 106 2
6.75 8457 844 574 123 2
6.875 8374 878 610 136 2
7 8280 914 656 148 2
7.125 8173 952 716 157 2
7.25 8054 1011 760 173 2
7.375 7928 1086 790 194 2
7.5 7811 1138 834 215 2
7.625 7698 1186 876 236 4
7.75 7570 1250 921 255 4
7.875 7448 1294 973 281 4
8 7317 1337 1039 303 4
8.125 7192 1372 1108 323 5
8.25 7083 1408 1155 349 5
8.375 6974 1442 1203 376 5
