t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9991 6 3 0 0
2.125 9991 6 3 0 0
2.25 9989 8 3 0 0
2.375 9988 9 3 0 0
2.5 9988 9 3 0 0
2.625 9987 8 5 0 0
2.75 9980 15 5 0 0
2.875 9972 23 5 0 0
3 9967 25 8 0 0
3.125 9967 25 8 0 0
3.25 9965 26 9 0 0
3.375 9958 31 10 1 0
3.5 9953 34 12 1 0
3.625 9947 38 14 1 0
3.75 9943 39 17 1 0
3.875 9934 45 18 2 1
4 9925 52 19 3 1
4.125 9921 54 21 3 1
4.25 9914 59 23 3 1
4.375 9902 67 26 4 1
4.5 9892 73 30 4 1
4.625 9886 75 33 5 1
4.75 9880 77 34 8 1
4.875 9871 82 36 10 1
5 9856 89 44 10 1
5.125 9844 94 49 12 1
5.25 9828 104 55 12 1
5.375 9807 120 57 15 1
5.5 9790 129 63 17 1
5.625 9767 140 74 18 1
5.75 9741 151 89 18 1
5.875 9720 162 96 21 1
6 9691 182 102 24 1
6.125 9660 204 109 26 1
6.25 9615 240 117 27 1
6.375 9568 276 127 28 1
6.5 9514 313 143 29 1
6.625 9447 355 166 31 1
6.75 9400 380 185 34 1
6.875 9336 419 207 37 1
7 9262 465 230 42 1
7.125 9202 499 252 46 1
7.25 9130 546 272 51 1
7.375 9049 591 301 58 1
7.5 8975 631 323 70 1
7.625 8905 656 364 74 1
7.75 8829 695 390 84 2
7.875 8755 735 418 90 2
8 8683 757 459 99 2
8.125 8627 759 507 105 2
8.25 8570 761 555 112 2
8.375 8492 794 590 122 2
8.5 8406 826 640 126 2
