t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 1 1 0
1.5 9995 3 1 1 0
1.625 9995 2 2 1 0
1.75 9988 9 2 1 0
1.875 9980 17 2 1 0
2 9972 24 3 1 0
2.125 9967 28 4 1 0
2.25 9964 31 4 1 0
2.375 9960 32 7 1 0
2.5 9956 34 9 1 0
2.625 9954 33 12 1 0
2.75 9947 38 14 1 0
2.875 9941 41 17 1 0
3 9933 46 20 1 0
3.125 9928 48 22 2 0
3.25 9914 58 26 2 0
3.375 9902 67 29 2 0
3.5 9889 76 33 2 0
3.625 9871 92 35 2 0
3.75 9859 95 43 3 0
3.875 9847 99 51 3 0
4 9837 105 55 3 0
4.125 9827 110 59 4 0
4.25 9817 111 65 7 0
4.375 9809 113 71 7 0
4.5 9790 122 80 8 0
4.625 9775 127 89 9 0
4.75 9758 134 97 11 0
4.875 9742 139 106 13 0
5 9725 152 108 15 0
5.125 9716 147 121 16 0
5.25 9689 164 130 17 0
5.375 9656 190 133 21 0
5.5 9623 214 139 24 0
5.625 9600 226 147 27 0
5.75 9553 262 157 28 0
5.875 9512 286 172 30 0
6 9473 307 186 34 0
6.125 9437 324 200 39 0
6.25 9396 349 211 44 0
6.375 9350 378 224 48 0
6.5 9306 400 241 53 0
6.625 9259 430 251 60 0
6.75 9200 464 270 66 0
6.875 9153 489 290 68 0
7 9087 524 317 72 0
7.125 9022 558 341 79 0
7.25 8954 594 369 83 0
7.375 8896 607 404 93 0
7.5 8825 637 439 99 0
7.625 8763 654 477 106 0
7.75 8683 686 516 115 0
7.875 8627 702 541 129 1
8 8533 755 565 145 2
8.125 8453 794 592 159 2
8.25 8372 826 632 168 2
8.375 8262 897 655 184 2
8.5 8164 949 689 196 2
