t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 2 2 1 0
2.375 9995 2 2 1 0
2.5 9995 2 2 1 0
2.625 9995 2 2 1 0
2.75 9995 2 2 1 0
2.875 9995 2 1 2 0
3 9995 2 1 2 0
3.125 9995 1 2 2 0
3.25 9990 6 2 2 0
3.375 9982 13 3 2 0
3.5 9974 21 3 2 0
3.625 9967 28 3 2 0
3.75 9964 29 5 2 0
3.875 9960 33 5 2 0
4 9951 40 7 2 0
4.125 9947 40 11 2 0
4.25 9922 63 13 2 0
4.375 9902 79 17 2 0
4.5 9878 94 26 2 0
4.625 9851 115 32 2 0
4.75 9823 138 36 3 0
4.875 9796 154 47 3 0
5 9772 170 54 4 0
5.125 9750 179 66 5 0
5.25 9720 201 72 7 0
5.375 9676 229 87 8 0
5.5 9648 241 100 11 0
5.625 9610 260 115 15 0
5.75 9562 292 130 16 0
5.875 9529 309 143 19 0
6 9483 329 166 22 0
6.125 9450 333 190 27 0
6.25 9426 334 208 32 0
6.375 9393 344 225 38 0
6.5 9356 358 244 42 0
6.625 9310 380 261 49 0
6.75 9260 410 273 56 1
6.875 9202 447 290 60 1
7 9153 469 304 73 1
7.125 9086 509 326 78 1
7.25 9007 553 357 82 1
7.375 8932 596 385 86 1
7.5 8851 637 418 93 1
7.625 8753 699 445 102 1
7.75 8647 764 478 110 1
7.875 8549 803 526 121 1
8 8456 850 556 136 2
8.125 8374 869 611 144 2
8.25 8279 913 645 160 3
8.375 8177 960 680 179 4
8.5 8085 993 725 193 4
8.625 7981 1032 773 210 4
8.75 7888 1054 835 219 4
8.875 7766 1116 877 236 5
9 7630 1183 922 260 5
9.125 7533 1208 973 281 5
9.25 7422 1247 1023 303 5
9.375 7306 1288 1082 319 5
9.5 7183 1332 1127 352 6
9.625 7073 1381 1168 372 6
9.75 6955 1419 1229 391 6
9.875 6846 1443 1292 412 7
10 6725 1478 1352 437 8
10.125 6577 1554 1396 465 8
10.25 6462 1577 1463 490 8
10.375 6352 1605 1517 518 8
10.5 6233 1636 1571 551 9
10.625 6101 1675 1623 592 9
10.75 5991 1684 1692 624 9
10.875 5835 1735 1762 659 9
11 5691 1765 1850 685 9
11.125 5565 1760 1947 718 10
11.25 5410 1812 2016 752 10
11.375 5267 1856 2078 789 10
11.5 5158 1856 2138 838 10
11.625 5062 1840 2211 877 10
11.75 4965 1823 2272 930 10
11.875 4866 1822 2327 975 10
12 4733 1824 2414 1018 11
12.125 4639 1807 2464 1079 11
12.25 4539 1785 2532 1132 12
12.375 4419 1794 2586 1188 13
12.5 4308 1780 2646 1251 15
12.625 4215 1746 2720 1304 15
12.75 4117 1742 2761 1365 15
12.875 4017 1738 2806 1422 17
13 3919 1719 2857 1487 18
13.125 3820 1707 2900 1555 18
13.25 3732 1675 2965 1609 19
13.375 3645 1661 3000 1675 19
13.5 3546 1662 3038 1733 21
13.625 3448 1657 3079 1794 22
13.75 3359 1645 3115 1859 22
13.875 3270 1635 3140 1933 22
14 3197 1593 3203 1984 23
14.125 3091 1591 3245 2050 23
14.25 3015 1551 3294 2117 23
14.375 2953 1520 3318 2186 23
14.5 2872 1507 3348 2248 25
14.625 2800 1508 3349 2317 26
14.75 2740 1458 3408 2367 27
14.875 2678 1431 3429 2435 27
15 2622 1401 3459 2491 27
15.125 2564 1356 3488 2564 28
15.25 2501 1336 3490 2645 28
15.375 2433 1336 3498 2705 28
15.5 2371 1296 3529 2774 30
15.625 2327 1266 3516 2861 30
15.75 2273 1261 3509 2927 30
15.875 2207 1251 3518 2994 30
16 2158 1221 3515 3075 31
16.125 2113 1194 3510 3152 31
16.25 2055 1173 3517 3224 31
16.375 2007 1126 3542 3294 31
16.5 1954 1097 3552 3366 31
16.625 1911 1074 3546 3438 31
16.75 1855 1073 3522 3518 32
16.875 1822 1030 3521 3595 32
17 1780 1008 3517 3663 32
17.125 1743 991 3503 3730 33
17.25 1707 968 3491 3801 33
17.375 1674 940 3482 3871 33
17.5 1643 905 3486 3932 34
17.625 1618 892 3454 4002 34
17.75 1589 863 3431 4081 36
17.875 1550 853 3409 4152 36
18 1520 827 3396 4221 36
18.125 1500 797 3383 4284 36
18.25 1473 787 3342 4360 38
18.375 1443 757 3342 4419 39
18.5 1411 756 3300 4491 42
18.625 1394 712 3303 4549 42
18.75 1367 705 3265 4620 43
18.875 1344 673 3255 4685 43
19 1316 658 3222 4760 44
19.125 1296 632 3211 4817 44
19.25 1262 622 3200 4872 44
19.375 1235 595 3180 4944 46
19.5 1218 587 3137 5011 47
19.625 1199 563 3100 5090 48
19.75 1174 555 3076 5146 49
19.875 1154 542 3052 5202 50
20 1134 526 3028 5261 51
20.125 1120 508 2993 5327 52
20.25 1101 499 2962 5386 52
20.375 1079 490 2930 5449 52
20.5 1064 474 2908 5501 53
20.625 1047 454 2887 5559 53
20.75 1030 445 2859 5612 54
20.875 1019 430 2825 5672 54
21 1004 418 2778 5746 54
21.125 995 398 2747 5805 55
21.25 981 389 2712 5862 56
21.375 972 369 2689 5914 56
21.5 961 362 2655 5965 57
21.625 954 349 2619 6021 57
21.75 940 348 2588 6067 57
21.875 930 338 2555 6120 57
