t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 0 2 0 0
1.25 9997 1 2 0 0
1.375 9995 3 2 0 0
1.5 9993 5 2 0 0
1.625 9993 3 3 1 0
1.75 9993 3 3 1 0
1.875 9992 3 4 1 0
2 9991 4 4 1 0
2.125 9991 3 5 1 0
2.25 9991 3 5 1 0
2.375 9991 3 5 1 0
2.5 9991 3 5 1 0
2.625 9991 3 5 1 0
2.75 9991 3 5 1 0
2.875 9991 3 5 1 0
3 9991 2 6 1 0
3.125 9990 3 6 1 0
3.25 9989 4 6 1 0
3.375 9988 5 6 1 0
3.5 9983 10 6 1 0
3.625 9982 10 7 1 0
3.75 9980 11 7 2 0
3.875 9978 11 9 2 0
4 9977 12 9 2 0
4.125 9975 13 10 2 0
4.25 9973 15 10 2 0
4.375 9972 15 11 2 0
4.5 9971 16 11 2 0
4.625 9968 17 13 2 0
4.75 9964 21 11 4 0
4.875 9964 18 14 4 0
5 9963 16 17 4 0
5.125 9961 18 17 4 0
5.25 9959 20 17 4 0
5.375 9956 21 19 4 0
5.5 9955 20 20 5 0
5.625 9953 21 21 5 0
5.75 9952 22 21 5 0
5.875 9951 22 22 5 0
6 9950 23 22 5 0
6.125 9949 23 23 5 0
6.25 9948 20 25 7 0
6.375 9943 25 25 7 0
6.5 9940 25 28 7 0
6.625 9934 31 28 7 0
6.75 9929 33 30 8 0
6.875 9926 31 33 10 0
7 9924 31 35 10 0
7.125 9919 35 33 13 0
7.25 9915 37 35 13 0
7.375 9913 37 37 13 0
7.5 9902 46 39 13 0
7.625 9897 49 40 14 0
7.75 9887 55 43 14 1
7.875 9878 62 44 15 1
8 9873 63 47 16 1
8.125 9870 63 49 17 1
8.25 9864 66 52 17 1
8.375 9858 71 52 18 1
8.5 9852 74 54 19 1
8.625 9846 74 59 20 1
8.75 9842 76 59 22 1
8.875 9838 73 65 23 1
9 9834 74 68 23 1
9.125 9825 81 69 24 1
9.25 9819 84 67 29 1
9.375 9812 86 71 30 1
9.5 9801 90 76 32 1
9.625 9790 95 79 35 1
9.75 9777 102 84 36 1
9.875 9766 104 91 38 1
10 9757 108 92 42 1
10.125 9744 116 92 47 1
10.25 9738 115 98 48 1
10.375 9729 115 105 50 1
10.5 9719 117 111 52 1
10.625 9713 117 114 55 1
10.75 9709 116 117 57 1
10.875 9700 119 120 60 1
11 9694 122 121 62 1
11.125 9677 132 125 64 2
11.25 9671 129 130 67 3
11.375 9663 134 128 72 3
11.5 9657 129 135 76 3
11.625 9651 121 145 80 3
11.75 9641 124 147 85 3
