t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 0 2 0 0
1.75 9996 2 2 0 0
1.875 9995 3 2 0 0
2 9993 5 2 0 0
2.125 9991 7 2 0 0
2.25 9990 8 2 0 0
2.375 9985 13 2 0 0
2.5 9980 14 6 0 0
2.625 9979 14 7 0 0
2.75 9976 17 6 1 0
2.875 9974 19 6 1 0
3 9974 19 5 2 0
3.125 9972 20 6 2 0
3.25 9968 23 7 2 0
3.375 9966 21 11 2 0
3.5 9966 20 12 2 0
3.625 9963 22 13 2 0
3.75 9962 21 15 2 0
3.875 9960 22 16 2 0
4 9959 20 17 4 0
4.125 9958 18 20 4 0
4.25 9958 17 21 4 0
4.375 9956 18 22 4 0
4.5 9951 23 22 4 0
4.625 9946 25 25 4 0
4.75 9945 25 23 7 0
4.875 9942 26 25 7 0
5 9935 32 26 7 0
5.125 9931 35 26 8 0
5.25 9928 36 28 8 0
5.375 9927 37 28 8 0
5.5 9924 37 31 8 0
5.625 9920 38 33 9 0
5.75 9917 41 32 10 0
5.875 9915 43 32 10 0
6 9910 45 34 11 0
6.125 9904 50 34 12 0
6.25 9901 49 37 13 0
6.375 9900 45 42 13 0
6.5 9894 49 44 13 0
6.625 9886 53 48 13 0
6.75 9882 55 50 13 0
6.875 9880 54 51 15 0
7 9877 56 50 17 0
7.125 9872 60 50 18 0
7.25 9869 60 53 18 0
7.375 9866 59 55 20 0
7.5 9863 59 58 20 0
7.625 9856 61 63 20 0
7.75 9852 61 67 20 0
7.875 9847 63 68 22 0
8 9843 65 66 26 0
8.125 9835 70 68 27 0
8.25 9832 71 68 29 0
8.375 9828 67 74 31 0
8.5 9827 66 76 31 0
8.625 9819 68 80 33 0
8.75 9812 71 84 33 0
8.875 9807 70 90 33 0
9 9794 77 93 36 0
9.125 9785 80 98 37 0
9.25 9769 87 105 39 0
9.375 9755 95 108 42 0
9.5 9744 105 108 43 0
9.625 9723 117 114 46 0
9.75 9698 137 114 51 0
9.875 9686 137 123 54 0
10 9665 149 128 58 0
10.125 9638 161 143 58 0
10.25 9621 166 152 61 0
10.375 9606 173 158 63 0
10.5 9588 184 162 66 0
10.625 9562 198 170 70 0
10.75 9540 206 181 73 0
10.875 9509 225 189 77 0
11 9479 245 190 85 1
11.125 9457 247 205 90 1
11.25 9434 250 222 93 1
11.375 9408 260 232 99 1
11.5 9384 269 243 103 1
11.625 9361 277 252 109 1
11.75 9345 279 257 118 1
