t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9993 5 2 0 0
1.25 9993 4 3 0 0
1.375 9989 8 3 0 0
1.5 9985 10 5 0 0
1.625 9985 10 5 0 0
1.75 9984 10 6 0 0
1.875 9984 9 7 0 0
2 9983 10 7 0 0
2.125 9982 10 8 0 0
2.25 9982 10 8 0 0
2.375 9980 11 9 0 0
2.5 9980 10 10 0 0
2.625 9979 11 10 0 0
2.75 9978 12 8 2 0
2.875 9977 13 8 2 0
3 9977 12 9 2 0
3.125 9975 13 10 2 0
3.25 9971 16 11 2 0
3.375 9969 16 12 3 0
3.5 9967 17 13 3 0
3.625 9964 19 14 3 0
3.75 9961 21 14 4 0
3.875 9961 21 14 4 0
4 9958 23 15 4 0
4.125 9953 24 19 4 0
4.25 9945 31 20 4 0
4.375 9943 30 23 4 0
4.5 9938 31 27 4 0
4.625 9935 34 27 4 0
4.75 9923 44 28 5 0
4.875 9910 54 31 5 0
5 9896 66 33 5 0
5.125 9889 72 33 6 0
5.25 9881 76 36 7 0
5.375 9867 83 42 8 0
5.5 9859 87 46 8 0
5.625 9845 94 52 9 0
5.75 9835 98 58 9 0
5.875 9823 101 65 11 0
6 9820 97 68 15 0
6.125 9810 105 70 15 0
6.25 9797 113 73 17 0
6.375 9790 114 79 17 0
6.5 9780 116 86 18 0
6.625 9770 116 94 20 0
6.75 9761 116 102 21 0
6.875 9746 121 110 23 0
7 9739 124 112 25 0
7.125 9732 119 122 27 0
7.25 9718 127 127 28 0
7.375 9709 131 132 28 0
7.5 9689 146 134 31 0
7.625 9673 149 145 33 0
7.75 9657 152 154 37 0
7.875 9640 159 161 40 0
8 9613 176 170 41 0
8.125 9599 184 171 46 0
8.25 9577 203 169 51 0
8.375 9559 209 179 53 0
8.5 9546 203 191 60 0
8.625 9511 225 202 62 0
8.75 9495 227 209 68 1
8.875 9474 240 210 75 1
9 9439 258 222 80 1
9.125 9415 258 239 87 1
9.25 9391 264 255 89 1
9.375 9374 268 266 91 1
9.5 9355 276 270 98 1
9.625 9334 284 274 107 1
9.75 9313 285 287 114 1
9.875 9295 291 292 120 2
10 9279 289 304 126 2
10.125 9263 285 321 129 2
