t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9993 2 5 0 0
2 9991 4 5 0 0
2.125 9990 4 6 0 0
2.25 9984 8 8 0 0
2.375 9980 12 8 0 0
2.5 9976 15 9 0 0
2.625 9974 16 10 0 0
2.75 9968 22 9 1 0
2.875 9964 26 9 1 0
3 9960 28 11 1 0
3.125 9958 27 14 1 0
3.25 9952 31 16 1 0
3.375 9944 37 18 1 0
3.5 9940 40 19 1 0
3.625 9934 45 19 2 0
3.75 9926 49 22 3 0
3.875 9922 48 27 3 0
4 9913 55 29 3 0
4.125 9909 56 32 3 0
4.25 9896 66 35 3 0
4.375 9887 72 38 3 0
4.5 9869 87 41 3 0
4.625 9847 107 43 3 0
4.75 9832 118 46 4 0
4.875 9817 122 57 4 0
5 9797 135 60 8 0
5.125 9771 153 68 8 0
5.25 9751 157 83 9 0
5.375 9730 171 88 11 0
5.5 9709 176 103 12 0
5.625 9691 181 114 14 0
5.75 9660 204 117 19 0
5.875 9637 215 126 22 0
6 9613 227 135 25 0
6.125 9576 250 147 27 0
6.25 9537 277 156 30 0
6.375 9510 286 172 32 0
6.5 9464 314 187 35 0
6.625 9422 330 211 37 0
6.75 9380 344 235 41 0
6.875 9316 386 248 50 0
7 9250 428 269 53 0
7.125 9195 455 288 62 0
7.25 9154 465 311 70 0
7.375 9101 477 347 75 0
7.5 9030 517 374 79 0
7.625 8968 552 389 90 1
7.75 8894 593 409 103 1
7.875 8823 626 439 111 1
8 8759 649 472 119 1
8.125 8702 663 508 126 1
8.25 8643 683 534 139 1
8.375 8581 698 570 150 1
8.5 8524 721 589 165 1
