t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 1 2 1 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 1 2 0
1.75 9995 2 1 2 0
1.875 9995 2 1 2 0
2 9995 2 1 2 0
2.125 9995 2 1 2 0
2.25 9995 2 0 3 0
2.375 9995 2 0 3 0
2.5 9995 2 0 3 0
2.625 9995 2 0 3 0
2.75 9995 2 0 3 0
2.875 9995 2 0 3 0
3 9995 2 0 3 0
3.125 9995 2 0 3 0
3.25 9995 1 1 3 0
3.375 9995 1 1 3 0
3.5 9995 1 1 3 0
3.625 9995 1 1 3 0
3.75 9995 1 1 3 0
3.875 9995 1 1 3 0
4 9993 3 1 3 0
4.125 9992 4 1 3 0
4.25 9992 4 1 3 0
4.375 9992 4 1 3 0
4.5 9992 3 2 3 0
4.625 9992 2 3 3 0
4.75 9991 3 3 3 0
4.875 9990 3 4 3 0
5 9990 3 4 3 0
5.125 9989 3 5 3 0
5.25 9989 2 6 3 0
5.375 9987 4 6 3 0
5.5 9987 4 5 4 0
5.625 9987 4 4 5 0
5.75 9985 6 4 5 0
5.875 9985 5 5 5 0
6 9985 5 5 5 0
6.125 9985 4 6 5 0
6.25 9985 4 6 5 0
6.375 9984 5 6 5 0
6.5 9984 5 6 5 0
6.625 9983 6 6 5 0
6.75 9982 7 6 5 0
6.875 9982 6 7 5 0
7 9982 6 7 5 0
7.125 9982 6 7 5 0
7.25 9981 7 6 6 0
7.375 9981 7 6 6 0
7.5 9980 6 8 6 0
7.625 9980 6 8 6 0
7.75 9979 7 8 6 0
7.875 9979 7 7 7 0
8 9979 7 7 7 0
8.125 9979 7 7 7 0
8.25 9979 7 7 7 0
8.375 9979 6 7 8 0
8.5 9977 8 7 8 0
8.625 9972 13 7 8 0
8.75 9971 14 6 9 0
8.875 9971 14 5 10 0
9 9970 15 5 10 0
9.125 9970 15 5 10 0
9.25 9970 10 10 10 0
9.375 9970 10 10 10 0
9.5 9969 11 10 10 0
9.625 9968 11 11 10 0
9.75 9967 12 11 10 0
9.875 9966 13 11 10 0
10 9963 15 12 10 0
10.125 9959 17 14 10 0
10.25 9957 16 17 10 0
10.375 9952 21 17 10 0
10.5 9948 24 18 10 0
10.625 9947 19 24 10 0
10.75 9946 20 24 10 0
10.875 9943 23 23 11 0
11 9938 26 25 11 0
11.125 9936 26 24 14 0
11.25 9933 29 24 14 0
11.375 9932 28 25 15 0
11.5 9928 32 25 15 0
11.625 9925 33 27 15 0
11.75 9920 32 32 16 0
11.875 9918 34 31 17 0
12 9913 37 33 17 0
12.125 9906 38 38 18 0
12.25 9899 43 39 19 0
12.375 9893 46 41 20 0
12.5 9882 55 42 21 0
12.625 9875 61 43 21 0
12.75 9866 66 47 21 0
12.875 9859 70 50 21 0
13 9849 74 56 21 0
13.125 9833 80 64 23 0
13.25 9820 80 75 25 0
13.375 9793 100 82 25 0
13.5 9771 119 82 28 0
13.625 9758 123 90 29 0
13.75 9739 138 93 30 0
13.875 9715 151 102 32 0
14 9698 156 110 36 0
14.125 9684 162 116 38 0
14.25 9672 168 118 42 0
14.375 9654 176 125 45 0
14.5 9626 189 139 46 0
14.625 9603 201 150 46 0
14.75 9574 220 157 49 0
14.875 9534 250 163 53 0
15 9508 253 183 56 0
15.125 9474 261 207 58 0
15.25 9434 286 218 62 0
15.375 9381 319 235 65 0
15.5 9324 360 247 68 1
15.625 9278 377 273 71 1
15.75 9220 417 287 75 1
15.875 9178 434 302 85 1
16 9116 463 333 87 1
16.125 9063 482 346 108 1
16.25 9005 505 375 114 1
16.375 8954 523 399 123 1
16.5 8898 551 422 128 1
16.625 8857 555 450 137 1
16.75 8814 558 481 146 1
16.875 8775 568 501 155 1
17 8732 579 520 168 1
17.125 8671 598 549 181 1
17.25 8625 611 566 197 1
17.375 8578 629 582 210 1
17.5 8528 644 600 227 1
17.625 8482 657 626 234 1
17.75 8445 637 669 248 1
17.875 8398 642 700 259 1
18 8353 644 730 271 2
18.125 8311 649 748 290 2
18.25 8267 653 772 306 2
18.375 8224 660 792 322 2
18.5 8183 661 821 333 2
18.625 8136 668 835 359 2
18.75 8093 669 863 373 2
18.875 8058 667 883 390 2
19 8033 653 907 404 3
19.125 8003 628 941 425 3
19.25 7979 615 954 449 3
19.375 7941 619 959 478 3
19.5 7907 625 958 507 3
19.625 7880 616 983 518 3
19.75 7854 603 999 541 3
19.875 7827 600 1013 557 3
20 7791 597 1037 572 3
20.125 7765 581 1054 597 3
20.25 7738 572 1070 617 3
20.375 7700 569 1085 643 3
20.5 7680 557 1096 664 3
20.625 7657 548 1096 695 4
20.75 7633 533 1111 718 5
20.875 7611 521 1127 735 6
21 7593 502 1147 751 7
21.125 7571 490 1156 776 7
21.25 7557 475 1161 799 8
21.375 7542 460 1163 827 8
21.5 7528 442 1170 852 8
21.625 7510 438 1167 877 8
21.75 7502 417 1175 898 8
21.875 7490 403 1182 917 8
22 7479 392 1182 938 9
22.125 7461 379 1186 965 9
22.25 7452 365 1184 990 9
22.375 7434 357 1194 1006 9
22.5 7420 347 1192 1031 10
22.625 7406 340 1194 1050 10
22.75 7394 326 1199 1071 10
22.875 7382 319 1194 1093 12
23 7373 305 1196 1113 13
23.125 7367 293 1188 1138 14
23.25 7364 275 1183 1164 14
23.375 7353 271 1182 1178 16
23.5 7346 253 1176 1209 16
23.625 7334 248 1167 1235 16
23.75 7330 239 1144 1271 16
23.875 7326 227 1139 1292 16
24 7319 220 1132 1313 16
24.125 7309 215 1130 1330 16
24.25 7299 214 1116 1355 16
24.375 7296 201 1117 1370 16
24.5 7291 190 1107 1395 17
24.625 7284 191 1089 1419 17
24.75 7280 185 1075 1443 17
24.875 7272 184 1068 1459 17
25 7269 176 1057 1481 17
25.125 7269 162 1052 1500 17
25.25 7265 154 1043 1520 18
25.375 7258 151 1022 1551 18
25.5 7252 152 1010 1568 18
25.625 7248 145 1000 1589 18
25.75 7244 138 993 1607 18
25.875 7241 132 980 1629 18
26 7239 128 964 1651 18
26.125 7235 123 947 1677 18
26.25 7231 124 933 1694 18
26.375 7227 120 925 1710 18
26.5 7224 117 906 1734 19
26.625 7219 117 893 1751 20
26.75 7215 111 885 1769 20
26.875 7208 108 879 1785 20
27 7208 98 865 1809 20
27.125 7204 94 858 1823 21
27.25 7202 93 844 1839 22
27.375 7198 93 829 1858 22
27.5 7195 92 823 1868 22
27.625 7194 89 805 1890 22
27.75 7193 86 795 1904 22
27.875 7190 83 778 1927 22
28 7189 81 765 1943 22
28.125 7188 78 753 1959 22
28.25 7188 70 738 1982 22
28.375 7186 68 723 2001 22
28.5 7183 68 712 2014 23
28.625 7181 63 703 2030 23
28.75 7180 56 695 2046 23
28.875 7177 55 686 2059 23
29 7176 52 679 2070 23
29.125 7176 50 673 2078 23
29.25 7173 51 664 2089 23
29.375 7172 51 659 2095 23
29.5 7171 45 655 2106 23
29.625 7171 43 643 2120 23
29.75 7170 44 628 2135 23
29.875 7169 41 618 2149 23
30 7169 39 610 2158 24
30.125 7169 35 603 2169 24
30.25 7167 35 589 2185 24
30.375 7164 36 580 2196 24
30.5 7163 33 568 2212 24
30.625 7162 33 556 2225 24
30.75 7161 32 547 2235 25
30.875 7161 31 533 2250 25
31 7160 32 521 2262 25
31.125 7160 30 516 2269 25
31.25 7159 30 508 2278 25
31.375 7159 27 497 2292 25
31.5 7158 27 494 2296 25
31.625 7157 26 491 2301 25
31.75 7156 25 483 2311 25
31.875 7156 24 471 2324 25
32 7156 23 457 2339 25
32.125 7156 20 448 2351 25
32.25 7155 20 443 2357 25
32.375 7155 20 434 2366 25
32.5 7154 20 426 2375 25
32.625 7154 16 418 2387 25
32.75 7154 16 413 2392 25
32.875 7153 15 409 2398 25
33 7153 15 401 2406 25
33.125 7153 14 393 2415 25
33.25 7153 13 389 2419 26
33.375 7153 12 384 2425 26
33.5 7152 11 378 2433 26
33.625 7152 11 369 2442 26
33.75 7151 11 361 2451 26
33.875 7151 10 354 2459 26
34 7151 10 346 2467 26
34.125 7151 8 342 2472 27
34.25 7151 8 332 2482 27
34.375 7151 7 325 2490 27
34.5 7150 7 319 2497 27
34.625 7150 6 314 2503 27
34.75 7150 6 309 2508 27
34.875 7150 5 307 2511 27
35 7150 5 301 2517 27
35.125 7150 5 290 2528 27
35.25 7150 5 280 2538 27
35.375 7150 5 272 2546 27
35.5 7150 5 268 2550 27
35.625 7150 5 266 2552 27
35.75 7150 4 256 2563 27
35.875 7149 5 254 2565 27
36 7149 4 248 2572 27
36.125 7149 4 241 2579 27
36.25 7149 4 235 2585 27
36.375 7149 4 232 2588 27
36.5 7149 4 225 2595 27
36.625 7149 4 220 2600 27
36.75 7149 4 215 2605 27
36.875 7149 4 210 2610 27
37 7149 3 208 2613 27
37.125 7149 2 202 2620 27
37.25 7149 2 198 2624 27
37.375 7149 2 194 2628 27
37.5 7149 1 195 2628 27
37.625 7149 1 194 2629 27
37.75 7149 1 188 2635 27
37.875 7149 1 181 2642 27
38 7149 1 178 2645 27
38.125 7149 1 176 2647 27
38.25 7149 1 170 2653 27
38.375 7149 1 164 2659 27
38.5 7149 1 160 2663 27
38.625 7149 1 156 2667 27
38.75 7149 1 150 2673 27
38.875 7149 1 149 2674 27
