t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 2 3 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9988 8 4 0 0
2.125 9986 9 5 0 0
2.25 9984 11 5 0 0
2.375 9984 11 4 1 0
2.5 9982 13 4 1 0
2.625 9980 15 4 1 0
2.75 9977 18 4 1 0
2.875 9977 17 5 1 0
3 9976 18 5 1 0
3.125 9975 18 6 1 0
3.25 9974 18 7 1 0
3.375 9974 18 7 1 0
3.5 9973 18 8 1 0
3.625 9968 21 10 1 0
3.75 9966 22 11 1 0
3.875 9962 25 12 1 0
4 9959 28 12 1 0
4.125 9955 32 12 1 0
4.25 9948 36 13 3 0
4.375 9947 33 17 3 0
4.5 9944 34 19 3 0
4.625 9942 34 21 3 0
4.75 9938 35 24 3 0
4.875 9931 38 27 4 0
5 9925 42 28 5 0
5.125 9917 50 28 5 0
5.25 9909 51 33 7 0
5.375 9902 57 33 8 0
5.5 9898 59 35 8 0
5.625 9893 59 39 9 0
5.75 9885 62 44 9 0
5.875 9874 70 46 10 0
6 9867 71 50 12 0
6.125 9862 72 54 12 0
6.25 9854 74 58 14 0
6.375 9845 78 61 16 0
6.5 9833 86 64 17 0
6.625 9826 84 73 17 0
6.75 9822 82 79 17 0
6.875 9816 81 86 17 0
7 9806 84 91 19 0
7.125 9802 80 99 19 0
7.25 9783 93 102 22 0
7.375 9767 106 104 23 0
7.5 9752 116 107 25 0
7.625 9733 127 113 27 0
7.75 9714 142 113 31 0
7.875 9681 164 122 33 0
8 9661 172 132 35 0
8.125 9637 183 141 39 0
8.25 9617 195 146 42 0
8.375 9590 207 158 45 0
8.5 9564 220 169 47 0
