t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9993 4 2 1 0
0.875 9993 4 2 1 0
1 9993 4 2 1 0
1.125 9992 4 3 1 0
1.25 9992 4 3 1 0
1.375 9991 5 3 1 0
1.5 9989 7 3 1 0
1.625 9986 9 4 1 0
1.75 9983 10 6 1 0
1.875 9982 11 6 1 0
2 9978 15 6 1 0
2.125 9978 14 6 2 0
2.25 9977 15 6 2 0
2.375 9974 18 6 2 0
2.5 9974 17 7 2 0
2.625 9971 18 9 2 0
2.75 9971 18 9 2 0
2.875 9971 16 11 2 0
3 9970 17 11 2 0
3.125 9970 16 12 2 0
3.25 9968 17 13 2 0
3.375 9967 15 16 2 0
3.5 9966 14 18 2 0
3.625 9962 18 18 2 0
3.75 9956 23 19 2 0
3.875 9951 26 19 4 0
4 9949 28 18 5 0
4.125 9943 32 19 6 0
4.25 9940 34 20 6 0
4.375 9937 34 21 7 1
4.5 9929 35 28 7 1
4.625 9923 40 29 7 1
4.75 9918 43 30 8 1
4.875 9917 42 31 9 1
5 9917 41 32 9 1
5.125 9913 42 35 9 1
5.25 9907 44 39 9 1
5.375 9905 45 40 9 1
5.5 9904 41 45 9 1
5.625 9900 44 44 11 1
5.75 9896 47 43 13 1
5.875 9892 50 43 14 1
6 9887 52 46 14 1
6.125 9885 50 50 14 1
6.25 9881 52 51 15 1
6.375 9879 52 53 15 1
6.5 9875 55 53 16 1
6.625 9872 54 57 16 1
6.75 9866 54 62 17 1
6.875 9859 57 65 18 1
7 9857 56 67 19 1
7.125 9852 57 71 19 1
7.25 9847 58 74 20 1
7.375 9844 56 79 20 1
7.5 9838 59 81 21 1
7.625 9829 67 81 22 1
7.75 9821 71 82 24 2
7.875 9814 76 84 24 2
8 9809 74 91 24 2
8.125 9803 77 92 26 2
8.25 9798 78 96 26 2
8.375 9787 85 99 27 2
8.5 9784 79 106 29 2
