t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9993 3 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 2 2 0
1.875 9992 4 1 3 0
2 9990 6 1 3 0
2.125 9990 4 3 3 0
2.25 9990 4 3 3 0
2.375 9990 4 3 3 0
2.5 9990 4 3 3 0
2.625 9988 5 4 3 0
2.75 9988 4 5 3 0
2.875 9988 3 6 3 0
3 9988 2 6 4 0
3.125 9987 3 6 4 0
3.25 9987 3 6 4 0
3.375 9987 3 6 4 0
3.5 9987 3 6 4 0
3.625 9987 2 7 4 0
3.75 9987 2 7 4 0
3.875 9986 3 6 5 0
4 9985 4 6 5 0
4.125 9984 5 6 5 0
4.25 9984 5 6 5 0
4.375 9984 4 7 5 0
4.5 9983 5 7 5 0
4.625 9983 5 7 5 0
4.75 9983 4 7 6 0
4.875 9983 4 7 6 0
5 9981 6 7 6 0
5.125 9981 6 7 6 0
5.25 9981 6 7 6 0
5.375 9980 6 8 6 0
5.5 9980 6 8 6 0
5.625 9980 6 8 6 0
5.75 9978 8 8 6 0
5.875 9977 7 10 6 0
6 9976 7 11 6 0
6.125 9973 10 11 6 0
6.25 9970 13 11 6 0
6.375 9970 11 13 6 0
6.5 9965 15 14 6 0
6.625 9964 16 14 6 0
6.75 9962 18 13 7 0
6.875 9960 19 14 7 0
7 9960 18 14 8 0
7.125 9957 20 14 9 0
7.25 9954 22 15 9 0
7.375 9945 28 18 9 0
7.5 9937 35 19 9 0
7.625 9932 34 25 9 0
7.75 9927 36 28 9 0
7.875 9918 42 31 9 0
8 9911 45 35 9 0
8.125 9900 53 38 9 0
8.25 9889 63 39 9 0
8.375 9879 69 40 12 0
8.5 9869 75 44 12 0
