t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9993 4 3 0 0
1.25 9992 5 3 0 0
1.375 9988 8 4 0 0
1.5 9986 9 5 0 0
1.625 9980 14 6 0 0
1.75 9979 14 7 0 0
1.875 9978 15 7 0 0
2 9974 19 7 0 0
2.125 9967 26 6 1 0
2.25 9960 32 7 1 0
2.375 9958 32 9 1 0
2.5 9954 35 10 1 0
2.625 9943 46 8 3 0
2.75 9935 54 8 3 0
2.875 9931 57 8 4 0
3 9925 58 13 4 0
3.125 9909 71 16 4 0
3.25 9906 70 20 4 0
3.375 9892 84 20 4 0
3.5 9884 84 28 4 0
3.625 9872 91 33 4 0
3.75 9856 100 39 5 0
3.875 9831 121 40 8 0
4 9794 153 44 9 0
4.125 9775 159 57 9 0
4.25 9746 176 67 10 1
4.375 9717 194 75 13 1
4.5 9683 222 81 13 1
4.625 9659 232 95 13 1
4.75 9628 252 104 15 1
4.875 9597 264 121 17 1
5 9573 274 133 19 1
5.125 9546 281 152 20 1
5.25 9521 299 156 23 1
5.375 9504 299 172 24 1
5.5 9476 308 190 25 1
5.625 9444 326 197 32 1
5.75 9423 330 209 37 1
5.875 9393 328 234 44 1
6 9368 337 247 47 1
6.125 9337 344 268 50 1
6.25 9306 349 289 55 1
6.375 9277 361 299 62 1
6.5 9252 360 320 67 1
6.625 9220 373 331 75 1
6.75 9204 371 344 80 1
6.875 9176 379 356 88 1
7 9147 388 368 96 1
7.125 9106 408 381 104 1
7.25 9071 424 396 108 1
7.375 9051 425 410 112 2
7.5 9035 416 422 125 2
7.625 9009 420 439 130 2
7.75 8989 421 447 141 2
7.875 8949 432 471 146 2
8 8919 431 489 159 2
8.125 8904 414 498 182 2
8.25 8875 409 525 189 2
8.375 8855 405 540 198 2
8.5 8829 402 557 210 2
