t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9992 5 3 0 0
2 9992 5 3 0 0
2.125 9992 5 3 0 0
2.25 9991 5 4 0 0
2.375 9989 7 3 1 0
2.5 9989 7 3 1 0
2.625 9988 7 4 1 0
2.75 9987 8 4 1 0
2.875 9986 8 5 1 0
3 9986 8 5 1 0
3.125 9986 8 5 1 0
3.25 9986 8 4 2 0
3.375 9986 7 5 2 0
3.5 9986 7 5 2 0
3.625 9986 6 6 2 0
3.75 9986 6 6 2 0
3.875 9985 7 6 2 0
4 9985 7 5 3 0
4.125 9985 7 5 3 0
4.25 9985 6 6 3 0
4.375 9983 8 6 3 0
4.5 9982 9 6 3 0
4.625 9982 8 7 3 0
4.75 9981 9 7 3 0
4.875 9981 9 7 3 0
5 9980 9 8 3 0
5.125 9979 9 9 3 0
5.25 9978 10 9 3 0
5.375 9977 10 10 3 0
5.5 9976 10 11 3 0
5.625 9975 11 11 3 0
5.75 9975 11 11 3 0
5.875 9974 10 13 3 0
6 9973 11 11 5 0
6.125 9973 11 9 7 0
6.25 9973 11 9 7 0
6.375 9973 10 10 7 0
6.5 9971 12 10 7 0
6.625 9970 12 11 7 0
6.75 9970 12 10 8 0
6.875 9969 13 9 9 0
7 9969 12 10 9 0
7.125 9968 12 11 9 0
7.25 9968 12 11 9 0
7.375 9968 11 11 10 0
7.5 9968 10 11 11 0
7.625 9964 14 11 11 0
7.75 9962 14 13 11 0
7.875 9962 13 13 12 0
8 9960 11 17 12 0
8.125 9949 21 18 12 0
8.25 9941 29 18 12 0
8.375 9936 32 17 15 0
8.5 9923 45 17 15 0
8.625 9915 53 17 15 0
8.75 9907 58 20 15 0
8.875 9899 62 24 15 0
9 9886 69 30 15 0
9.125 9869 84 32 15 0
9.25 9858 91 33 18 0
9.375 9841 103 38 18 0
9.5 9827 113 42 18 0
9.625 9809 129 44 18 0
9.75 9789 144 49 18 0
9.875 9768 152 62 18 0
10 9742 172 67 19 0
10.125 9722 183 76 19 0
10.25 9701 192 87 20 0
10.375 9676 204 100 20 0
10.5 9644 226 108 22 0
10.625 9613 248 114 25 0
10.75 9586 259 129 26 0
10.875 9545 275 152 28 0
11 9508 292 168 32 0
11.125 9466 313 184 37 0
11.25 9422 339 199 40 0
11.375 9386 354 213 47 0
11.5 9348 357 245 50 0
11.625 9300 388 258 54 0
11.75 9253 408 278 61 0
11.875 9203 437 293 67 0
12 9148 453 326 73 0
12.125 9082 488 346 84 0
12.25 9029 513 367 91 0
12.375 8969 536 396 99 0
12.5 8904 562 425 109 0
12.625 8845 586 450 119 0
12.75 8773 625 478 124 0
12.875 8717 651 498 134 0
13 8654 675 525 146 0
13.125 8581 708 561 150 0
13.25 8504 750 582 164 0
13.375 8446 760 619 175 0
13.5 8371 793 653 183 0
13.625 8291 827 682 200 0
13.75 8213 846 728 213 0
13.875 8121 876 777 226 0
14 8021 921 817 241 0
14.125 7940 937 867 256 0
14.25 7819 1012 900 269 0
14.375 7721 1046 944 289 0
14.5 7606 1088 997 309 0
14.625 7521 1094 1056 328 1
14.75 7416 1138 1103 342 1
14.875 7314 1165 1154 366 1
15 7212 1192 1200 395 1
15.125 7118 1225 1239 415 3
15.25 7040 1248 1269 440 3
15.375 6965 1250 1321 461 3
15.5 6902 1252 1351 492 3
15.625 6844 1237 1392 523 4
15.75 6793 1209 1431 563 4
15.875 6749 1178 1478 591 4
16 6708 1154 1502 631 5
16.125 6668 1118 1544 665 5
16.25 6618 1086 1591 700 5
16.375 6583 1055 1630 726 6
16.5 6549 1022 1672 751 6
16.625 6512 997 1699 785 7
16.75 6482 960 1728 823 7
16.875 6447 934 1750 862 7
17 6424 895 1781 892 8
17.125 6404 856 1802 930 8
17.25 6380 826 1820 966 8
17.375 6353 797 1849 992 9
17.5 6330 771 1865 1024 10
17.625 6311 741 1866 1071 11
17.75 6296 704 1875 1114 11
17.875 6271 682 1892 1144 11
18 6258 660 1887 1184 11
18.125 6243 639 1882 1225 11
18.25 6223 621 1869 1276 11
18.375 6211 601 1863 1314 11
18.5 6201 568 1872 1347 12
18.625 6186 552 1864 1385 13
18.75 6177 533 1860 1417 13
18.875 6170 505 1857 1455 13
19 6161 482 1852 1492 13
19.125 6153 463 1837 1534 13
19.25 6145 435 1843 1563 14
19.375 6142 412 1827 1604 15
19.5 6137 381 1815 1652 15
19.625 6128 361 1797 1698 16
19.75 6121 338 1787 1738 16
19.875 6114 317 1782 1771 16
20 6109 303 1761 1811 16
20.125 6101 291 1750 1842 16
20.25 6095 281 1727 1881 16
20.375 6092 271 1689 1932 16
20.5 6086 262 1669 1966 17
20.625 6082 245 1661 1995 17
20.75 6079 239 1633 2032 17
20.875 6074 234 1602 2073 17
21 6069 223 1582 2109 17
21.125 6067 209 1565 2140 19
21.25 6064 195 1542 2180 19
21.375 6062 188 1528 2202 20
21.5 6058 183 1496 2243 20
21.625 6056 178 1482 2264 20
21.75 6050 175 1439 2316 20
21.875 6047 171 1423 2339 20
22 6046 163 1401 2369 21
22.125 6043 157 1380 2399 21
22.25 6043 147 1357 2432 21
22.375 6043 141 1333 2460 23
22.5 6041 137 1314 2483 25
22.625 6039 131 1294 2511 25
22.75 6037 129 1275 2534 25
