t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9993 3 3 1 0
2.125 9993 3 2 2 0
2.25 9991 5 2 2 0
2.375 9991 5 2 2 0
2.5 9991 5 2 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9990 5 3 2 0
3 9987 8 3 2 0
3.125 9985 10 3 2 0
3.25 9984 11 3 2 0
3.375 9982 12 4 2 0
3.5 9979 14 5 2 0
3.625 9976 17 5 2 0
3.75 9975 17 6 2 0
3.875 9970 22 6 2 0
4 9957 34 6 3 0
4.125 9957 32 8 3 0
4.25 9954 34 9 3 0
4.375 9951 33 13 3 0
4.5 9947 36 13 4 0
4.625 9941 41 14 4 0
4.75 9935 45 16 4 0
4.875 9930 49 17 4 0
5 9922 55 19 4 0
5.125 9918 54 24 4 0
5.25 9913 54 28 5 0
5.375 9907 59 29 5 0
5.5 9900 63 31 6 0
5.625 9894 61 38 7 0
5.75 9885 67 40 8 0
5.875 9877 69 46 8 0
6 9863 79 49 9 0
6.125 9848 89 53 10 0
6.25 9841 85 64 10 0
6.375 9821 98 68 13 0
6.5 9802 110 72 16 0
6.625 9791 117 73 19 0
6.75 9772 129 77 22 0
6.875 9757 135 85 23 0
7 9742 144 88 26 0
7.125 9724 156 91 29 0
7.25 9707 167 92 34 0
7.375 9691 165 108 36 0
7.5 9672 174 117 37 0
7.625 9648 189 124 39 0
7.75 9619 201 140 40 0
7.875 9589 217 150 44 0
8 9555 240 158 47 0
8.125 9530 250 170 50 0
8.25 9502 263 182 53 0
8.375 9465 285 194 56 0
8.5 9417 324 197 61 1
8.625 9378 335 221 65 1
8.75 9334 357 241 67 1
8.875 9290 386 250 73 1
9 9248 407 263 81 1
9.125 9211 415 285 88 1
9.25 9173 426 309 91 1
9.375 9143 426 333 97 1
9.5 9107 434 354 104 1
9.625 9072 439 377 110 2
9.75 9031 457 392 117 3
9.875 9003 459 410 125 3
10 8976 460 428 133 3
10.125 8948 451 459 139 3
10.25 8915 458 479 145 3
10.375 8883 465 491 157 4
10.5 8857 460 511 167 5
10.625 8835 449 536 175 5
10.75 8810 442 557 186 5
10.875 8791 433 577 194 5
11 8774 427 591 203 5
11.125 8755 420 607 213 5
11.25 8729 421 615 230 5
11.375 8715 414 624 242 5
11.5 8697 407 632 259 5
11.625 8684 384 660 267 5
11.75 8672 380 664 279 5
11.875 8657 371 677 290 5
12 8640 365 678 312 5
12.125 8630 355 689 321 5
12.25 8613 351 698 333 5
12.375 8602 334 714 345 5
12.5 8589 330 711 365 5
12.625 8572 326 719 377 6
12.75 8561 318 722 393 6
12.875 8547 313 725 409 6
13 8536 307 730 421 6
13.125 8523 296 744 431 6
13.25 8513 293 738 450 6
13.375 8506 278 747 463 6
13.5 8496 275 744 479 6
13.625 8485 270 746 493 6
13.75 8479 254 754 507 6
13.875 8471 248 756 519 6
14 8456 247 760 531 6
14.125 8446 241 761 546 6
14.25 8442 231 757 564 6
14.375 8432 227 751 584 6
14.5 8424 223 748 599 6
14.625 8416 224 740 614 6
14.75 8407 216 744 626 7
14.875 8401 208 746 638 7
15 8393 199 750 651 7
15.125 8385 194 747 667 7
15.25 8379 190 739 685 7
15.375 8371 188 734 700 7
15.5 8365 186 727 715 7
15.625 8363 170 732 728 7
15.75 8359 162 727 744 8
15.875 8351 160 721 760 8
16 8342 159 717 774 8
16.125 8340 152 712 788 8
16.25 8334 150 706 802 8
16.375 8330 143 701 818 8
16.5 8325 142 685 840 8
16.625 8322 137 683 850 8
16.75 8316 132 678 866 8
16.875 8311 131 669 881 8
17 8309 125 659 899 8
17.125 8308 121 645 917 9
17.25 8305 118 637 931 9
17.375 8299 117 634 941 9
17.5 8295 110 635 951 9
17.625 8295 103 629 964 9
17.75 8294 98 629 970 9
17.875 8286 101 623 981 9
18 8282 103 609 997 9
18.125 8281 97 605 1008 9
18.25 8278 94 599 1020 9
18.375 8272 89 596 1034 9
18.5 8268 91 585 1047 9
18.625 8264 85 583 1059 9
18.75 8262 76 581 1072 9
18.875 8261 72 570 1088 9
19 8258 67 566 1100 9
19.125 8254 61 563 1113 9
19.25 8250 62 552 1126 10
19.375 8247 64 545 1134 10
19.5 8244 65 532 1149 10
19.625 8240 65 523 1162 10
19.75 8238 61 518 1173 10
19.875 8237 58 512 1183 10
20 8236 55 505 1194 10
20.125 8234 50 504 1202 10
20.25 8233 51 495 1211 10
20.375 8233 50 487 1220 10
20.5 8230 52 481 1227 10
20.625 8230 48 475 1237 10
20.75 8228 46 469 1247 10
20.875 8227 46 459 1258 10
21 8224 46 449 1271 10
21.125 8222 42 446 1280 10
21.25 8220 41 441 1287 11
21.375 8219 41 436 1293 11
21.5 8218 39 429 1303 11
21.625 8216 40 420 1313 11
21.75 8214 40 409 1325 12
21.875 8214 39 403 1332 12
22 8214 36 391 1347 12
22.125 8214 33 385 1356 12
22.25 8210 35 379 1364 12
22.375 8209 33 377 1369 12
22.5 8207 33 371 1377 12
22.625 8206 33 364 1385 12
22.75 8204 33 359 1392 12
22.875 8203 34 347 1404 12
23 8201 36 337 1414 12
23.125 8199 38 331 1420 12
23.25 8197 39 325 1427 12
23.375 8196 37 320 1435 12
23.5 8196 36 312 1444 12
