t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 2 1 0
2 9994 3 2 1 0
2.125 9994 3 2 1 0
2.25 9994 2 3 1 0
2.375 9993 3 3 1 0
2.5 9993 2 4 1 0
2.625 9993 1 5 1 0
2.75 9993 1 5 1 0
2.875 9993 1 5 1 0
3 9990 4 5 1 0
3.125 9987 7 5 1 0
3.25 9987 7 5 1 0
3.375 9985 8 6 1 0
3.5 9983 10 6 1 0
3.625 9982 11 4 3 0
3.75 9982 10 5 3 0
3.875 9978 14 5 3 0
4 9969 21 6 4 0
4.125 9964 24 8 4 0
4.25 9960 26 10 4 0
4.375 9953 32 11 4 0
4.5 9946 36 14 4 0
4.625 9938 40 17 5 0
4.75 9929 48 17 6 0
4.875 9925 48 21 6 0
5 9922 49 23 6 0
5.125 9918 49 27 6 0
5.25 9915 48 31 6 0
5.375 9911 52 30 7 0
5.5 9908 51 34 7 0
5.625 9904 53 34 9 0
5.75 9900 51 39 10 0
5.875 9898 49 42 11 0
6 9891 56 41 12 0
6.125 9888 54 46 12 0
6.25 9884 54 48 14 0
6.375 9877 57 51 15 0
6.5 9870 63 51 16 0
6.625 9858 73 52 17 0
6.75 9845 83 54 18 0
6.875 9832 86 63 19 0
7 9818 89 72 21 0
7.125 9807 96 73 24 0
7.25 9790 110 74 26 0
7.375 9779 113 82 26 0
7.5 9762 123 88 27 0
7.625 9740 139 90 31 0
7.75 9717 152 100 31 0
7.875 9691 170 104 35 0
8 9668 186 109 37 0
8.125 9640 203 119 38 0
8.25 9613 220 125 41 1
8.375 9582 238 135 44 1
8.5 9548 264 138 49 1
8.625 9526 272 147 54 1
8.75 9500 285 157 57 1
8.875 9468 306 165 60 1
9 9445 311 180 63 1
9.125 9408 330 197 64 1
9.25 9384 335 212 68 1
9.375 9352 337 237 73 1
9.5 9319 345 258 77 1
9.625 9281 356 275 87 1
9.75 9256 358 288 97 1
9.875 9222 371 303 103 1
10 9187 387 314 111 1
10.125 9153 397 335 114 1
10.25 9122 402 349 126 1
10.375 9090 410 368 131 1
10.5 9058 421 385 135 1
10.625 9024 425 407 143 1
10.75 8993 428 427 151 1
10.875 8971 413 456 159 1
11 8939 422 472 166 1
11.125 8917 410 501 171 1
11.25 8892 403 527 177 1
11.375 8859 410 541 189 1
11.5 8827 421 550 201 1
11.625 8792 428 564 215 1
11.75 8762 424 589 224 1
11.875 8740 417 597 245 1
12 8715 417 609 258 1
12.125 8680 426 622 271 1
12.25 8646 432 641 280 1
12.375 8613 444 648 294 1
12.5 8581 452 656 310 1
12.625 8542 463 672 322 1
12.75 8523 443 695 337 2
12.875 8493 437 718 350 2
13 8462 433 738 365 2
13.125 8427 445 736 389 3
13.25 8393 452 746 406 3
13.375 8366 448 761 422 3
13.5 8343 446 774 434 3
13.625 8322 438 785 452 3
13.75 8291 438 805 463 3
13.875 8269 440 807 481 3
14 8246 442 811 497 4
14.125 8222 430 833 510 5
14.25 8202 426 845 522 5
14.375 8185 418 852 539 6
14.5 8162 421 841 570 6
14.625 8142 419 852 581 6
14.75 8126 412 853 603 6
14.875 8107 401 859 627 6
15 8090 395 866 642 7
15.125 8077 374 878 664 7
15.25 8063 368 871 691 7
15.375 8050 359 880 703 8
15.5 8044 342 890 714 10
15.625 8031 330 898 731 10
15.75 8022 324 894 750 10
15.875 8013 310 900 767 10
16 8003 310 887 790 10
16.125 7996 300 883 811 10
16.25 7992 286 880 832 10
16.375 7985 276 876 852 11
16.5 7976 269 867 877 11
16.625 7971 259 864 895 11
16.75 7966 246 866 911 11
16.875 7962 239 856 932 11
17 7955 233 846 955 11
17.125 7942 227 849 971 11
17.25 7940 214 850 984 12
17.375 7931 207 853 997 12
17.5 7924 197 852 1015 12
17.625 7921 184 841 1042 12
17.75 7916 174 842 1056 12
17.875 7907 176 827 1078 12
18 7905 163 832 1088 12
18.125 7902 156 817 1113 12
18.25 7893 156 812 1127 12
18.375 7891 150 801 1146 12
18.5 7889 143 790 1166 12
18.625 7882 138 788 1180 12
18.75 7878 134 785 1191 12
18.875 7872 132 773 1210 13
19 7867 130 760 1230 13
19.125 7863 126 749 1249 13
19.25 7861 112 748 1266 13
19.375 7859 109 734 1285 13
19.5 7856 106 720 1305 13
19.625 7852 105 712 1317 14
19.75 7848 105 707 1326 14
19.875 7845 100 696 1345 14
20 7844 94 682 1366 14
20.125 7840 94 677 1375 14
20.25 7835 93 669 1389 14
20.375 7832 89 657 1408 14
20.5 7831 82 650 1423 14
20.625 7831 76 642 1437 14
20.75 7831 70 636 1448 15
20.875 7828 72 626 1459 15
21 7825 73 613 1474 15
21.125 7824 73 607 1481 15
21.25 7822 66 603 1494 15
21.375 7821 63 594 1506 16
21.5 7818 64 583 1519 16
21.625 7815 63 570 1536 16
21.75 7813 58 567 1545 17
21.875 7813 56 552 1561 18
22 7811 56 543 1572 18
22.125 7811 55 533 1583 18
22.25 7810 51 532 1589 18
22.375 7806 53 524 1599 18
22.5 7805 50 516 1610 19
22.625 7803 49 510 1619 19
22.75 7802 47 503 1629 19
22.875 7800 48 495 1638 19
23 7800 44 492 1645 19
23.125 7797 43 485 1656 19
23.25 7796 43 471 1671 19
23.375 7795 41 468 1677 19
23.5 7794 37 464 1686 19
