t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9995 2 2 1 0
0.875 9991 5 3 1 0
1 9990 6 3 1 0
1.125 9990 6 3 1 0
1.25 9989 7 3 1 0
1.375 9987 9 3 1 0
1.5 9987 8 4 1 0
1.625 9987 8 4 1 0
1.75 9986 9 4 1 0
1.875 9984 10 5 1 0
2 9984 9 6 1 0
2.125 9984 9 6 1 0
2.25 9983 10 5 2 0
2.375 9981 12 5 2 0
2.5 9981 12 5 2 0
2.625 9978 13 7 2 0
2.75 9974 17 6 3 0
2.875 9972 18 6 4 0
3 9971 17 7 5 0
3.125 9970 17 7 6 0
3.25 9967 20 6 7 0
3.375 9965 20 8 7 0
3.5 9962 23 8 7 0
3.625 9957 26 10 7 0
3.75 9957 25 11 7 0
3.875 9954 27 12 7 0
4 9949 29 15 7 0
4.125 9947 27 19 7 0
4.25 9939 34 20 7 0
4.375 9931 39 23 7 0
4.5 9920 47 26 7 0
4.625 9907 58 28 7 0
4.75 9887 75 31 7 0
4.875 9860 97 36 7 0
5 9839 113 40 8 0
5.125 9807 136 48 9 0
5.25 9786 150 54 10 0
5.375 9760 169 59 12 0
5.5 9735 184 67 14 0
5.625 9712 196 78 14 0
5.75 9694 200 92 14 0
5.875 9663 216 102 19 0
6 9626 236 117 21 0
6.125 9591 262 122 25 0
6.25 9563 275 134 28 0
6.375 9535 285 148 32 0
6.5 9500 301 164 35 0
6.625 9459 315 187 39 0
6.75 9419 330 207 44 0
6.875 9365 367 220 48 0
7 9329 380 241 50 0
7.125 9282 396 266 56 0
7.25 9238 420 282 60 0
7.375 9174 463 299 64 0
7.5 9119 481 333 67 0
7.625 9072 492 360 76 0
7.75 9010 531 377 82 0
7.875 8957 551 404 88 0
8 8885 596 421 98 0
8.125 8821 631 441 107 0
8.25 8768 642 472 118 0
8.375 8695 683 491 131 0
8.5 8615 721 529 135 0
