t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 96 2 2 0 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 3 1 1 0
2.875 95 3 1 1 0
3 95 3 1 1 0
3.125 95 3 1 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 93 4 2 1 0
3.625 93 3 3 1 0
3.75 93 3 3 1 0
3.875 91 5 3 1 0
4 91 5 3 1 0
4.125 91 5 3 1 0
4.25 89 6 4 1 0
4.375 89 6 4 1 0
4.5 89 6 4 1 0
4.625 88 6 4 2 0
4.75 88 6 4 2 0
4.875 88 6 4 2 0
5 87 7 4 2 0
5.125 85 8 5 2 0
5.25 85 7 6 2 0
5.375 84 8 6 2 0
5.5 84 8 6 2 0
5.625 83 9 6 2 0
5.75 81 11 6 2 0
5.875 81 10 7 2 0
6 78 13 7 2 0
6.125 77 14 7 2 0
6.25 77 13 8 2 0
6.375 75 14 9 2 0
6.5 74 14 10 2 0
6.625 74 13 11 2 0
6.75 74 12 12 2 0
6.875 73 11 13 3 0
7 70 12 14 4 0
7.125 70 11 15 4 0
7.25 69 12 15 4 0
7.375 68 13 15 4 0
7.5 67 14 14 5 0
7.625 66 14 15 5 0
7.75 64 15 16 5 0
7.875 63 14 18 5 0
8 62 14 18 6 0
8.125 58 17 19 6 0
8.25 56 19 18 7 0
8.375 56 16 21 7 0
8.5 54 15 23 8 0
8.625 52 15 25 8 0
8.75 51 16 25 8 0
8.875 47 18 27 8 0
9 44 19 28 9 0
9.125 42 21 28 9 0
9.25 41 21 28 10 0
9.375 41 21 27 11 0
9.5 40 20 29 11 0
9.625 40 18 30 12 0
9.75 39 18 30 13 0
9.875 37 20 30 13 0
10 37 20 29 14 0
10.125 37 19 30 14 0
10.25 35 18 33 14 0
10.375 34 18 33 15 0
10.5 33 18 34 15 0
10.625 31 19 35 15 0
10.75 30 19 35 16 0
10.875 30 17 36 17 0
11 29 18 36 17 0
11.125 29 17 37 17 0
11.25 29 16 38 17 0
11.375 28 17 38 17 0
11.5 26 18 39 17 0
11.625 25 18 40 17 0
11.75 25 18 37 20 0
11.875 25 17 37 21 0
12 25 16 38 21 0
12.125 24 15 40 21 0
12.25 23 16 40 21 0
12.375 22 17 40 21 0
12.5 20 19 40 21 0
12.625 19 18 42 21 0
12.75 19 17 43 21 0
12.875 19 16 43 22 0
13 18 15 44 23 0
13.125 18 14 44 24 0
13.25 18 12 45 25 0
13.375 18 12 45 25 0
13.5 17 11 46 26 0
13.625 17 9 48 26 0
13.75 17 9 46 28 0
13.875 16 8 46 30 0
14 16 7 47 30 0
14.125 15 8 47 30 0
14.25 13 10 47 30 0
14.375 13 7 50 30 0
14.5 13 5 52 30 0
14.625 12 6 50 32 0
14.75 11 7 50 32 0
14.875 11 6 49 34 0
15 10 7 48 35 0
15.125 10 7 47 36 0
15.25 10 7 43 40 0
15.375 10 7 42 41 0
15.5 10 7 42 41 0
15.625 10 7 41 42 0
15.75 10 7 40 42 1
15.875 10 6 39 44 1
16 10 6 39 44 1
16.125 10 6 38 45 1
16.25 10 6 37 46 1
16.375 10 5 37 47 1
16.5 10 5 37 47 1
16.625 10 5 35 49 1
16.75 10 4 36 49 1
16.875 10 4 36 49 1
17 10 4 36 49 1
17.125 10 4 36 49 1
17.25 10 4 35 50 1
17.375 10 4 35 50 1
17.5 10 3 36 50 1
17.625 10 3 36 50 1
17.75 10 3 36 50 1
17.875 10 2 35 52 1
18 10 2 34 53 1
18.125 10 2 34 53 1
18.25 10 2 34 53 1
18.375 10 2 34 53 1
18.5 10 2 33 54 1
18.625 10 2 32 55 1
18.75 10 2 32 55 1
18.875 10 1 31 57 1
19 10 1 31 57 1
19.125 10 1 29 59 1
19.25 10 1 28 60 1
19.375 10 0 29 60 1
19.5 10 0 28 61 1
19.625 10 0 27 62 1
19.75 10 0 27 62 1
19.875 10 0 25 64 1
20 10 0 25 64 1
20.125 10 0 24 65 1
20.25 10 0 24 65 1
20.375 10 0 24 65 1
20.5 10 0 24 65 1
20.625 10 0 24 65 1
20.75 10 0 24 65 1
20.875 10 0 23 66 1
21 10 0 22 67 1
21.125 10 0 22 67 1
21.25 10 0 22 67 1
21.375 10 0 22 67 1
21.5 10 0 22 67 1
21.625 10 0 22 67 1
21.75 10 0 22 67 1
21.875 10 0 20 69 1
22 10 0 20 69 1
22.125 10 0 20 69 1
22.25 10 0 20 69 1
22.375 10 0 19 70 1
22.5 10 0 19 70 1
22.625 10 0 19 70 1
22.75 10 0 19 70 1
22.875 10 0 19 70 1
23 10 0 18 71 1
23.125 10 0 18 71 1
23.25 10 0 18 71 1
23.375 10 0 18 71 1
23.5 10 0 18 71 1
23.625 10 0 17 72 1
23.75 10 0 17 72 1
23.875 10 0 17 72 1
24 10 0 17 72 1
24.125 10 0 17 72 1
24.25 10 0 17 72 1
24.375 10 0 17 72 1
24.5 10 0 17 72 1
24.625 10 0 16 73 1
24.75 10 0 15 74 1
24.875 10 0 14 75 1
25 10 0 14 75 1
25.125 10 0 14 75 1
25.25 10 0 13 76 1
25.375 10 0 13 76 1
25.5 10 0 13 76 1
25.625 10 0 13 76 1
25.75 10 0 13 76 1
25.875 10 0 13 76 1
26 10 0 13 76 1
26.125 10 0 13 76 1
26.25 10 0 12 77 1
26.375 10 0 12 77 1
26.5 10 0 12 77 1
26.625 10 0 11 78 1
26.75 10 0 11 78 1
26.875 10 0 11 78 1
27 10 0 11 78 1
27.125 10 0 11 78 1
27.25 10 0 11 78 1
27.375 10 0 11 78 1
27.5 10 0 11 78 1
27.625 10 0 11 78 1
27.75 10 0 11 78 1
27.875 10 0 11 78 1
28 10 0 10 79 1
28.125 10 0 10 79 1
28.25 10 0 10 79 1
28.375 10 0 10 79 1
28.5 10 0 10 79 1
28.625 10 0 9 80 1
28.75 10 0 9 80 1
28.875 10 0 8 81 1
29 10 0 8 81 1
29.125 10 0 8 81 1
29.25 10 0 7 81 2
29.375 10 0 6 82 2
29.5 10 0 6 82 2
29.625 10 0 6 82 2
29.75 10 0 6 82 2
29.875 10 0 6 82 2
30 10 0 6 82 2
30.125 10 0 6 82 2
30.25 10 0 6 82 2
30.375 10 0 5 83 2
30.5 10 0 5 83 2
30.625 10 0 5 83 2
30.75 10 0 5 83 2
30.875 10 0 5 83 2
31 10 0 5 83 2
31.125 10 0 4 84 2
31.25 10 0 4 84 2
31.375 10 0 4 84 2
31.5 10 0 4 84 2
31.625 10 0 4 84 2
31.75 10 0 4 84 2
31.875 10 0 4 84 2
32 10 0 4 84 2
32.125 10 0 4 84 2
32.25 10 0 4 84 2
32.375 10 0 4 84 2
32.5 10 0 4 84 2
32.625 10 0 4 84 2
32.75 10 0 4 84 2
32.875 10 0 4 84 2
33 10 0 4 84 2
33.125 10 0 3 85 2
33.25 10 0 3 85 2
33.375 10 0 3 85 2
33.5 10 0 3 85 2
33.625 10 0 3 85 2
33.75 10 0 3 85 2
33.875 10 0 2 86 2
34 10 0 2 86 2
34.125 10 0 2 86 2
34.25 10 0 2 86 2
34.375 10 0 2 86 2
34.5 10 0 2 86 2
34.625 10 0 2 86 2
