t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 0 2 0
1.875 97 1 0 2 0
2 97 1 0 2 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 1 0 2 0
2.625 97 1 0 2 0
2.75 97 1 0 2 0
2.875 97 1 0 2 0
3 97 1 0 2 0
3.125 97 1 0 2 0
3.25 97 1 0 2 0
3.375 97 1 0 2 0
3.5 97 1 0 2 0
3.625 97 1 0 2 0
3.75 97 1 0 2 0
3.875 97 1 0 2 0
4 97 1 0 2 0
4.125 97 0 1 2 0
4.25 97 0 1 2 0
4.375 97 0 1 2 0
4.5 97 0 1 2 0
4.625 97 0 1 2 0
4.75 97 0 1 2 0
4.875 97 0 1 2 0
5 97 0 1 2 0
5.125 97 0 1 2 0
5.25 97 0 1 2 0
5.375 96 1 1 2 0
5.5 96 1 1 2 0
5.625 96 1 1 2 0
5.75 95 2 1 2 0
5.875 95 2 1 2 0
6 95 2 1 2 0
6.125 95 2 1 2 0
6.25 93 4 1 2 0
6.375 93 4 1 2 0
6.5 93 4 1 2 0
6.625 93 4 1 2 0
6.75 93 3 2 2 0
6.875 93 3 2 2 0
7 93 3 2 2 0
7.125 93 2 2 3 0
7.25 93 2 2 3 0
7.375 93 2 2 3 0
7.5 93 2 2 3 0
7.625 93 2 2 3 0
7.75 93 2 2 3 0
7.875 93 2 2 3 0
8 93 1 3 3 0
8.125 93 1 3 3 0
8.25 93 0 4 3 0
8.375 93 0 4 3 0
8.5 93 0 4 3 0
8.625 93 0 4 3 0
8.75 93 0 4 3 0
8.875 93 0 4 3 0
9 93 0 4 3 0
9.125 93 0 4 3 0
9.25 93 0 4 3 0
9.375 93 0 4 3 0
9.5 93 0 4 3 0
9.625 93 0 4 3 0
9.75 93 0 4 3 0
9.875 93 0 4 3 0
10 92 1 4 3 0
10.125 92 1 4 3 0
10.25 92 1 4 3 0
10.375 91 2 4 3 0
10.5 91 2 4 3 0
10.625 91 2 4 3 0
10.75 91 2 4 3 0
10.875 91 2 4 3 0
11 90 2 5 3 0
11.125 90 2 5 3 0
11.25 90 2 5 3 0
11.375 90 2 4 4 0
11.5 89 3 4 4 0
11.625 89 3 4 4 0
11.75 88 3 5 4 0
11.875 88 3 5 4 0
12 88 3 5 4 0
12.125 88 2 6 4 0
12.25 87 3 6 4 0
12.375 87 3 6 4 0
12.5 86 2 8 4 0
12.625 86 1 8 5 0
12.75 86 1 8 5 0
12.875 85 2 8 5 0
13 85 2 7 6 0
13.125 83 2 9 6 0
13.25 83 2 9 6 0
13.375 82 3 9 6 0
13.5 82 2 10 6 0
13.625 82 2 10 6 0
13.75 81 3 10 6 0
13.875 80 4 10 6 0
14 79 5 10 6 0
14.125 78 5 11 6 0
14.25 77 6 9 8 0
14.375 77 6 8 9 0
14.5 77 6 8 9 0
14.625 74 9 8 9 0
14.75 73 10 8 9 0
14.875 72 11 8 9 0
15 71 11 9 9 0
15.125 70 12 9 9 0
15.25 69 12 10 9 0
15.375 69 12 10 9 0
15.5 69 12 10 9 0
15.625 69 11 11 9 0
15.75 69 11 11 9 0
15.875 67 10 14 9 0
16 63 14 13 10 0
16.125 62 13 15 10 0
16.25 62 13 15 10 0
16.375 62 10 18 10 0
16.5 61 11 18 10 0
16.625 57 15 18 10 0
16.75 56 16 17 11 0
16.875 56 16 16 12 0
17 53 18 17 12 0
17.125 52 17 19 12 0
17.25 52 17 19 12 0
17.375 51 18 19 12 0
17.5 50 17 21 12 0
17.625 50 17 20 13 0
17.75 49 18 20 13 0
17.875 48 18 21 13 0
18 46 18 23 13 0
18.125 45 19 23 13 0
18.25 43 18 26 13 0
18.375 41 19 27 13 0
18.5 40 19 28 13 0
18.625 40 18 29 13 0
18.75 39 18 30 13 0
18.875 38 18 31 13 0
19 38 16 33 13 0
19.125 35 19 33 13 0
19.25 35 18 34 13 0
19.375 34 15 38 13 0
19.5 33 14 39 14 0
19.625 33 14 38 15 0
19.75 32 14 39 15 0
19.875 30 16 38 16 0
20 30 15 37 18 0
20.125 29 16 36 19 0
20.25 29 16 36 19 0
20.375 29 16 35 20 0
20.5 28 16 34 22 0
20.625 28 16 34 22 0
20.75 27 16 35 22 0
20.875 25 17 36 22 0
21 25 15 38 22 0
21.125 25 11 42 22 0
21.25 25 10 43 22 0
21.375 24 11 41 24 0
21.5 24 11 41 24 0
21.625 23 12 41 24 0
21.75 22 13 41 24 0
21.875 22 12 40 26 0
22 22 11 41 26 0
22.125 22 11 39 28 0
22.25 22 11 38 29 0
22.375 21 9 40 30 0
22.5 21 9 40 30 0
22.625 20 10 40 30 0
22.75 20 10 40 30 0
22.875 20 9 41 30 0
23 19 10 41 30 0
23.125 17 12 40 31 0
23.25 17 11 41 31 0
23.375 17 11 41 31 0
23.5 15 11 43 31 0
23.625 14 10 43 33 0
23.75 13 11 43 33 0
23.875 13 10 43 34 0
24 13 10 43 34 0
24.125 12 8 43 37 0
24.25 12 7 43 38 0
24.375 11 8 43 38 0
24.5 10 9 42 39 0
24.625 9 9 43 39 0
24.75 8 10 43 39 0
24.875 8 10 42 40 0
25 8 9 41 42 0
25.125 8 9 41 42 0
25.25 7 9 40 44 0
25.375 7 8 41 44 0
25.5 7 8 41 44 0
25.625 7 8 40 45 0
25.75 7 7 40 46 0
25.875 7 7 39 47 0
26 7 7 38 48 0
26.125 7 6 39 48 0
26.25 7 6 39 48 0
26.375 7 6 39 48 0
26.5 7 5 40 48 0
26.625 7 4 39 50 0
26.75 6 5 39 50 0
26.875 6 5 39 50 0
27 6 5 38 51 0
27.125 6 5 37 52 0
27.25 6 5 35 54 0
27.375 6 5 35 54 0
27.5 6 5 35 54 0
27.625 6 4 36 54 0
27.75 6 4 36 54 0
27.875 6 4 35 55 0
28 6 4 34 56 0
28.125 6 3 35 56 0
28.25 6 3 35 56 0
28.375 6 3 35 56 0
28.5 6 3 35 56 0
28.625 6 2 34 58 0
28.75 6 2 32 60 0
28.875 6 2 31 61 0
29 6 2 30 62 0
29.125 6 2 29 63 0
29.25 6 2 28 64 0
29.375 6 2 28 64 0
29.5 6 2 28 64 0
29.625 6 2 26 66 0
29.75 6 1 27 66 0
29.875 6 1 27 66 0
30 6 1 25 68 0
30.125 6 1 25 68 0
30.25 6 1 25 68 0
30.375 6 1 23 70 0
30.5 6 1 22 71 0
30.625 6 1 20 73 0
30.75 6 1 19 74 0
30.875 6 1 19 74 0
31 6 0 20 74 0
31.125 6 0 20 74 0
31.25 6 0 20 74 0
31.375 6 0 19 75 0
31.5 6 0 19 75 0
31.625 6 0 19 75 0
31.75 6 0 18 76 0
31.875 6 0 16 78 0
32 6 0 16 78 0
32.125 6 0 16 78 0
32.25 6 0 16 78 0
32.375 6 0 15 79 0
32.5 6 0 15 79 0
32.625 6 0 14 80 0
32.75 6 0 14 80 0
32.875 6 0 14 80 0
33 6 0 14 80 0
33.125 6 0 14 80 0
33.25 6 0 14 80 0
33.375 6 0 14 80 0
33.5 6 0 14 80 0
33.625 6 0 14 80 0
33.75 6 0 14 80 0
33.875 6 0 14 80 0
34 6 0 14 80 0
34.125 6 0 14 80 0
34.25 6 0 14 80 0
34.375 6 0 14 80 0
34.5 5 1 14 80 0
34.625 5 1 13 81 0
