t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 93 3 3 1 0
2 93 3 3 1 0
2.125 93 3 3 1 0
2.25 93 3 3 1 0
2.375 93 2 4 1 0
2.5 93 2 4 1 0
2.625 93 2 4 1 0
2.75 93 2 4 1 0
2.875 93 2 4 1 0
3 92 3 4 1 0
3.125 92 3 4 1 0
3.25 91 4 4 1 0
3.375 91 4 4 1 0
3.5 91 3 5 1 0
3.625 91 3 5 1 0
3.75 91 2 6 1 0
3.875 91 1 6 2 0
4 90 2 6 2 0
4.125 90 2 6 2 0
4.25 88 4 6 2 0
4.375 86 5 7 2 0
4.5 86 5 7 2 0
4.625 84 7 7 2 0
4.75 83 8 7 2 0
4.875 83 7 8 2 0
5 82 6 9 3 0
5.125 81 6 10 3 0
5.25 80 7 10 3 0
5.375 77 10 10 3 0
5.5 75 11 11 3 0
5.625 72 14 11 3 0
5.75 71 14 12 3 0
5.875 69 16 12 3 0
6 67 18 12 3 0
6.125 64 18 15 3 0
6.25 64 17 16 3 0
6.375 63 15 19 3 0
6.5 61 17 18 4 0
6.625 60 17 19 4 0
6.75 60 17 19 4 0
6.875 60 16 20 4 0
7 58 17 20 5 0
7.125 57 17 20 6 0
7.25 56 16 22 6 0
7.375 54 16 24 6 0
7.5 52 18 22 8 0
7.625 49 20 22 9 0
7.75 46 20 24 10 0
7.875 46 19 25 10 0
8 46 17 27 10 0
8.125 44 18 28 10 0
8.25 44 18 28 10 0
8.375 43 18 27 12 0
8.5 43 18 26 13 0
8.625 41 19 27 13 0
8.75 38 21 25 16 0
8.875 38 19 25 18 0
9 37 19 26 18 0
9.125 37 16 28 19 0
9.25 36 17 28 19 0
9.375 36 16 29 19 0
9.5 35 17 29 19 0
9.625 33 18 30 19 0
9.75 32 19 29 20 0
9.875 32 18 30 20 0
10 30 20 29 21 0
10.125 30 19 29 21 1
10.25 30 15 32 22 1
10.375 30 15 32 22 1
10.5 30 15 30 24 1
10.625 30 14 30 25 1
10.75 30 14 30 25 1
10.875 30 14 30 25 1
11 30 12 32 25 1
11.125 30 11 33 25 1
11.25 30 11 32 26 1
11.375 30 8 34 27 1
11.5 30 8 33 28 1
11.625 30 8 33 28 1
11.75 30 8 33 28 1
11.875 30 6 34 29 1
12 30 6 33 30 1
12.125 30 5 33 31 1
12.25 30 5 33 31 1
12.375 30 5 32 31 2
12.5 30 5 31 32 2
12.625 30 4 32 32 2
12.75 30 4 32 32 2
12.875 30 4 32 32 2
13 30 3 33 32 2
13.125 30 3 33 32 2
13.25 30 3 33 32 2
13.375 30 3 32 33 2
13.5 30 3 30 35 2
13.625 30 2 31 35 2
13.75 30 2 31 35 2
13.875 30 2 31 35 2
14 30 2 31 35 2
14.125 30 2 31 35 2
14.25 30 2 30 36 2
14.375 30 2 29 37 2
14.5 30 1 29 38 2
14.625 30 1 27 40 2
14.75 30 1 26 41 2
14.875 30 1 25 42 2
15 30 1 24 43 2
15.125 30 1 24 43 2
15.25 30 1 23 44 2
15.375 30 1 23 44 2
15.5 30 1 23 44 2
15.625 30 0 24 44 2
15.75 30 0 22 46 2
15.875 30 0 22 46 2
16 30 0 22 46 2
16.125 30 0 21 47 2
16.25 30 0 21 47 2
16.375 30 0 21 47 2
16.5 30 0 19 49 2
16.625 30 0 18 50 2
16.75 30 0 18 50 2
16.875 30 0 18 50 2
17 30 0 18 50 2
17.125 30 0 17 51 2
17.25 30 0 17 51 2
17.375 30 0 17 51 2
17.5 30 0 17 51 2
17.625 30 0 16 52 2
17.75 30 0 16 52 2
17.875 30 0 16 52 2
18 30 0 16 52 2
18.125 30 0 16 52 2
18.25 30 0 16 52 2
18.375 30 0 16 52 2
18.5 30 0 16 52 2
18.625 30 0 16 52 2
18.75 30 0 16 52 2
18.875 30 0 15 53 2
19 30 0 15 53 2
19.125 30 0 15 53 2
19.25 30 0 14 54 2
19.375 30 0 13 55 2
19.5 30 0 13 55 2
19.625 30 0 13 55 2
19.75 30 0 13 55 2
19.875 30 0 13 55 2
20 30 0 13 55 2
20.125 30 0 13 55 2
20.25 30 0 12 56 2
20.375 30 0 11 57 2
20.5 30 0 11 57 2
20.625 30 0 11 57 2
20.75 30 0 11 57 2
20.875 30 0 11 57 2
21 30 0 11 57 2
21.125 30 0 11 57 2
21.25 30 0 11 57 2
21.375 30 0 11 57 2
21.5 30 0 11 57 2
21.625 30 0 11 57 2
21.75 30 0 11 57 2
21.875 30 0 11 57 2
22 30 0 11 57 2
22.125 30 0 11 57 2
22.25 30 0 10 58 2
22.375 30 0 10 58 2
22.5 30 0 9 59 2
22.625 30 0 9 59 2
22.75 30 0 9 59 2
22.875 30 0 9 59 2
23 30 0 9 59 2
23.125 30 0 8 60 2
23.25 30 0 8 60 2
23.375 30 0 8 60 2
23.5 30 0 8 60 2
23.625 30 0 8 60 2
23.75 30 0 8 60 2
23.875 30 0 8 60 2
24 30 0 8 60 2
24.125 30 0 8 60 2
24.25 30 0 8 60 2
24.375 30 0 7 61 2
24.5 30 0 7 61 2
24.625 30 0 7 61 2
24.75 30 0 7 61 2
24.875 30 0 7 61 2
25 30 0 7 61 2
25.125 30 0 7 61 2
25.25 30 0 7 61 2
25.375 30 0 7 61 2
25.5 30 0 7 61 2
25.625 30 0 6 62 2
25.75 30 0 6 62 2
25.875 30 0 6 62 2
26 30 0 6 62 2
26.125 30 0 6 62 2
26.25 30 0 6 62 2
26.375 30 0 6 62 2
26.5 30 0 6 62 2
26.625 30 0 6 62 2
26.75 30 0 6 62 2
26.875 30 0 6 62 2
27 30 0 6 62 2
27.125 30 0 6 62 2
27.25 30 0 6 62 2
27.375 30 0 6 62 2
27.5 30 0 6 62 2
27.625 30 0 6 62 2
27.75 30 0 6 62 2
27.875 30 0 6 62 2
28 30 0 6 62 2
28.125 30 0 6 62 2
28.25 30 0 6 62 2
28.375 30 0 6 62 2
28.5 30 0 6 62 2
28.625 30 0 6 62 2
28.75 30 0 6 62 2
28.875 30 0 6 62 2
29 30 0 6 62 2
29.125 30 0 6 62 2
29.25 30 0 5 63 2
29.375 30 0 5 63 2
29.5 30 0 5 63 2
29.625 30 0 5 63 2
29.75 30 0 5 63 2
29.875 30 0 4 64 2
30 30 0 4 64 2
30.125 30 0 4 64 2
30.25 30 0 4 64 2
30.375 30 0 4 64 2
30.5 30 0 4 64 2
30.625 30 0 4 64 2
30.75 30 0 4 64 2
30.875 30 0 4 64 2
31 30 0 4 64 2
31.125 30 0 3 65 2
31.25 30 0 3 65 2
31.375 30 0 3 65 2
31.5 30 0 3 65 2
31.625 30 0 3 65 2
31.75 30 0 2 66 2
31.875 30 0 2 66 2
32 30 0 2 66 2
32.125 30 0 2 66 2
32.25 30 0 2 66 2
32.375 30 0 2 66 2
32.5 30 0 1 67 2
32.625 30 0 1 67 2
32.75 30 0 1 67 2
32.875 30 0 1 67 2
33 30 0 1 67 2
33.125 30 0 1 67 2
33.25 30 0 1 67 2
33.375 30 0 1 67 2
33.5 30 0 1 67 2
33.625 30 0 1 67 2
33.75 30 0 1 67 2
33.875 30 0 1 67 2
34 30 0 1 67 2
34.125 30 0 1 67 2
34.25 30 0 1 67 2
34.375 30 0 1 67 2
34.5 30 0 1 67 2
34.625 30 0 1 67 2
