t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 94 3 2 1 0
2.375 94 2 3 1 0
2.5 94 2 3 1 0
2.625 93 3 3 1 0
2.75 93 2 4 1 0
2.875 91 3 5 1 0
3 89 5 4 2 0
3.125 89 5 4 2 0
3.25 88 6 4 2 0
3.375 87 6 5 2 0
3.5 86 6 6 2 0
3.625 86 6 6 2 0
3.75 86 6 6 2 0
3.875 86 6 6 2 0
4 86 5 7 2 0
4.125 86 4 8 2 0
4.25 84 5 9 2 0
4.375 82 5 11 2 0
4.5 82 5 11 2 0
4.625 82 5 11 2 0
4.75 81 6 11 2 0
4.875 81 6 10 3 0
5 80 7 10 3 0
5.125 80 7 10 3 0
5.25 80 7 10 3 0
5.375 79 7 11 3 0
5.5 78 8 11 3 0
5.625 78 7 11 4 0
5.75 78 7 11 4 0
5.875 78 7 11 4 0
6 78 6 11 5 0
6.125 78 6 11 5 0
6.25 75 9 11 5 0
6.375 75 8 12 5 0
6.5 75 7 11 7 0
6.625 73 9 11 7 0
6.75 71 11 11 7 0
6.875 71 10 12 7 0
7 69 11 13 7 0
7.125 69 11 12 8 0
7.25 66 11 15 8 0
7.375 66 11 15 8 0
7.5 65 11 16 8 0
7.625 62 9 21 8 0
7.75 60 11 21 8 0
7.875 60 11 21 8 0
8 59 9 24 8 0
8.125 58 10 24 8 0
8.25 56 12 23 9 0
8.375 54 14 23 9 0
8.5 53 15 23 9 0
8.625 53 14 24 9 0
8.75 53 12 25 10 0
8.875 53 12 24 11 0
9 53 10 25 12 0
9.125 51 10 27 12 0
9.25 51 8 27 14 0
9.375 48 10 26 16 0
9.5 46 11 27 16 0
9.625 46 10 27 17 0
9.75 44 11 26 19 0
9.875 41 14 26 19 0
10 40 15 25 20 0
10.125 39 16 25 20 0
10.25 39 16 24 21 0
10.375 37 16 25 22 0
10.5 36 16 26 22 0
10.625 35 15 28 22 0
10.75 35 14 26 25 0
10.875 34 15 26 25 0
11 34 14 25 27 0
11.125 34 13 26 27 0
11.25 33 13 26 28 0
11.375 31 15 26 28 0
11.5 31 15 26 28 0
11.625 31 15 25 29 0
11.75 30 14 27 29 0
11.875 30 14 26 30 0
12 28 15 27 30 0
12.125 27 13 30 30 0
12.25 27 13 28 32 0
12.375 26 13 29 32 0
12.5 26 12 29 33 0
12.625 26 9 31 34 0
12.75 24 11 31 34 0
12.875 24 11 29 35 1
13 24 11 28 36 1
13.125 24 8 30 37 1
13.25 24 8 29 38 1
13.375 24 7 30 38 1
13.5 24 7 29 39 1
13.625 24 6 27 42 1
13.75 24 5 28 42 1
13.875 24 5 27 43 1
14 24 4 28 43 1
14.125 24 4 26 45 1
14.25 24 4 25 46 1
14.375 24 3 23 49 1
14.5 24 3 23 49 1
14.625 24 3 23 49 1
14.75 24 3 22 50 1
14.875 24 3 21 51 1
15 24 3 21 51 1
15.125 24 3 21 51 1
15.25 24 3 21 51 1
15.375 24 3 21 51 1
15.5 24 3 21 51 1
15.625 24 3 21 51 1
15.75 24 3 21 51 1
15.875 24 3 21 51 1
16 24 3 21 51 1
16.125 24 3 21 51 1
16.25 24 3 20 52 1
16.375 24 3 19 53 1
16.5 24 3 18 54 1
16.625 24 3 18 54 1
16.75 24 3 18 54 1
16.875 24 3 18 54 1
17 24 3 18 54 1
17.125 24 3 18 54 1
17.25 24 3 18 54 1
17.375 24 3 18 54 1
17.5 24 3 18 54 1
17.625 24 2 19 54 1
17.75 24 2 19 54 1
17.875 24 2 18 55 1
18 24 2 18 55 1
18.125 24 2 17 56 1
18.25 24 2 16 57 1
18.375 24 2 16 57 1
18.5 24 2 16 57 1
18.625 24 2 16 57 1
18.75 24 2 15 58 1
18.875 24 2 15 58 1
19 24 2 13 60 1
19.125 24 2 13 60 1
19.25 24 2 12 61 1
19.375 24 2 11 62 1
19.5 24 2 11 62 1
19.625 24 2 11 62 1
19.75 24 1 12 62 1
19.875 24 1 12 62 1
20 24 1 12 62 1
20.125 24 1 12 62 1
20.25 24 1 12 62 1
20.375 24 1 12 62 1
20.5 24 1 12 62 1
20.625 24 1 12 62 1
20.75 24 1 12 62 1
20.875 24 1 12 62 1
21 24 1 10 64 1
21.125 24 1 10 64 1
21.25 24 1 9 65 1
21.375 24 1 9 65 1
21.5 24 1 9 65 1
21.625 24 1 9 65 1
21.75 24 1 8 66 1
21.875 24 1 8 66 1
22 24 0 9 66 1
22.125 24 0 9 66 1
22.25 24 0 9 66 1
22.375 24 0 9 66 1
22.5 24 0 7 68 1
22.625 24 0 7 68 1
22.75 24 0 7 68 1
22.875 24 0 7 68 1
23 24 0 7 68 1
23.125 24 0 7 68 1
23.25 24 0 7 68 1
23.375 24 0 7 68 1
23.5 24 0 7 68 1
23.625 24 0 7 68 1
23.75 24 0 7 68 1
23.875 24 0 7 68 1
24 24 0 7 68 1
24.125 24 0 7 68 1
24.25 24 0 7 68 1
24.375 24 0 7 68 1
24.5 24 0 7 68 1
24.625 24 0 7 68 1
24.75 24 0 7 68 1
24.875 24 0 7 68 1
25 24 0 6 69 1
25.125 24 0 6 69 1
25.25 24 0 6 69 1
25.375 24 0 6 69 1
25.5 24 0 6 69 1
25.625 24 0 6 69 1
25.75 24 0 6 69 1
25.875 24 0 6 69 1
26 24 0 6 69 1
26.125 24 0 5 70 1
26.25 24 0 5 70 1
26.375 24 0 5 70 1
26.5 24 0 5 70 1
26.625 24 0 4 71 1
26.75 24 0 4 71 1
26.875 24 0 4 71 1
27 24 0 4 71 1
27.125 24 0 4 71 1
27.25 24 0 4 71 1
27.375 24 0 4 71 1
27.5 24 0 3 72 1
27.625 24 0 3 72 1
27.75 24 0 3 72 1
27.875 24 0 3 72 1
28 24 0 3 72 1
28.125 24 0 3 72 1
28.25 24 0 3 72 1
28.375 24 0 3 72 1
28.5 24 0 3 72 1
28.625 24 0 3 72 1
28.75 24 0 3 72 1
28.875 24 0 3 72 1
29 24 0 3 72 1
29.125 24 0 3 72 1
29.25 24 0 3 72 1
29.375 24 0 3 72 1
29.5 24 0 3 72 1
29.625 24 0 3 72 1
29.75 24 0 3 72 1
29.875 24 0 3 72 1
30 24 0 2 73 1
30.125 24 0 2 73 1
30.25 24 0 2 73 1
30.375 24 0 2 73 1
30.5 24 0 2 73 1
30.625 24 0 2 73 1
30.75 24 0 2 73 1
30.875 24 0 2 73 1
31 24 0 2 73 1
31.125 24 0 2 73 1
31.25 24 0 2 73 1
31.375 24 0 2 73 1
31.5 24 0 2 73 1
31.625 24 0 2 73 1
31.75 24 0 2 73 1
31.875 24 0 2 73 1
32 24 0 2 73 1
32.125 24 0 2 73 1
32.25 24 0 2 73 1
32.375 24 0 2 73 1
32.5 24 0 2 73 1
32.625 24 0 2 73 1
32.75 24 0 2 73 1
32.875 24 0 2 73 1
33 24 0 2 73 1
33.125 24 0 2 73 1
33.25 24 0 2 73 1
33.375 24 0 2 73 1
33.5 24 0 2 73 1
33.625 24 0 2 73 1
33.75 24 0 2 73 1
33.875 24 0 2 73 1
34 24 0 2 73 1
34.125 24 0 2 73 1
34.25 24 0 2 73 1
34.375 24 0 2 73 1
34.5 24 0 2 73 1
34.625 24 0 2 73 1
