t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 0 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 1 4 0 0
1.875 94 2 4 0 0
2 93 3 4 0 0
2.125 93 3 4 0 0
2.25 93 2 5 0 0
2.375 92 3 4 1 0
2.5 92 3 4 1 0
2.625 92 3 4 1 0
2.75 91 4 4 1 0
2.875 91 4 4 1 0
3 91 4 4 1 0
3.125 91 4 4 1 0
3.25 90 4 5 1 0
3.375 90 4 5 1 0
3.5 90 4 5 1 0
3.625 90 4 5 1 0
3.75 90 4 5 1 0
3.875 90 4 5 1 0
4 90 4 5 1 0
4.125 90 4 5 1 0
4.25 89 5 5 1 0
4.375 89 5 5 1 0
4.5 89 4 5 2 0
4.625 88 4 6 2 0
4.75 86 6 6 2 0
4.875 85 7 6 2 0
5 84 7 7 2 0
5.125 81 10 7 2 0
5.25 81 10 6 3 0
5.375 80 9 8 3 0
5.5 80 9 8 3 0
5.625 78 11 8 3 0
5.75 78 11 8 3 0
5.875 78 10 9 3 0
6 78 10 9 3 0
6.125 78 10 9 3 0
6.25 77 11 9 3 0
6.375 76 11 10 3 0
6.5 75 11 11 3 0
6.625 75 9 13 3 0
6.75 73 10 14 3 0
6.875 71 11 14 4 0
7 70 12 14 4 0
7.125 69 13 14 4 0
7.25 68 12 16 4 0
7.375 68 11 17 4 0
7.5 65 14 16 5 0
7.625 61 18 15 6 0
7.75 60 18 16 6 0
7.875 60 16 18 6 0
8 59 17 17 7 0
8.125 57 17 19 7 0
8.25 57 15 21 7 0
8.375 55 16 21 8 0
8.5 54 17 21 8 0
8.625 53 17 21 9 0
8.75 52 16 22 10 0
8.875 50 18 21 11 0
9 49 18 21 12 0
9.125 48 17 22 13 0
9.25 48 16 23 13 0
9.375 48 16 22 14 0
9.5 46 15 25 14 0
9.625 41 19 26 14 0
9.75 41 16 29 14 0
9.875 38 19 28 15 0
10 37 19 29 15 0
10.125 35 20 28 17 0
10.25 34 20 29 17 0
10.375 33 21 28 18 0
10.5 33 19 29 19 0
10.625 32 19 29 20 0
10.75 31 20 29 20 0
10.875 31 19 27 23 0
11 30 19 28 23 0
11.125 29 20 28 23 0
11.25 26 21 28 25 0
11.375 26 19 30 25 0
11.5 26 18 31 25 0
11.625 24 19 32 25 0
11.75 24 19 31 26 0
11.875 24 16 34 26 0
12 24 16 34 26 0
12.125 22 18 33 27 0
12.25 22 17 34 27 0
12.375 22 17 34 27 0
12.5 21 16 36 27 0
12.625 21 14 38 27 0
12.75 19 15 38 28 0
12.875 19 14 39 28 0
13 19 13 39 29 0
13.125 18 13 39 29 1
13.25 18 13 37 31 1
13.375 18 12 38 31 1
13.5 18 10 39 32 1
13.625 18 10 39 32 1
13.75 18 8 41 32 1
13.875 18 8 40 33 1
14 18 7 41 33 1
14.125 18 7 41 33 1
14.25 18 7 41 33 1
14.375 18 7 41 33 1
14.5 18 7 40 34 1
14.625 18 6 41 34 1
14.75 18 6 38 37 1
14.875 18 6 38 37 1
15 18 6 38 37 1
15.125 18 6 38 37 1
15.25 18 5 38 38 1
15.375 18 4 39 38 1
15.5 18 4 38 39 1
15.625 18 4 38 39 1
15.75 18 4 37 40 1
15.875 18 2 39 40 1
16 18 2 39 40 1
16.125 18 2 37 42 1
16.25 18 2 37 42 1
16.375 18 2 37 42 1
16.5 18 2 35 44 1
16.625 18 2 35 44 1
16.75 18 1 35 45 1
16.875 18 1 34 46 1
17 18 1 33 47 1
17.125 18 0 34 47 1
17.25 18 0 34 47 1
17.375 18 0 33 48 1
17.5 18 0 33 48 1
17.625 18 0 32 49 1
17.75 18 0 32 49 1
17.875 18 0 32 49 1
18 18 0 31 50 1
18.125 18 0 30 51 1
18.25 18 0 30 51 1
18.375 18 0 27 54 1
18.5 18 0 26 55 1
18.625 18 0 26 55 1
18.75 18 0 26 55 1
18.875 18 0 26 55 1
19 18 0 26 55 1
19.125 18 0 26 55 1
19.25 18 0 26 55 1
19.375 18 0 26 55 1
19.5 18 0 26 55 1
19.625 18 0 26 55 1
19.75 18 0 26 55 1
19.875 18 0 26 55 1
20 18 0 26 55 1
20.125 18 0 25 56 1
20.25 18 0 25 56 1
20.375 18 0 25 56 1
20.5 18 0 25 56 1
20.625 18 0 24 57 1
20.75 18 0 24 57 1
20.875 18 0 23 57 2
21 18 0 22 58 2
21.125 18 0 19 61 2
21.25 18 0 18 62 2
21.375 18 0 18 62 2
21.5 18 0 18 62 2
21.625 18 0 17 63 2
21.75 18 0 17 63 2
21.875 18 0 17 63 2
22 18 0 17 63 2
22.125 18 0 17 63 2
22.25 18 0 17 63 2
22.375 18 0 17 63 2
22.5 18 0 16 64 2
22.625 18 0 16 64 2
22.75 18 0 16 64 2
22.875 18 0 15 65 2
23 18 0 15 65 2
23.125 18 0 15 65 2
23.25 18 0 15 65 2
23.375 18 0 15 65 2
23.5 18 0 15 65 2
23.625 18 0 15 65 2
23.75 18 0 15 65 2
23.875 18 0 15 65 2
24 18 0 14 66 2
24.125 18 0 13 67 2
24.25 18 0 13 67 2
24.375 18 0 13 67 2
24.5 18 0 13 67 2
24.625 18 0 13 67 2
24.75 18 0 13 67 2
24.875 18 0 12 68 2
25 18 0 12 68 2
25.125 18 0 12 68 2
25.25 18 0 12 68 2
25.375 18 0 12 68 2
25.5 18 0 11 69 2
25.625 18 0 11 69 2
25.75 18 0 11 69 2
25.875 18 0 11 69 2
26 18 0 11 69 2
26.125 18 0 10 70 2
26.25 18 0 10 70 2
26.375 18 0 9 71 2
26.5 18 0 9 71 2
26.625 18 0 8 72 2
26.75 18 0 8 72 2
26.875 18 0 8 72 2
27 18 0 8 72 2
27.125 18 0 8 72 2
27.25 18 0 8 72 2
27.375 18 0 8 72 2
27.5 18 0 8 72 2
27.625 18 0 8 72 2
27.75 18 0 7 73 2
27.875 18 0 7 73 2
28 18 0 7 73 2
28.125 18 0 7 73 2
28.25 18 0 7 73 2
28.375 18 0 7 73 2
28.5 18 0 7 73 2
28.625 18 0 7 73 2
28.75 18 0 7 73 2
28.875 18 0 7 73 2
29 18 0 7 73 2
29.125 18 0 7 73 2
29.25 18 0 7 73 2
29.375 18 0 7 73 2
29.5 18 0 7 73 2
29.625 18 0 7 73 2
29.75 18 0 7 73 2
29.875 18 0 6 74 2
30 18 0 6 74 2
30.125 18 0 6 74 2
30.25 18 0 6 74 2
30.375 18 0 5 75 2
30.5 18 0 5 75 2
30.625 18 0 5 75 2
30.75 18 0 5 75 2
30.875 18 0 5 75 2
31 18 0 5 75 2
31.125 18 0 4 76 2
31.25 18 0 4 76 2
31.375 18 0 4 76 2
31.5 18 0 4 76 2
31.625 18 0 4 76 2
31.75 18 0 4 76 2
31.875 18 0 4 76 2
32 18 0 4 76 2
32.125 18 0 4 76 2
32.25 18 0 4 76 2
32.375 18 0 4 76 2
32.5 18 0 4 76 2
32.625 18 0 4 76 2
32.75 18 0 4 76 2
32.875 18 0 4 76 2
33 18 0 4 76 2
33.125 18 0 4 76 2
33.25 18 0 4 76 2
33.375 18 0 4 76 2
33.5 18 0 4 76 2
33.625 18 0 4 76 2
33.75 18 0 4 76 2
33.875 18 0 3 77 2
34 18 0 3 77 2
34.125 18 0 3 77 2
34.25 18 0 3 77 2
34.375 18 0 3 77 2
34.5 18 0 3 77 2
34.625 18 0 3 77 2
