t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 96 1 2 1 0
2.875 96 1 2 1 0
3 96 1 1 2 0
3.125 96 1 1 2 0
3.25 96 1 1 2 0
3.375 96 1 1 2 0
3.5 95 2 1 2 0
3.625 95 2 1 2 0
3.75 95 2 1 2 0
3.875 95 2 1 2 0
4 95 2 1 2 0
4.125 95 2 1 2 0
4.25 95 2 1 2 0
4.375 95 2 1 2 0
4.5 95 2 1 2 0
4.625 95 2 1 2 0
4.75 95 2 1 2 0
4.875 95 2 1 2 0
5 95 2 1 2 0
5.125 95 1 1 3 0
5.25 95 1 1 3 0
5.375 95 1 1 3 0
5.5 95 1 1 3 0
5.625 95 1 1 3 0
5.75 95 1 1 3 0
5.875 95 1 1 3 0
6 95 1 1 3 0
6.125 95 1 1 3 0
6.25 95 1 1 3 0
6.375 95 1 1 3 0
6.5 95 1 1 3 0
6.625 95 1 1 3 0
6.75 95 1 1 3 0
6.875 95 1 1 3 0
7 95 1 1 3 0
7.125 95 0 2 3 0
7.25 94 1 2 3 0
7.375 93 2 2 3 0
7.5 92 2 2 4 0
7.625 92 2 2 4 0
7.75 92 2 2 4 0
7.875 92 2 2 4 0
8 91 2 3 4 0
8.125 91 2 3 4 0
8.25 90 2 4 4 0
8.375 88 4 4 4 0
8.5 86 5 5 4 0
8.625 85 6 5 4 0
8.75 85 5 6 4 0
8.875 85 5 6 4 0
9 85 4 7 4 0
9.125 81 8 7 4 0
9.25 79 9 8 4 0
9.375 77 9 10 4 0
9.5 77 9 10 4 0
9.625 76 9 11 4 0
9.75 76 9 11 4 0
9.875 76 8 12 4 0
10 76 6 14 4 0
10.125 73 9 14 4 0
10.25 70 12 14 4 0
10.375 66 16 14 4 0
10.5 65 16 14 5 0
10.625 65 15 15 5 0
10.75 63 17 15 5 0
10.875 62 18 15 5 0
11 62 15 18 5 0
11.125 60 16 19 5 0
11.25 58 15 22 5 0
11.375 56 15 22 7 0
11.5 55 16 21 8 0
11.625 55 16 21 8 0
11.75 54 16 22 8 0
11.875 54 16 22 8 0
12 50 17 24 9 0
12.125 50 15 26 9 0
12.25 48 17 26 9 0
12.375 47 17 27 9 0
12.5 46 17 28 9 0
12.625 42 21 28 9 0
12.75 40 22 28 10 0
12.875 39 22 28 11 0
13 37 23 29 11 0
13.125 37 22 30 11 0
13.25 35 22 31 12 0
13.375 35 22 31 12 0
13.5 35 21 32 12 0
13.625 33 22 32 13 0
13.75 32 23 32 13 0
13.875 30 23 33 14 0
14 29 21 34 16 0
14.125 28 22 31 19 0
14.25 28 22 30 20 0
14.375 26 24 29 21 0
14.5 26 22 31 21 0
14.625 26 22 29 23 0
14.75 26 20 30 24 0
14.875 25 19 32 24 0
15 25 19 32 24 0
15.125 25 18 33 24 0
15.25 25 16 35 24 0
15.375 24 17 34 25 0
15.5 23 17 35 25 0
15.625 22 17 35 26 0
15.75 21 17 35 27 0
15.875 21 16 33 30 0
16 21 16 31 32 0
16.125 21 15 31 33 0
16.25 21 13 32 34 0
16.375 20 12 33 35 0
16.5 19 13 32 36 0
16.625 19 12 32 37 0
16.75 19 11 33 37 0
16.875 19 10 34 37 0
17 19 8 35 38 0
17.125 18 8 35 39 0
17.25 18 8 35 39 0
17.375 18 8 34 40 0
17.5 18 7 35 40 0
17.625 16 9 34 41 0
17.75 16 9 33 42 0
17.875 16 8 32 44 0
18 16 6 33 45 0
18.125 15 5 35 45 0
18.25 15 5 34 46 0
18.375 15 5 34 46 0
18.5 15 5 34 46 0
18.625 14 6 34 46 0
18.75 14 6 33 47 0
18.875 14 6 33 47 0
19 14 6 33 47 0
19.125 14 5 34 47 0
19.25 14 5 33 48 0
19.375 13 6 33 48 0
19.5 13 5 33 49 0
19.625 13 5 32 50 0
19.75 13 5 31 51 0
19.875 13 5 30 52 0
20 13 4 30 53 0
20.125 12 5 30 53 0
20.25 12 3 32 53 0
20.375 12 3 31 54 0
20.5 12 3 31 54 0
20.625 12 3 31 54 0
20.75 12 3 29 56 0
20.875 12 1 30 57 0
21 12 1 30 57 0
21.125 12 1 29 58 0
21.25 12 1 28 59 0
21.375 12 1 27 60 0
21.5 12 1 27 60 0
21.625 12 1 26 61 0
21.75 12 1 26 61 0
21.875 12 1 26 61 0
22 11 2 25 62 0
22.125 11 2 25 62 0
22.25 11 2 23 64 0
22.375 11 2 23 64 0
22.5 10 3 23 64 0
22.625 10 3 22 65 0
22.75 10 3 22 65 0
22.875 10 3 22 65 0
23 10 2 22 66 0
23.125 9 3 21 67 0
23.25 9 3 21 67 0
23.375 9 3 21 67 0
23.5 9 3 19 69 0
23.625 9 3 17 71 0
23.75 9 3 17 71 0
23.875 9 3 16 72 0
24 9 3 16 72 0
24.125 9 3 16 72 0
24.25 9 3 16 72 0
24.375 9 3 16 72 0
24.5 8 4 16 72 0
24.625 8 4 16 72 0
24.75 8 4 16 72 0
24.875 8 4 15 73 0
25 8 4 15 73 0
25.125 8 4 15 73 0
25.25 8 3 16 73 0
25.375 8 2 17 73 0
25.5 8 2 17 73 0
25.625 8 2 17 73 0
25.75 8 2 16 74 0
25.875 8 2 16 74 0
26 8 2 16 74 0
26.125 8 2 16 74 0
26.25 8 2 16 74 0
26.375 8 2 16 74 0
26.5 8 2 16 74 0
26.625 8 2 16 74 0
26.75 8 2 16 74 0
26.875 8 2 16 74 0
27 8 2 16 74 0
27.125 8 2 15 75 0
27.25 8 2 15 75 0
27.375 8 2 15 75 0
27.5 8 2 15 75 0
27.625 8 2 15 75 0
27.75 8 2 15 75 0
27.875 8 2 15 75 0
28 8 2 15 75 0
28.125 8 2 15 75 0
28.25 8 2 15 75 0
28.375 8 2 13 77 0
28.5 8 2 13 77 0
28.625 8 2 13 77 0
28.75 8 2 13 77 0
28.875 7 3 12 78 0
29 7 3 11 79 0
29.125 7 3 11 79 0
29.25 7 3 11 79 0
29.375 7 3 10 80 0
29.5 7 2 11 80 0
29.625 7 2 11 80 0
29.75 7 2 11 80 0
29.875 7 2 11 80 0
30 7 2 10 81 0
30.125 7 2 10 81 0
30.25 7 2 10 81 0
30.375 7 1 11 81 0
30.5 7 1 10 82 0
30.625 7 1 9 83 0
30.75 7 1 9 83 0
30.875 7 1 9 83 0
31 7 1 9 83 0
31.125 7 1 9 83 0
31.25 7 1 8 84 0
31.375 7 1 8 84 0
31.5 7 0 9 84 0
31.625 7 0 9 84 0
31.75 7 0 8 85 0
31.875 7 0 8 85 0
32 7 0 8 85 0
32.125 7 0 8 85 0
32.25 7 0 8 85 0
32.375 7 0 8 85 0
32.5 7 0 8 85 0
32.625 7 0 8 85 0
32.75 7 0 8 85 0
32.875 7 0 8 85 0
33 6 1 8 85 0
33.125 6 1 8 85 0
33.25 6 1 8 85 0
33.375 6 1 8 85 0
33.5 6 1 8 85 0
33.625 6 1 8 85 0
33.75 6 1 8 85 0
33.875 6 1 8 85 0
34 6 1 7 86 0
34.125 6 1 7 86 0
34.25 6 1 7 86 0
34.375 6 1 7 86 0
34.5 6 1 7 86 0
34.625 6 1 7 86 0
