t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 0 3 1 0
1 9996 0 3 1 0
1.125 9996 0 3 1 0
1.25 9996 0 2 2 0
1.375 9996 0 2 2 0
1.5 9996 0 2 2 0
1.625 9996 0 2 2 0
1.75 9995 1 2 2 0
1.875 9994 2 2 2 0
2 9994 2 2 2 0
2.125 9994 2 2 2 0
2.25 9993 3 2 2 0
2.375 9993 3 2 2 0
2.5 9993 3 2 2 0
2.625 9993 3 2 2 0
2.75 9993 2 3 2 0
2.875 9993 2 3 2 0
3 9993 2 3 2 0
3.125 9993 1 4 2 0
3.25 9992 2 4 2 0
3.375 9992 2 4 2 0
3.5 9992 2 4 2 0
3.625 9991 3 4 2 0
3.75 9989 5 4 2 0
3.875 9989 5 4 2 0
4 9988 5 5 2 0
4.125 9986 7 5 2 0
4.25 9983 10 5 2 0
4.375 9982 11 5 2 0
4.5 9980 11 7 2 0
4.625 9976 15 7 2 0
4.75 9973 18 6 3 0
4.875 9970 19 8 3 0
5 9968 20 9 3 0
5.125 9967 19 11 3 0
5.25 9965 21 11 3 0
5.375 9964 19 14 3 0
5.5 9963 18 16 3 0
5.625 9946 34 15 4 1
5.75 9941 35 19 4 1
5.875 9934 40 19 6 1
6 9926 44 23 6 1
6.125 9920 49 24 6 1
6.25 9916 49 28 6 1
6.375 9904 57 32 6 1
6.5 9896 62 34 7 1
6.625 9888 66 38 7 1
6.75 9881 71 40 7 1
6.875 9872 76 43 8 1
7 9857 85 49 8 1
7.125 9839 97 53 10 1
7.25 9826 105 57 11 1
7.375 9809 122 56 12 1
7.5 9787 138 60 14 1
7.625 9776 140 67 16 1
7.75 9766 143 74 16 1
7.875 9744 154 84 17 1
8 9721 164 96 18 1
8.125 9702 169 107 21 1
8.25 9675 187 116 21 1
8.375 9657 191 126 25 1
8.5 9629 213 132 25 1
8.625 9608 221 143 27 1
8.75 9582 236 153 28 1
8.875 9546 252 171 30 1
9 9511 273 183 32 1
9.125 9482 282 196 39 1
9.25 9452 300 205 42 1
9.375 9430 307 211 51 1
9.5 9399 317 231 52 1
9.625 9363 338 243 55 1
9.75 9317 359 262 61 1
9.875 9278 379 278 64 1
10 9237 405 290 67 1
10.125 9196 418 313 72 1
10.25 9140 438 339 82 1
10.375 9091 465 356 87 1
10.5 9041 480 385 92 2
10.625 8986 512 403 97 2
10.75 8937 529 428 104 2
10.875 8900 537 448 113 2
11 8859 547 473 119 2
11.125 8812 560 498 128 2
11.25 8759 566 538 134 3
11.375 8702 593 562 140 3
11.5 8641 619 584 153 3
11.625 8578 637 617 165 3
11.75 8523 649 651 174 3
11.875 8460 671 679 187 3
12 8390 702 710 195 3
12.125 8323 717 746 211 3
12.25 8261 727 782 227 3
12.375 8201 748 803 245 3
12.5 8138 755 834 269 4
12.625 8070 770 870 286 4
12.75 8014 778 900 304 4
12.875 7940 797 926 333 4
13 7868 811 961 356 4
13.125 7793 841 986 375 5
13.25 7716 858 1028 393 5
13.375 7656 863 1057 418 6
13.5 7584 868 1098 444 6
13.625 7515 874 1147 458 6
13.75 7440 887 1185 481 7
13.875 7362 909 1214 508 7
14 7300 913 1248 530 9
14.125 7225 915 1285 566 9
14.25 7166 919 1315 590 10
14.375 7104 934 1329 623 10
14.5 7030 958 1352 650 10
14.625 6965 957 1395 673 10
14.75 6881 978 1427 704 10
14.875 6809 999 1442 740 10
15 6763 975 1486 766 10
15.125 6680 997 1519 794 10
15.25 6621 994 1552 822 11
15.375 6554 1001 1578 856 11
15.5 6483 1013 1610 883 11
15.625 6424 1012 1623 930 11
15.75 6346 1016 1666 961 11
15.875 6265 1030 1690 1004 11
16 6200 1017 1733 1039 11
16.125 6130 1010 1781 1068 11
16.25 6066 1019 1794 1110 11
16.375 5994 1024 1827 1144 11
16.5 5921 1016 1873 1179 11
16.625 5857 997 1915 1219 12
16.75 5779 1009 1934 1264 14
16.875 5722 1014 1951 1298 15
17 5661 998 1988 1338 15
17.125 5609 986 2020 1370 15
17.25 5550 995 2034 1406 15
17.375 5491 981 2073 1440 15
17.5 5427 991 2079 1487 16
17.625 5356 983 2095 1549 17
17.75 5298 985 2110 1589 18
17.875 5245 983 2129 1625 18
18 5185 992 2136 1669 18
18.125 5130 981 2160 1711 18
18.25 5083 965 2178 1756 18
18.375 5039 949 2189 1804 19
18.5 4992 934 2197 1858 19
18.625 4948 920 2207 1904 21
18.75 4892 926 2216 1945 21
18.875 4829 933 2223 1994 21
19 4774 933 2223 2049 21
19.125 4730 926 2226 2097 21
19.25 4680 923 2236 2139 22
19.375 4640 917 2226 2195 22
19.5 4593 907 2238 2240 22
19.625 4545 898 2241 2294 22
19.75 4498 886 2249 2345 22
19.875 4451 879 2251 2395 24
20 4404 872 2263 2436 25
20.125 4355 870 2264 2485 26
20.25 4312 867 2261 2532 28
20.375 4268 851 2269 2583 29
20.5 4221 851 2258 2639 31
20.625 4171 844 2260 2694 31
20.75 4128 828 2273 2740 31
20.875 4077 826 2284 2782 31
21 4032 823 2289 2825 31
21.125 3996 814 2285 2874 31
21.25 3960 806 2274 2929 31
21.375 3910 791 2286 2982 31
21.5 3867 774 2302 3026 31
21.625 3821 766 2300 3082 31
21.75 3770 773 2301 3125 31
21.875 3739 749 2307 3174 31
22 3699 749 2308 3213 31
22.125 3665 736 2318 3250 31
22.25 3629 732 2301 3306 32
22.375 3603 708 2291 3364 34
22.5 3576 692 2291 3407 34
22.625 3547 674 2295 3449 35
