t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9993 5 2 0 0
1.25 9993 4 3 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9992 5 3 0 0
1.875 9991 4 5 0 0
2 9990 5 5 0 0
2.125 9990 4 6 0 0
2.25 9990 4 6 0 0
2.375 9987 6 7 0 0
2.5 9987 6 7 0 0
2.625 9984 9 7 0 0
2.75 9983 10 7 0 0
2.875 9982 10 8 0 0
3 9979 12 9 0 0
3.125 9978 13 9 0 0
3.25 9978 12 10 0 0
3.375 9977 13 10 0 0
3.5 9977 13 10 0 0
3.625 9975 15 10 0 0
3.75 9975 14 10 1 0
3.875 9975 14 9 2 0
4 9973 16 9 2 0
4.125 9970 19 9 2 0
4.25 9968 18 12 2 0
4.375 9967 19 12 2 0
4.5 9964 20 13 3 0
4.625 9964 18 14 4 0
4.75 9963 19 13 5 0
4.875 9960 19 15 6 0
5 9958 21 15 6 0
5.125 9955 23 16 6 0
5.25 9952 25 16 7 0
5.375 9951 25 17 7 0
5.5 9949 24 20 7 0
5.625 9944 27 21 8 0
5.75 9935 34 22 9 0
5.875 9928 38 25 9 0
6 9922 42 25 11 0
6.125 9910 49 30 11 0
6.25 9904 52 32 12 0
6.375 9900 51 36 13 0
6.5 9886 63 38 13 0
6.625 9875 71 41 13 0
6.75 9859 85 42 14 0
6.875 9852 86 48 14 0
7 9844 91 50 15 0
7.125 9832 93 59 16 0
7.25 9820 95 65 20 0
7.375 9815 97 65 23 0
7.5 9802 104 69 25 0
7.625 9785 118 71 26 0
7.75 9768 126 79 27 0
7.875 9758 129 83 30 0
8 9747 133 87 33 0
8.125 9736 132 97 35 0
8.25 9727 132 104 37 0
8.375 9716 138 107 39 0
8.5 9701 146 110 43 0
8.625 9687 147 122 44 0
8.75 9664 162 127 47 0
8.875 9644 176 131 49 0
9 9620 191 138 51 0
9.125 9599 203 146 52 0
9.25 9584 208 156 52 0
9.375 9563 216 165 56 0
9.5 9539 223 180 58 0
9.625 9515 237 182 66 0
9.75 9490 246 194 70 0
9.875 9457 265 204 74 0
10 9420 284 216 80 0
10.125 9381 308 228 83 0
10.25 9344 325 246 85 0
10.375 9306 346 257 91 0
10.5 9269 364 271 95 1
10.625 9224 386 285 104 1
10.75 9193 392 302 112 1
10.875 9157 406 318 118 1
11 9123 409 343 124 1
11.125 9082 419 361 137 1
11.25 9041 436 374 148 1
11.375 8988 464 394 153 1
11.5 8926 504 409 160 1
11.625 8868 538 424 169 1
11.75 8815 556 451 177 1
11.875 8760 580 468 191 1
12 8719 583 497 200 1
12.125 8650 609 530 210 1
12.25 8599 621 562 217 1
12.375 8540 641 590 228 1
12.5 8490 654 607 248 1
12.625 8430 666 648 255 1
12.75 8362 694 673 270 1
12.875 8309 699 711 280 1
13 8244 724 737 294 1
13.125 8177 752 767 303 1
13.25 8126 761 795 317 1
13.375 8075 758 827 339 1
13.5 8003 781 863 352 1
13.625 7947 784 903 365 1
13.75 7890 788 943 377 2
13.875 7826 807 964 401 2
14 7753 840 986 419 2
14.125 7681 865 1014 438 2
14.25 7621 863 1064 450 2
14.375 7537 890 1104 467 2
14.5 7481 890 1134 493 2
14.625 7405 908 1169 516 2
14.75 7338 922 1188 549 3
14.875 7263 936 1228 570 3
15 7190 948 1258 601 3
15.125 7116 968 1287 626 3
15.25 7049 974 1320 654 3
15.375 6979 995 1346 677 3
15.5 6900 1019 1378 700 3
15.625 6835 1024 1403 735 3
15.75 6765 1027 1436 769 3
15.875 6698 1034 1445 820 3
16 6620 1034 1488 855 3
16.125 6550 1039 1527 881 3
16.25 6462 1060 1571 904 3
16.375 6387 1071 1603 936 3
16.5 6333 1060 1634 970 3
16.625 6266 1065 1666 999 4
16.75 6192 1067 1703 1033 5
16.875 6125 1062 1735 1073 5
17 6060 1069 1752 1114 5
17.125 5988 1059 1798 1150 5
17.25 5931 1072 1803 1189 5
17.375 5863 1068 1834 1230 5
17.5 5790 1074 1865 1265 6
17.625 5720 1079 1890 1305 6
17.75 5647 1102 1895 1349 7
17.875 5589 1096 1927 1381 7
18 5524 1109 1954 1406 7
18.125 5468 1093 1986 1446 7
18.25 5413 1090 1995 1495 7
18.375 5354 1091 2009 1539 7
18.5 5295 1084 2026 1588 7
18.625 5240 1065 2056 1632 7
18.75 5181 1067 2074 1671 7
18.875 5125 1053 2094 1721 7
19 5071 1038 2123 1761 7
19.125 5015 1027 2146 1804 8
19.25 4959 1013 2182 1838 8
19.375 4906 1009 2195 1882 8
19.5 4851 1003 2209 1929 8
19.625 4791 987 2246 1968 8
19.75 4741 973 2255 2022 9
19.875 4673 980 2263 2075 9
20 4609 974 2294 2114 9
20.125 4545 976 2303 2166 10
20.25 4499 969 2309 2213 10
20.375 4453 941 2329 2267 10
20.5 4402 933 2334 2321 10
20.625 4358 931 2329 2371 11
20.75 4314 921 2337 2417 11
20.875 4269 919 2332 2467 13
21 4218 916 2329 2523 14
21.125 4185 897 2317 2585 16
21.25 4149 874 2321 2640 16
21.375 4098 855 2336 2694 17
21.5 4055 832 2371 2725 17
21.625 4016 823 2385 2758 18
21.75 3968 831 2381 2802 18
21.875 3930 826 2384 2842 18
22 3889 808 2392 2891 20
22.125 3847 800 2403 2930 20
22.25 3815 774 2417 2973 21
22.375 3780 764 2418 3017 21
22.5 3745 744 2415 3074 22
22.625 3718 733 2404 3123 22
