t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9996 2 2 0 0
2 9996 2 1 1 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9995 2 2 1 0
2.5 9993 4 2 1 0
2.625 9993 4 2 1 0
2.75 9992 4 3 1 0
2.875 9992 4 3 1 0
3 9991 5 3 1 0
3.125 9991 5 3 1 0
3.25 9991 4 4 1 0
3.375 9990 5 4 1 0
3.5 9990 5 4 1 0
3.625 9990 4 5 1 0
3.75 9990 4 5 1 0
3.875 9986 7 6 1 0
4 9985 7 6 2 0
4.125 9985 6 7 2 0
4.25 9985 6 7 2 0
4.375 9985 6 7 2 0
4.5 9985 6 7 2 0
4.625 9984 7 6 3 0
4.75 9984 7 6 3 0
4.875 9982 8 7 3 0
5 9980 8 9 3 0
5.125 9979 9 9 3 0
5.25 9978 9 10 3 0
5.375 9976 11 10 3 0
5.5 9976 10 10 4 0
5.625 9974 12 10 4 0
5.75 9970 15 10 5 0
5.875 9970 13 11 6 0
6 9967 13 14 6 0
6.125 9965 15 14 6 0
6.25 9963 16 14 7 0
6.375 9962 16 14 8 0
6.5 9961 16 14 9 0
6.625 9958 17 16 9 0
6.75 9954 20 17 9 0
6.875 9951 21 19 9 0
7 9949 23 19 9 0
7.125 9948 24 19 9 0
7.25 9947 24 20 9 0
7.375 9945 24 21 10 0
7.5 9942 27 17 14 0
7.625 9942 26 18 14 0
7.75 9938 29 19 14 0
7.875 9936 30 20 14 0
8 9935 28 23 14 0
8.125 9933 29 24 14 0
8.25 9932 28 24 16 0
8.375 9931 28 25 16 0
8.5 9930 27 27 16 0
