t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9995 2 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9993 4 3 0 0
3 9993 4 3 0 0
3.125 9993 4 3 0 0
3.25 9993 3 4 0 0
3.375 9992 4 4 0 0
3.5 9991 5 4 0 0
3.625 9991 5 3 1 0
3.75 9990 5 4 1 0
3.875 9989 6 2 3 0
4 9989 5 3 3 0
4.125 9989 4 4 3 0
4.25 9989 3 5 3 0
4.375 9988 4 5 3 0
4.5 9985 7 5 3 0
4.625 9985 7 5 3 0
4.75 9985 7 5 3 0
4.875 9985 7 5 3 0
5 9983 9 5 3 0
5.125 9981 10 6 3 0
5.25 9979 10 8 3 0
5.375 9975 14 8 3 0
5.5 9974 15 8 3 0
5.625 9970 17 10 3 0
5.75 9968 19 10 3 0
5.875 9966 20 11 3 0
6 9962 23 12 3 0
6.125 9960 22 15 3 0
6.25 9954 27 16 3 0
6.375 9943 36 18 3 0
6.5 9935 43 18 4 0
6.625 9929 48 19 4 0
6.75 9916 56 23 5 0
6.875 9902 69 24 5 0
7 9895 71 29 5 0
7.125 9883 78 34 5 0
7.25 9870 87 38 5 0
7.375 9857 94 44 5 0
7.5 9837 108 50 5 0
7.625 9812 120 63 5 0
7.75 9798 127 70 5 0
7.875 9782 135 76 7 0
8 9764 145 82 9 0
8.125 9736 162 91 11 0
8.25 9713 174 101 12 0
8.375 9696 181 111 12 0
8.5 9672 197 113 18 0
