t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9994 2 4 0 0
1.125 9993 3 4 0 0
1.25 9993 2 5 0 0
1.375 9993 1 6 0 0
1.5 9989 5 6 0 0
1.625 9983 11 6 0 0
1.75 9975 17 8 0 0
1.875 9970 20 10 0 0
2 9965 23 12 0 0
2.125 9957 30 12 1 0
2.25 9939 47 13 1 0
2.375 9927 54 18 1 0
2.5 9916 62 20 2 0
2.625 9900 74 24 2 0
2.75 9884 86 27 3 0
2.875 9872 95 30 3 0
3 9860 97 38 5 0
3.125 9844 106 44 6 0
3.25 9826 118 50 6 0
3.375 9804 134 54 8 0
3.5 9791 142 58 9 0
3.625 9772 157 60 11 0
3.75 9762 157 68 13 0
3.875 9746 162 74 18 0
4 9732 167 81 20 0
4.125 9720 173 87 20 0
4.25 9699 186 90 25 0
4.375 9679 196 98 27 0
4.5 9654 205 114 27 0
4.625 9637 207 126 30 0
4.75 9617 213 137 33 0
4.875 9600 220 146 34 0
5 9579 226 155 39 1
5.125 9557 236 161 45 1
5.25 9535 247 169 48 1
5.375 9510 258 176 55 1
5.5 9482 260 200 57 1
5.625 9442 280 214 63 1
5.75 9401 312 213 72 2
5.875 9355 341 225 77 2
6 9324 345 242 87 2
6.125 9298 345 262 93 2
6.25 9258 363 277 100 2
6.375 9207 387 302 102 2
6.5 9171 403 312 112 2
6.625 9134 413 335 116 2
6.75 9089 441 346 122 2
6.875 9044 455 366 133 2
7 9001 468 390 139 2
7.125 8954 487 408 149 2
7.25 8904 501 437 156 2
7.375 8849 522 465 162 2
7.5 8801 539 489 169 2
7.625 8736 568 512 182 2
7.75 8689 582 534 193 2
7.875 8626 604 560 208 2
8 8572 621 589 216 2
8.125 8502 657 609 230 2
8.25 8445 671 640 242 2
8.375 8380 695 666 256 3
8.5 8335 699 691 272 3
