t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9996 2 2 0 0
2.75 9996 2 2 0 0
2.875 9996 2 2 0 0
3 9996 2 2 0 0
3.125 9996 2 2 0 0
3.25 9996 2 2 0 0
3.375 9995 3 2 0 0
3.5 9995 3 2 0 0
3.625 9995 3 2 0 0
3.75 9995 3 2 0 0
3.875 9995 3 2 0 0
4 9995 3 2 0 0
4.125 9995 2 3 0 0
4.25 9995 2 3 0 0
4.375 9995 2 3 0 0
4.5 9995 2 3 0 0
4.625 9995 2 3 0 0
4.75 9994 3 3 0 0
4.875 9994 3 3 0 0
5 9994 3 3 0 0
5.125 9994 3 3 0 0
5.25 9994 3 3 0 0
5.375 9994 3 3 0 0
5.5 9994 3 3 0 0
5.625 9994 2 4 0 0
5.75 9994 2 4 0 0
5.875 9994 2 4 0 0
6 9994 2 4 0 0
6.125 9994 2 4 0 0
6.25 9994 2 3 1 0
6.375 9994 1 4 1 0
6.5 9992 3 4 1 0
6.625 9991 4 4 1 0
6.75 9990 5 4 1 0
6.875 9990 5 3 2 0
7 9988 7 3 2 0
7.125 9988 5 4 3 0
7.25 9988 3 6 3 0
7.375 9988 3 6 3 0
7.5 9988 3 6 3 0
7.625 9986 5 6 3 0
7.75 9985 6 6 3 0
7.875 9983 8 5 4 0
8 9983 7 6 4 0
8.125 9983 7 6 4 0
8.25 9983 7 6 4 0
8.375 9983 6 6 5 0
8.5 9981 7 7 5 0
8.625 9981 7 7 5 0
8.75 9981 6 8 5 0
8.875 9981 6 8 5 0
9 9981 6 8 5 0
9.125 9980 6 9 5 0
9.25 9979 7 9 5 0
9.375 9979 7 9 5 0
9.5 9979 7 9 5 0
9.625 9979 6 10 5 0
9.75 9977 8 10 5 0
9.875 9976 9 10 5 0
10 9974 11 10 5 0
10.125 9973 11 10 6 0
10.25 9971 12 10 7 0
10.375 9970 13 10 7 0
10.5 9967 14 12 7 0
10.625 9966 15 11 8 0
10.75 9965 15 12 8 0
10.875 9965 14 13 8 0
11 9965 14 13 8 0
11.125 9964 14 14 8 0
11.25 9963 15 12 10 0
11.375 9963 14 13 10 0
11.5 9962 13 14 11 0
11.625 9961 13 15 11 0
11.75 9960 12 17 11 0
11.875 9958 13 18 11 0
12 9957 13 18 12 0
12.125 9956 14 17 13 0
12.25 9955 15 17 13 0
12.375 9954 14 19 13 0
12.5 9954 14 17 15 0
12.625 9953 15 15 16 1
12.75 9952 13 18 16 1
12.875 9952 13 17 17 1
13 9951 12 18 18 1
13.125 9949 14 17 19 1
13.25 9947 16 17 19 1
13.375 9946 15 19 19 1
13.5 9945 15 19 20 1
13.625 9944 14 21 20 1
13.75 9943 15 20 21 1
13.875 9942 16 20 21 1
14 9942 15 21 21 1
14.125 9942 15 21 21 1
14.25 9940 17 21 21 1
14.375 9940 17 21 21 1
14.5 9939 16 23 21 1
14.625 9936 18 22 23 1
14.75 9935 19 21 24 1
14.875 9934 19 22 24 1
15 9933 19 23 24 1
15.125 9928 22 25 24 1
15.25 9925 24 26 24 1
15.375 9919 30 26 24 1
15.5 9912 33 29 25 1
15.625 9909 32 33 25 1
15.75 9899 42 33 25 1
15.875 9895 41 38 25 1
16 9886 47 40 26 1
16.125 9882 49 41 27 1
16.25 9876 50 45 28 1
16.375 9871 48 51 29 1
16.5 9863 56 48 32 1
16.625 9855 57 53 34 1
16.75 9837 68 60 34 1
16.875 9831 64 69 35 1
17 9820 66 74 39 1
17.125 9802 81 74 42 1
17.25 9784 91 81 43 1
17.375 9765 103 84 47 1
17.5 9748 113 91 47 1
17.625 9726 125 100 48 1
17.75 9704 139 106 49 2
17.875 9685 153 110 50 2
18 9665 160 121 52 2
18.125 9644 172 125 57 2
18.25 9620 185 135 58 2
18.375 9596 201 139 62 2
18.5 9570 210 153 65 2
18.625 9545 219 164 70 2
18.75 9505 241 181 71 2
18.875 9471 264 186 77 2
19 9448 268 198 84 2
19.125 9421 275 215 87 2
19.25 9396 285 224 93 2
19.375 9358 306 236 98 2
19.5 9316 334 245 103 2
19.625 9286 351 254 107 2
19.75 9253 358 276 111 2
19.875 9205 390 282 121 2
20 9168 416 287 127 2
20.125 9127 434 306 130 3
20.25 9076 455 330 136 3
20.375 9014 485 355 143 3
20.5 8967 501 380 149 3
20.625 8908 534 396 159 3
20.75 8864 551 414 168 3
20.875 8805 581 428 183 3
21 8757 584 469 187 3
21.125 8696 602 506 193 3
21.25 8642 619 535 201 3
21.375 8591 633 558 215 3
21.5 8540 638 595 224 3
21.625 8474 657 628 238 3
21.75 8413 677 659 248 3
21.875 8340 719 674 264 3
22 8266 750 705 276 3
22.125 8190 770 749 288 3
22.25 8124 791 783 298 4
22.375 8060 811 815 310 4
22.5 7996 820 859 321 4
22.625 7935 817 907 337 4
22.75 7883 816 944 353 4
22.875 7816 822 985 373 4
23 7750 833 1012 401 4
23.125 7663 868 1044 421 4
23.25 7583 890 1082 441 4
23.375 7506 920 1107 462 5
23.5 7428 949 1139 479 5
23.625 7342 975 1175 503 5
23.75 7279 969 1220 527 5
23.875 7216 958 1271 550 5
