t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 0 2 0 0
1.375 9998 0 1 1 0
1.5 9998 0 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9995 2 2 1 0
2 9994 3 2 1 0
2.125 9994 3 2 1 0
2.25 9993 4 2 1 0
2.375 9993 2 3 2 0
2.5 9989 5 4 2 0
2.625 9986 7 4 3 0
2.75 9982 11 4 3 0
2.875 9981 11 5 3 0
3 9976 15 6 3 0
3.125 9973 18 6 3 0
3.25 9969 20 7 4 0
3.375 9964 21 11 4 0
3.5 9959 25 12 4 0
3.625 9951 31 13 5 0
3.75 9943 38 13 6 0
3.875 9933 47 14 6 0
4 9921 52 21 6 0
4.125 9917 54 22 7 0
4.25 9908 60 24 8 0
4.375 9900 67 25 8 0
4.5 9889 75 28 8 0
4.625 9875 86 31 8 0
4.75 9866 92 34 8 0
4.875 9854 95 42 9 0
5 9847 96 48 9 0
5.125 9831 105 54 10 0
5.25 9826 104 60 10 0
5.375 9815 110 65 10 0
5.5 9805 111 74 10 0
5.625 9789 122 79 10 0
5.75 9772 135 83 10 0
5.875 9766 132 90 12 0
6 9748 145 93 14 0
6.125 9734 147 103 16 0
6.25 9714 154 115 17 0
6.375 9701 152 128 19 0
6.5 9687 150 144 19 0
6.625 9656 173 149 22 0
6.75 9629 190 157 24 0
6.875 9605 198 169 28 0
7 9587 200 177 36 0
7.125 9567 213 179 41 0
7.25 9546 219 190 45 0
7.375 9524 233 187 56 0
7.5 9503 235 198 64 0
7.625 9468 256 210 66 0
7.75 9441 269 220 70 0
7.875 9415 274 235 76 0
8 9392 277 245 86 0
8.125 9364 287 254 95 0
8.25 9322 309 272 97 0
8.375 9282 321 297 100 0
8.5 9237 342 314 107 0
8.625 9198 356 328 118 0
8.75 9149 385 335 131 0
8.875 9111 395 355 138 1
9 9061 420 375 143 1
9.125 9015 432 400 152 1
9.25 8956 463 422 158 1
9.375 8902 488 444 165 1
9.5 8852 506 467 174 1
9.625 8780 547 489 183 1
9.75 8729 563 515 192 1
9.875 8673 593 527 206 1
10 8622 609 551 217 1
10.125 8570 613 585 231 1
10.25 8522 617 612 248 1
10.375 8460 639 639 261 1
10.5 8404 660 662 273 1
10.625 8359 670 688 282 1
10.75 8302 686 717 294 1
10.875 8257 679 761 302 1
11 8184 700 802 313 1
11.125 8127 718 824 330 1
11.25 8061 742 844 352 1
11.375 8012 739 875 373 1
11.5 7939 765 903 392 1
11.625 7879 776 933 411 1
11.75 7811 796 963 429 1
