t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 0 2 0
2 96 2 0 2 0
2.125 96 2 0 2 0
2.25 96 1 1 2 0
2.375 96 1 1 2 0
2.5 96 1 1 2 0
2.625 96 1 1 2 0
2.75 96 1 1 2 0
2.875 95 2 1 2 0
3 95 2 1 2 0
3.125 95 2 1 2 0
3.25 95 2 1 2 0
3.375 95 2 1 2 0
3.5 95 2 1 2 0
3.625 95 2 1 2 0
3.75 95 2 1 2 0
3.875 95 2 1 2 0
4 95 2 1 2 0
4.125 95 2 1 2 0
4.25 95 1 2 2 0
4.375 93 3 2 2 0
4.5 92 3 3 2 0
4.625 92 2 4 2 0
4.75 92 2 4 2 0
4.875 91 3 4 2 0
5 91 3 4 2 0
5.125 86 8 4 2 0
5.25 85 9 4 2 0
5.375 84 9 5 2 0
5.5 82 11 5 2 0
5.625 81 12 5 2 0
5.75 81 12 5 2 0
5.875 79 12 7 2 0
6 79 11 7 2 1
6.125 79 8 10 2 1
6.25 79 8 10 2 1
6.375 79 7 11 2 1
6.5 79 7 11 2 1
6.625 79 7 11 2 1
6.75 79 7 9 4 1
6.875 79 7 9 4 1
7 79 6 10 4 1
7.125 79 5 11 4 1
7.25 79 5 11 4 1
7.375 79 4 12 4 1
7.5 79 2 14 4 1
7.625 79 2 14 4 1
7.75 79 2 14 4 1
7.875 79 2 12 6 1
8 79 0 13 7 1
8.125 79 0 12 8 1
8.25 79 0 12 8 1
8.375 79 0 12 8 1
8.5 79 0 12 8 1
8.625 79 0 12 8 1
8.75 79 0 12 8 1
8.875 79 0 12 8 1
9 79 0 12 8 1
9.125 79 0 12 8 1
9.25 79 0 12 8 1
9.375 79 0 12 8 1
9.5 79 0 12 8 1
9.625 79 0 11 9 1
9.75 79 0 11 9 1
9.875 79 0 10 10 1
10 79 0 9 11 1
10.125 79 0 9 11 1
10.25 79 0 9 11 1
10.375 79 0 8 12 1
10.5 79 0 7 13 1
10.625 79 0 7 13 1
10.75 79 0 7 13 1
10.875 79 0 7 13 1
11 79 0 7 13 1
11.125 79 0 7 13 1
11.25 79 0 7 13 1
11.375 79 0 7 13 1
11.5 79 0 7 13 1
11.625 79 0 6 14 1
11.75 79 0 6 14 1
11.875 79 0 6 14 1
12 79 0 6 14 1
12.125 79 0 6 14 1
12.25 79 0 6 14 1
12.375 79 0 6 14 1
12.5 79 0 6 14 1
12.625 79 0 6 14 1
12.75 79 0 6 14 1
12.875 79 0 6 14 1
13 79 0 6 14 1
13.125 79 0 6 14 1
13.25 79 0 6 14 1
13.375 79 0 6 14 1
13.5 79 0 6 14 1
13.625 79 0 6 14 1
13.75 79 0 6 14 1
13.875 79 0 6 14 1
14 79 0 6 14 1
14.125 79 0 6 14 1
14.25 79 0 6 14 1
14.375 79 0 4 16 1
14.5 79 0 3 17 1
14.625 79 0 3 17 1
14.75 79 0 3 17 1
14.875 79 0 3 17 1
15 79 0 3 17 1
15.125 79 0 3 17 1
15.25 79 0 3 17 1
15.375 79 0 3 17 1
15.5 79 0 3 17 1
15.625 79 0 3 17 1
15.75 79 0 3 17 1
15.875 79 0 3 17 1
16 79 0 3 17 1
16.125 79 0 3 17 1
16.25 79 0 3 17 1
16.375 79 0 3 17 1
16.5 79 0 3 17 1
16.625 79 0 3 17 1
16.75 79 0 3 17 1
16.875 79 0 3 17 1
17 79 0 3 17 1
17.125 79 0 3 17 1
17.25 79 0 3 17 1
17.375 79 0 3 17 1
17.5 79 0 3 17 1
17.625 79 0 2 18 1
17.75 79 0 2 18 1
17.875 79 0 2 18 1
18 79 0 2 18 1
18.125 79 0 1 19 1
18.25 79 0 1 19 1
18.375 79 0 1 19 1
18.5 79 0 1 19 1
18.625 79 0 1 19 1
18.75 79 0 1 19 1
18.875 79 0 1 19 1
19 79 0 1 19 1
19.125 79 0 1 19 1
19.25 79 0 1 19 1
19.375 79 0 1 19 1
19.5 79 0 1 19 1
19.625 79 0 1 19 1
19.75 79 0 1 19 1
19.875 79 0 1 19 1
20 79 0 1 19 1
20.125 79 0 1 19 1
20.25 79 0 1 19 1
20.375 79 0 1 19 1
20.5 79 0 1 19 1
20.625 79 0 1 19 1
20.75 79 0 1 19 1
20.875 79 0 1 19 1
21 79 0 1 19 1
21.125 79 0 1 19 1
21.25 79 0 1 19 1
21.375 79 0 1 19 1
21.5 79 0 1 19 1
21.625 79 0 1 19 1
21.75 79 0 1 19 1
21.875 79 0 1 19 1
22 79 0 1 19 1
22.125 79 0 1 19 1
22.25 79 0 1 19 1
22.375 79 0 1 19 1
22.5 79 0 1 19 1
22.625 79 0 1 19 1
22.75 79 0 1 19 1
22.875 79 0 1 19 1
23 79 0 1 19 1
23.125 79 0 1 19 1
23.25 79 0 1 19 1
23.375 79 0 1 19 1
23.5 79 0 1 19 1
23.625 79 0 1 19 1
23.75 79 0 1 19 1
23.875 79 0 1 19 1
24 79 0 1 19 1
24.125 79 0 1 19 1
24.25 79 0 1 19 1
24.375 79 0 1 19 1
24.5 79 0 1 19 1
24.625 79 0 1 19 1
24.75 79 0 1 19 1
24.875 79 0 1 19 1
25 79 0 1 19 1
25.125 79 0 1 19 1
25.25 79 0 0 20 1
